6.300,6.500,0,-147.5,10.0
6.500,6.700,0,-145.5,10.0
6.700,6.900,0,-143.5,10.0
6.900,7.100,0,-141.5,10.0
7.100,7.300,0,-139.5,10.0
7.300,7.500,0,-137.5,10.0
7.500,7.700,0,-135.5,10.0
7.700,7.900,0,-133.5,10.0
7.900,8.100,0,-131.5,10.0
8.100,8.300,0,-129.5,10.0
8.300,8.500,0,-127.5,10.0
8.500,8.700,0,-125.5,10.0
8.700,8.900,0,-123.5,10.0
8.900,9.100,0,-121.5,10.0
9.100,9.300,0,-119.5,10.0
9.300,9.500,0,-117.5,10.0
9.500,9.700,0,-115.5,10.0
9.700,9.900,0,-113.5,10.0
9.900,10.100,0,-111.5,10.0
10.100,10.300,0,-109.5,10.0
10.300,10.500,0,-107.5,10.0
10.500,10.700,0,-105.5,10.0
10.700,10.900,0,-103.5,10.0
10.900,11.100,0,-101.5,10.0
11.100,11.300,0,-99.5,10.0
11.300,11.500,0,-97.5,10.0
11.500,11.700,0,-95.5,10.0
11.700,11.900,0,-93.5,10.0
11.900,12.100,0,-91.5,10.0
12.100,12.300,0,-89.5,10.0
12.300,12.500,0,-87.5,10.0
12.500,12.700,0,-85.5,10.0
12.700,12.900,0,-83.5,10.0
12.900,13.100,0,-81.5,10.0
13.100,13.300,0,-79.5,10.0
13.300,13.500,0,-77.5,10.0
13.500,13.700,0,-75.5,10.0
13.700,13.900,0,-73.5,10.0
13.900,14.100,0,-71.5,10.0
14.100,14.300,0,-69.5,10.0
14.300,14.500,0,-67.5,10.0
14.500,14.700,0,-65.5,10.0
14.700,14.900,0,-63.5,10.0
14.900,15.100,0,-61.5,10.0
15.100,15.300,0,-59.5,10.0
15.300,15.500,0,-57.5,10.0
15.500,15.700,0,-55.5,10.0
15.700,15.900,0,-53.5,10.0
15.900,16.100,0,-51.5,10.0
16.100,16.300,0,-49.5,10.0
16.300,16.500,0,-47.5,10.0
16.500,16.700,0,-45.5,10.0
16.700,16.900,0,-43.5,10.0
16.900,17.100,0,-41.5,10.0
17.100,17.300,0,-39.5,10.0
17.300,17.500,0,-37.5,10.0
17.500,17.700,0,-35.5,10.0
17.700,17.900,0,-33.5,10.0
17.900,18.100,0,-31.5,10.0
18.100,18.300,0,-29.5,10.0
