0.500,0.700,2,17.0,0.0
0.700,0.900,2,13.0,0.0
0.900,1.100,2,9.0,0.0
1.100,1.300,2,5.0,0.0
1.300,1.500,2,1.0,0.0
1.500,1.700,2,-3.0,0.0
1.700,1.900,2,-7.0,0.0
1.900,2.100,2,-11.0,0.0
2.100,2.300,2,-15.0,0.0
2.300,2.500,2,-19.0,0.0
2.500,2.700,2,-23.0,0.5
2.700,2.900,2,-27.0,0.0
2.900,3.100,2,-31.0,0.0
3.100,3.300,2,-34.5,0.0
3.300,3.500,2,-39.0,1.0
3.500,3.700,2,-41.5,0.5
3.700,3.900,2,-40.5,-0.5
3.900,4.100,2,-41.0,9.0
4.100,4.300,2,-41.5,9.0
4.300,4.500,2,-40.5,8.0
4.500,4.700,2,-36.5,9.0
4.700,4.900,2,-32.0,9.0
4.900,5.100,2,-28.0,9.0
5.100,5.300,2,-24.5,9.0
5.300,5.500,2,-20.5,9.0
5.500,5.700,2,-16.0,9.0
5.700,5.900,2,-12.0,9.0
5.900,6.100,2,-8.0,9.0
6.100,6.300,2,-4.0,9.0
6.300,6.500,2,0.0,9.0
6.500,6.700,2,4.0,9.0
6.700,6.900,2,8.0,9.0
15.800,16.000,4,-23.0,10.5
16.000,16.200,4,-21.5,9.0
16.200,16.400,4,-18.0,9.0
16.400,16.600,4,-14.0,9.0
16.600,16.800,4,-10.0,9.0
16.800,17.000,4,-6.0,9.0
17.000,17.200,4,-2.0,8.0
17.200,17.400,4,2.0,9.0
17.400,17.600,4,6.0,9.0
17.600,17.800,4,10.0,9.0
17.800,18.000,4,14.0,9.0
18.000,18.200,4,18.0,9.0
18.200,18.400,4,22.0,9.0
18.400,18.600,4,26.0,9.0
18.600,18.800,4,30.0,6.0
18.800,19.000,4,27.0,4.0
19.000,19.200,4,23.0,5.0
19.200,19.400,4,19.0,5.0
19.400,19.600,4,15.0,4.5
19.600,19.800,4,11.0,4.5
19.800,20.000,4,7.0,5.0
20.000,20.200,4,3.0,5.0
20.200,20.400,4,-1.0,5.0
20.400,20.600,4,-5.0,5.0
20.600,20.800,4,-9.0,5.0
20.800,21.000,4,-13.0,4.0
21.000,21.200,4,-17.0,4.0
21.200,21.400,4,-21.0,4.5
21.400,21.600,4,-22.0,5.5
21.600,21.800,4,-22.0,4.0
21.800,22.000,4,-21.0,0.0
22.000,22.200,4,-21.0,0.0
22.200,22.400,4,-20.0,0.0
22.400,22.600,4,-16.0,0.0
