40.700,40.900,0,134.0,-30.0
40.900,41.200,0,128.3,-30.0
41.300,41.500,0,122.0,-30.0
41.500,41.700,0,118.0,-30.0
42.300,42.500,0,102.0,-30.0
42.500,42.700,0,98.0,-30.0
42.700,42.800,0,95.0,-30.0
42.900,43.100,0,90.0,-30.0
43.100,43.300,0,86.0,-30.0
44.700,44.900,0,54.0,-30.0
44.900,45.100,0,50.0,-30.0
45.300,45.500,0,42.0,-30.0
45.500,45.700,0,38.0,-30.0
45.700,45.800,0,35.0,-30.0
46.300,46.500,0,22.0,-30.0
46.500,46.700,0,18.0,-30.0
46.700,46.800,0,15.0,-30.0
46.900,47.100,0,10.0,-30.0
47.100,47.300,0,6.0,-30.0
47.300,47.400,0,3.0,-30.0
48.700,48.900,0,-26.0,-30.0
48.900,49.100,0,-30.0,-30.0
49.100,49.200,0,-33.0,-30.0
49.300,49.500,0,-38.0,-30.0
49.500,49.700,0,-42.0,-30.0
49.700,49.800,0,-45.0,-30.0
50.400,50.600,0,-60.0,-30.0
50.600,50.800,0,-64.0,-30.0
51.000,51.200,0,-72.0,-30.0
51.200,51.400,0,-76.0,-30.0
12.100,12.300,2,23.0,10.0
12.300,12.500,2,23.0,10.0
12.500,12.700,2,23.0,10.0
12.700,12.900,2,23.0,10.0
12.900,13.100,2,23.0,10.0
13.100,13.300,2,23.0,10.0
13.300,13.500,2,23.0,10.0
13.500,13.700,2,23.0,10.0
13.700,13.900,2,23.0,10.0
13.900,14.100,2,23.0,10.0
14.100,14.300,2,23.0,10.0
14.300,14.500,2,23.0,10.0
14.500,14.700,2,23.0,10.0
14.700,14.900,2,23.0,10.0
14.900,15.100,2,23.0,10.0
15.100,15.300,2,23.0,10.0
15.300,15.500,2,23.0,10.0
15.500,15.700,2,23.0,10.0
15.700,15.900,2,23.0,10.0
15.900,16.100,2,23.0,10.0
16.100,16.300,2,23.0,10.0
16.300,16.500,2,23.0,10.0
16.500,16.700,2,23.0,10.0
16.700,16.900,2,23.0,10.0
