48.700,48.900,0,-73.5,11.0
48.900,49.200,0,-67.3,12.0
49.300,49.500,0,-61.0,12.0
49.500,49.700,0,-57.0,11.5
49.700,49.900,0,-53.0,11.0
49.900,50.200,0,-47.3,11.7
50.300,50.500,0,-41.0,12.0
50.500,50.700,0,-37.0,12.0
50.700,50.900,0,-33.0,12.0
50.900,51.100,0,-29.0,11.5
51.100,51.300,0,-25.0,12.0
51.300,51.500,0,-20.5,10.5
51.500,51.700,0,-17.0,10.0
51.700,51.900,0,-13.0,10.0
51.900,52.100,0,-9.0,10.0
52.100,52.300,0,-5.0,10.0
52.300,52.500,0,-1.5,12.0
52.500,52.700,0,-4.0,14.0
52.700,52.900,0,-8.0,15.0
52.900,53.100,0,-12.0,15.0
53.100,53.300,0,-16.0,15.0
53.300,53.500,0,-20.0,15.0
53.500,53.700,0,-24.0,15.5
53.700,53.900,0,-28.0,15.5
53.900,54.100,0,-32.0,15.5
54.100,54.200,0,-35.0,15.0
54.300,54.500,0,-40.0,15.5
54.500,54.700,0,-44.0,15.0
25.500,25.700,1,-3.0,-7.0
25.700,25.900,1,-3.0,-7.0
25.900,26.100,1,-3.0,-7.0
26.100,26.300,1,-3.0,-7.0
26.300,26.500,1,-3.0,-7.0
26.500,26.600,1,-3.0,-7.0
2.800,3.000,2,13.0,-19.0
3.000,3.200,2,13.0,-19.0
3.200,3.400,2,13.0,-19.0
3.400,3.600,2,13.0,-19.0
3.600,3.800,2,13.0,-19.0
3.800,4.000,2,13.0,-19.0
4.000,4.200,2,13.0,-19.0
4.200,4.400,2,13.0,-19.0
4.400,4.600,2,13.0,-19.0
4.600,4.800,2,13.0,-19.0
4.800,5.000,2,13.0,-19.0
5.000,5.200,2,13.0,-19.0
5.200,5.400,2,13.0,-19.0
5.400,5.600,2,13.0,-19.0
5.600,5.800,2,13.0,-19.0
5.800,6.000,2,13.0,-19.0
6.000,6.200,2,13.0,-19.0
6.200,6.400,2,13.0,-19.0
6.400,6.600,2,13.0,-19.0
