17.500,17.700,7,-59.0,-13.0
17.700,17.900,7,-55.0,-13.0
17.900,18.100,7,-51.0,-13.0
18.100,18.300,7,-47.0,-13.0
18.300,18.500,7,-43.0,-13.0
18.500,18.700,7,-39.0,-12.0
18.700,18.900,7,-35.0,-12.0
18.900,19.100,7,-31.0,-12.0
19.100,19.300,7,-27.0,-12.5
19.300,19.500,7,-23.0,-13.0
19.500,19.700,7,-19.0,-13.0
19.700,19.900,7,-15.0,-13.0
19.900,20.100,7,-11.0,-13.0
20.100,20.300,7,-7.0,-12.5
20.300,20.500,7,-3.0,-11.0
20.500,20.700,7,-2.0,-15.0
20.700,20.900,7,-6.0,-15.0
20.900,21.100,7,-10.0,-16.5
21.100,21.300,7,-14.0,-17.0
21.300,21.500,7,-18.0,-16.5
21.500,21.700,7,-22.0,-16.0
21.700,21.900,7,-26.0,-16.0
21.900,22.100,7,-30.0,-17.0
22.100,22.300,7,-34.0,-16.0
22.300,22.500,7,-38.0,-16.5
22.500,22.700,7,-42.0,-16.0
22.700,22.900,7,-46.0,-16.0
22.900,23.100,7,-50.0,-16.0
23.100,23.300,7,-54.0,-16.0
23.300,23.500,7,-58.0,-16.0
23.500,23.700,7,-62.0,-16.0
23.700,23.900,7,-66.0,-17.0
23.900,24.100,7,-70.0,-17.0
24.100,24.300,7,-74.0,-17.0
24.300,24.500,7,-78.0,-16.5
24.500,24.700,7,-82.0,-16.0
24.700,24.900,7,-86.0,-16.0
24.900,25.100,7,-90.0,-15.5
25.100,25.300,7,-94.0,-16.0
25.300,25.500,7,-98.0,-16.0
25.500,25.700,7,-102.0,-17.0
25.700,25.900,7,-106.0,-17.0
25.900,26.100,7,-110.0,-17.0
26.100,26.300,7,-114.0,-17.0
26.300,26.500,7,-118.0,-16.5
26.500,26.700,7,-122.0,-16.0
26.700,26.900,7,-126.0,-16.0
26.900,27.100,7,-130.0,-16.0
27.100,27.300,7,-134.0,-16.5
27.300,27.500,7,-138.0,-17.0
27.500,27.700,7,-142.0,-17.5
27.700,27.900,7,-146.0,-17.0
27.900,28.100,7,-150.0,-16.5
28.100,28.300,7,-154.0,-16.5
28.300,28.500,7,-157.5,-16.5
28.500,28.700,7,-162.0,-16.5
28.700,28.900,7,-166.0,-17.0
28.900,29.100,7,-170.0,-16.5
29.100,29.300,7,-173.5,-15.0
29.300,29.500,7,-178.0,-15.0
29.500,29.700,7,178.0,-14.5
29.700,29.900,7,173.0,-15.0
29.900,30.100,7,170.0,-15.5
30.100,30.300,7,166.0,-15.5
30.300,30.500,7,162.0,-17.0
30.500,30.700,7,158.0,-16.0
30.700,30.900,7,154.0,-16.5
30.900,31.100,7,150.0,-17.0
31.100,31.300,7,146.0,-17.0
31.300,31.500,7,142.0,-17.0
31.500,31.700,7,138.0,-17.0
31.700,31.900,7,134.0,-17.5
31.900,32.100,7,130.0,-17.5
32.100,32.300,7,126.0,-18.0
32.300,32.500,7,122.0,-19.0
32.500,32.600,7,120.0,-19.0
34.400,34.600,12,-23.0,-13.0
34.600,34.800,12,-27.0,-12.5
34.800,35.000,12,-31.0,-12.0
35.000,35.200,12,-35.0,-12.0
35.200,35.400,12,-39.0,-12.0
35.400,35.600,12,-43.0,-13.0
35.600,35.800,12,-47.0,-13.0
35.800,36.000,12,-51.0,-13.0
36.000,36.200,12,-55.0,-13.0
36.200,36.400,12,-59.0,-13.0
36.400,36.600,12,-63.0,-13.0
36.600,36.800,12,-67.0,-13.0
36.800,37.000,12,-71.0,-13.0
37.000,37.200,12,-75.0,-13.0
37.200,37.400,12,-79.0,-13.0
37.400,37.600,12,-83.0,-12.5
37.600,37.800,12,-87.0,-12.0
37.800,38.000,12,-91.0,-12.0
38.000,38.200,12,-95.0,-12.0
38.200,38.400,12,-99.0,-12.5
38.400,38.600,12,-103.0,-12.5
38.600,38.800,12,-107.0,-13.0
38.800,39.000,12,-111.0,-13.0
39.000,39.200,12,-115.0,-13.0
39.200,39.400,12,-119.0,-13.0
39.400,39.600,12,-123.0,-13.0
39.600,39.800,12,-127.0,-12.0
39.800,40.000,12,-130.5,-12.0
40.000,40.200,12,-135.0,-13.0
40.200,40.400,12,-139.0,-13.0
40.400,40.600,12,-143.0,-13.0
40.600,40.800,12,-147.0,-13.0
40.800,41.000,12,-151.0,-13.0
41.000,41.200,12,-155.0,-13.0
41.200,41.400,12,-159.0,-13.0
41.400,41.600,12,-163.0,-12.0
41.600,41.800,12,-167.0,-12.0
41.800,42.000,12,-171.0,-11.5
42.000,42.200,12,-175.0,-11.0
42.200,42.400,12,-179.0,-10.5
42.400,42.600,12,177.0,-10.0
42.600,42.800,12,173.0,-11.0
42.800,43.000,12,169.0,-12.0
43.000,43.200,12,165.0,-11.5
43.200,43.400,12,161.0,-12.0
43.400,43.600,12,157.0,-13.0
43.600,43.800,12,153.0,-13.0
43.800,44.000,12,149.0,-12.5
44.000,44.200,12,145.0,-12.5
44.200,44.400,12,141.0,-13.5
