39.100,39.300,0,63.0,40.0
39.300,39.500,0,63.0,40.0
39.500,39.700,0,63.0,40.0
39.700,39.900,0,63.0,40.0
39.900,40.100,0,63.0,40.0
40.100,40.300,0,63.0,40.0
40.300,40.500,0,63.0,40.0
40.500,40.700,0,63.0,40.0
40.700,40.900,0,63.0,40.0
40.900,41.100,0,63.0,40.0
41.100,41.300,0,63.0,40.0
41.300,41.500,0,63.0,40.0
41.500,41.700,0,63.0,40.0
41.700,41.900,0,63.0,40.0
41.900,42.100,0,63.0,40.0
42.100,42.300,0,63.0,40.0
42.300,42.500,0,63.0,40.0
42.500,42.700,0,63.0,40.0
42.700,42.900,0,63.0,40.0
42.900,43.100,0,63.0,40.0
43.100,43.300,0,63.0,40.0
43.300,43.500,0,63.0,40.0
43.500,43.700,0,63.0,40.0
43.700,43.900,0,63.0,40.0
43.900,44.100,0,63.0,40.0
44.100,44.300,0,63.0,40.0
44.300,44.500,0,63.0,40.0
44.500,44.700,0,63.0,40.0
44.700,44.900,0,63.0,40.0
44.900,45.100,0,63.0,40.0
45.100,45.300,0,63.0,40.0
45.300,45.500,0,63.0,40.0
45.500,45.700,0,63.0,40.0
45.700,45.900,0,63.0,40.0
45.900,46.100,0,63.0,40.0
46.100,46.300,0,63.0,40.0
46.300,46.500,0,63.0,40.0
46.500,46.700,0,63.0,40.0
46.700,46.900,0,63.0,40.0
46.900,47.100,0,63.0,40.0
47.100,47.300,0,63.0,40.0
47.300,47.500,0,63.0,40.0
47.500,47.700,0,63.0,40.0
47.700,47.900,0,63.0,40.0
47.900,48.100,0,63.0,40.0
48.100,48.300,0,63.0,40.0
48.300,48.500,0,63.0,40.0
48.500,48.700,0,63.0,40.0
48.700,48.900,0,63.0,40.0
48.900,49.100,0,63.0,40.0
49.100,49.300,0,63.0,40.0
49.300,49.500,0,63.0,40.0
49.500,49.700,0,63.0,40.0
49.700,49.900,0,63.0,40.0
49.900,50.100,0,63.0,40.0
50.100,50.300,0,63.0,40.0
50.300,50.500,0,63.0,40.0
50.500,50.700,0,63.0,40.0
50.700,50.900,0,63.0,40.0
50.900,51.100,0,63.0,40.0
51.100,51.300,0,63.0,40.0
51.300,51.500,0,63.0,40.0
51.500,51.700,0,63.0,40.0
51.700,51.900,0,63.0,40.0
51.900,52.100,0,63.0,40.0
52.100,52.300,0,63.0,40.0
52.300,52.500,0,63.0,40.0
52.500,52.700,0,63.0,40.0
52.700,52.900,0,63.0,40.0
52.900,53.100,0,63.0,40.0
53.100,53.300,0,63.0,40.0
53.300,53.500,0,63.0,40.0
53.500,53.700,0,63.0,40.0
53.700,53.900,0,63.0,40.0
53.900,54.100,0,63.0,40.0
54.100,54.200,0,63.0,40.0
54.400,54.600,0,-90.0,10.0
54.600,54.800,0,-90.0,10.0
54.800,55.000,0,-90.0,10.0
55.000,55.200,0,-90.0,10.0
