2.800,3.000,7,109.0,0.0
3.000,3.200,7,101.0,0.0
3.200,3.400,7,93.0,0.0
3.400,3.600,7,85.0,0.0
3.600,3.800,7,77.0,0.0
3.800,4.000,7,69.0,0.0
4.000,4.200,7,61.0,0.0
4.200,4.400,7,53.0,0.0
4.400,4.600,7,45.0,0.0
4.600,4.800,7,37.0,0.0
4.800,5.000,7,29.0,0.0
5.000,5.200,7,21.0,0.0
5.200,5.400,7,13.0,0.0
5.400,5.600,7,5.0,0.0
5.600,5.800,7,-3.0,0.0
5.800,6.000,7,-11.0,0.0
6.000,6.200,7,-19.0,0.0
6.200,6.400,7,-27.0,0.0
6.400,6.600,7,-35.0,0.0
6.600,6.800,7,-43.0,0.0
6.800,7.000,7,-51.0,0.0
7.000,7.200,7,-59.0,0.0
7.200,7.400,7,-67.0,0.0
7.400,7.600,7,-75.0,0.0
7.600,7.800,7,-83.0,0.0
7.800,8.000,7,-91.0,0.0
8.000,8.200,7,-99.0,0.0
8.200,8.400,7,-107.0,0.0
8.400,8.600,7,-115.0,0.0
8.600,8.800,7,-123.0,0.0
8.800,9.000,7,-131.0,0.0
9.000,9.200,7,-139.0,0.0
9.200,9.400,7,-147.0,0.0
9.400,9.600,7,-155.0,0.0
9.600,9.800,7,-163.0,0.0
9.800,10.000,7,-171.0,0.0
10.000,10.200,7,-178.5,-5.0
10.200,10.400,7,-174.0,-10.0
10.400,10.600,7,-166.0,-10.0
10.600,10.800,7,-158.0,-10.0
10.800,11.000,7,-150.0,-10.0
11.000,11.200,7,-142.0,-10.0
11.200,11.400,7,-134.0,-10.0
11.400,11.600,7,-126.0,-10.0
11.600,11.800,7,-118.0,-10.0
11.800,12.000,7,-110.0,-10.0
12.000,12.200,7,-102.0,-10.0
12.200,12.400,7,-94.0,-10.0
12.400,12.600,7,-86.0,-10.0
12.600,12.800,7,-78.0,-10.0
12.800,13.000,7,-70.0,-10.0
13.000,13.200,7,-62.0,-10.0
13.200,13.400,7,-54.0,-10.0
13.400,13.600,7,-46.0,-10.0
