39.400,39.600,0,-173.0,-2.0
39.600,39.800,0,-169.0,-2.0
39.800,40.000,0,-165.0,-1.5
40.000,40.200,0,-161.0,-2.0
40.200,40.400,0,-157.0,-2.0
40.400,40.600,0,-153.0,-2.0
40.600,40.800,0,-149.0,-2.0
40.800,41.000,0,-145.0,-2.0
41.000,41.200,0,-140.5,-2.0
41.200,41.400,0,-137.0,-2.0
41.400,41.600,0,-134.5,-1.0
41.600,41.800,0,-138.0,0.0
41.800,42.000,0,-142.0,0.0
42.000,42.200,0,-145.5,0.0
42.200,42.400,0,-150.0,0.0
42.400,42.600,0,-154.0,0.0
42.600,42.800,0,-158.0,0.0
42.800,43.000,0,-162.0,0.0
43.000,43.200,0,-165.5,0.0
43.200,43.400,0,-170.0,0.0
43.400,43.600,0,-174.0,0.0
43.600,43.800,0,-178.0,0.0
43.800,44.000,0,178.0,0.5
44.000,44.200,0,174.0,0.5
44.200,44.400,0,170.0,0.5
44.400,44.600,0,166.0,0.0
44.600,44.800,0,162.0,0.0
44.800,45.000,0,158.0,-0.5
45.000,45.200,0,154.0,0.0
45.200,45.400,0,150.0,0.5
45.400,45.600,0,146.0,0.0
45.600,45.800,0,142.0,0.0
45.800,46.000,0,138.0,0.0
46.000,46.200,0,134.5,1.5
46.200,46.400,0,137.0,3.0
46.400,46.600,0,141.0,3.0
46.600,46.800,0,145.0,4.0
46.800,47.000,0,149.0,4.0
47.000,47.200,0,153.0,4.5
47.200,47.400,0,157.0,4.0
47.400,47.600,0,161.0,5.0
47.600,47.800,0,165.0,4.0
47.800,48.000,0,169.0,5.0
48.000,48.200,0,173.0,5.0
48.200,48.400,0,177.0,5.0
48.400,48.600,0,-179.0,5.0
48.600,48.800,0,-175.0,4.0
48.800,49.000,0,-171.0,4.0
49.000,49.200,0,-167.0,4.0
49.200,49.400,0,-163.0,4.0
49.400,49.600,0,-159.0,4.0
49.600,49.800,0,-155.0,4.0
49.800,50.000,0,-151.0,4.5
50.000,50.200,0,-146.5,4.0
50.200,50.400,0,-143.0,4.0
50.400,50.600,0,-139.0,3.5
50.600,50.800,0,-135.0,3.5
