frame,class,snr_a_db
0,4,-3.49
1,4,11.31
2,4,11.13
3,4,11.55
4,4,11.59
5,4,11.5
6,4,11.68
7,4,11.83
8,4,12.55
9,4,12.51
10,4,12.28
11,4,13.57
12,4,13.82
13,4,14.39
14,4,14.72
15,4,15.67
16,4,16.36
17,4,16.85
18,4,17.64
19,4,18.16
20,4,19.28
21,4,19.26
22,4,19.96
23,4,20.91
24,4,20.31
25,4,22.15
26,4,21.17
27,4,21.98
28,4,22.65
29,4,24.14
30,4,25.04
31,4,26.16
32,4,26.41
33,4,27.07
34,4,28.21
35,4,29.25
36,4,30.81
37,4,31.1
38,4,32.93
39,4,33.82
40,4,34.46
41,4,34.57
42,4,32.71
43,4,32.0
44,4,31.09
45,4,30.5
46,4,28.61
47,4,28.56
48,4,25.94
49,4,25.82
50,4,24.8
51,4,23.72
52,4,23.45
53,4,22.68
54,4,21.69
55,4,21.49
56,4,21.29
57,4,20.63
58,4,20.34
59,4,19.74
60,4,19.65
61,4,18.52
62,4,18.02
63,4,16.68
64,4,16.72
65,4,15.87
66,4,15.67
67,4,15.32
68,4,14.88
69,4,13.55
70,4,13.68
71,4,13.05
72,4,12.31
73,4,12.18
74,4,11.79
75,4,11.71
76,4,11.94
77,4,11.46
78,4,11.93
79,4,11.95
80,4,10.96
81,4,11.9
82,4,11.4
83,4,11.13
84,4,10.86
85,4,10.66
86,4,11.11
87,4,11.45
88,4,11.14
89,4,10.64
90,4,10.38
91,4,10.97
92,4,10.31
93,4,10.53
94,4,10.96
95,4,10.4
96,4,9.94
97,4,10.08
98,4,9.9
99,4,9.96
0,4,-499.51
1,4,-7.01
2,4,1.71
3,4,2.03
4,4,2.51
5,4,2.19
6,4,2.4
7,4,2.62
8,4,2.81
9,4,2.55
10,4,2.73
11,4,2.51
12,4,3.2
13,4,3.58
14,4,2.24
15,4,2.91
16,4,3.68
17,4,2.91
18,4,3.08
19,4,3.24
20,4,3.9
21,4,2.99
22,4,3.98
23,4,3.25
24,4,3.5
25,4,3.77
26,4,3.2
27,4,4.24
28,4,4.44
29,4,4.1
30,4,4.61
31,4,4.44
32,4,4.92
33,4,4.2
34,4,4.97
35,4,4.51
36,4,5.47
37,4,5.34
38,4,5.69
39,4,5.8
40,4,6.85
41,4,7.02
42,4,6.82
43,4,7.69
44,4,8.1
45,4,8.92
46,4,8.7
47,4,10.35
48,4,10.68
49,4,10.42
50,4,12.26
51,4,11.73
52,4,12.29
53,4,12.73
54,4,13.33
55,4,13.16
56,4,14.21
57,4,14.62
58,4,14.36
59,4,15.37
60,4,15.87
61,4,16.59
62,4,17.77
63,4,18.54
64,4,18.85
65,4,19.44
66,4,21.37
67,4,21.6
68,4,23.5
69,4,24.6
70,4,26.48
71,4,27.76
72,4,30.28
73,4,34.0
74,4,38.65
75,4,35.76
76,4,31.68
77,4,29.71
78,4,26.52
79,4,25.65
80,4,23.1
81,4,22.37
82,4,21.53
83,4,20.26
84,4,19.7
85,4,18.24
86,4,17.67
87,4,17.32
88,4,16.3
89,4,15.56
90,4,15.33
91,4,15.39
92,4,14.24
93,4,14.02
94,4,13.74
95,4,13.64
96,4,12.32
97,4,12.92
98,4,12.07
99,4,10.43
