frame,class,snr_a_db
0,5,26.86
1,5,23.84
2,5,18.23
3,5,20.51
4,5,17.75
5,5,27.34
6,5,21.25
7,5,17.34
8,5,18.81
9,5,23.22
10,5,25.7
11,5,17.71
12,5,18.41
13,5,17.66
14,5,26.04
15,5,23.15
16,5,16.44
17,5,18.87
18,5,17.93
19,5,27.01
20,5,19.68
21,5,17.18
22,5,18.42
23,5,24.82
24,5,25.26
25,5,16.68
26,5,18.68
27,5,17.93
28,5,26.6
29,5,22.21
30,5,16.44
31,5,18.77
32,5,19.32
33,5,27.26
34,5,19.01
35,5,17.74
36,5,18.34
37,5,24.97
38,5,24.91
39,5,16.64
40,5,18.63
41,5,17.24
42,5,26.84
43,5,21.85
44,5,16.77
45,5,19.17
46,5,22.4
47,5,26.2
48,5,18.06
49,5,18.0
50,5,18.38
51,5,25.51
52,5,23.93
53,5,16.11
54,5,18.85
55,5,17.54
56,5,27.39
57,5,20.61
58,5,17.09
59,5,18.87
60,5,23.05
61,5,26.05
62,5,17.57
63,5,18.12
64,5,18.05
65,5,25.78
66,5,23.59
67,5,16.45
68,5,19.16
69,5,16.69
70,5,27.19
71,5,20.3
72,5,17.26
73,5,18.79
74,5,24.12
75,5,25.38
76,5,17.2
77,5,18.4
78,5,17.74
79,5,26.35
80,5,22.53
81,5,16.54
82,5,18.91
83,5,19.38
84,5,26.97
85,5,19.17
86,5,17.16
87,5,18.49
88,5,24.7
89,5,25.25
90,5,16.47
91,5,18.52
92,5,17.67
93,5,26.45
94,5,22.3
95,5,16.45
96,5,18.77
97,5,20.69
98,5,26.82
99,5,18.85
0,1,-494.78
1,1,-495.1
2,1,-494.86
3,1,-494.9
4,1,-494.89
5,1,-494.97
6,1,-494.89
7,1,-494.74
8,1,-494.98
9,1,-495.25
10,1,-495.17
11,1,-494.84
12,1,-495.04
13,1,-495.21
14,1,-495.19
15,1,-495.14
16,1,-494.95
17,1,-495.16
18,1,-495.03
19,1,-495.19
20,1,-495.08
21,1,33.64
22,1,38.7
23,1,39.32
24,1,38.5
25,1,-495.09
26,1,37.32
27,1,40.04
28,1,40.18
29,1,37.61
30,1,-495.03
31,1,39.72
32,1,41.1
33,1,41.59
34,1,36.29
35,1,23.79
36,1,41.98
37,1,42.42
38,1,42.77
39,1,32.92
40,1,36.1
41,1,43.57
42,1,43.99
43,1,43.72
44,1,-2.14
45,1,41.38
46,1,45.57
47,1,45.62
48,1,44.18
49,1,-495.02
50,1,45.07
51,1,47.25
52,1,47.93
53,1,44.7
54,1,-494.95
55,1,-494.72
56,1,-494.73
57,1,-495.23
58,1,-494.86
59,1,-494.96
60,1,-495.03
61,1,-495.12
62,1,-495.09
63,1,-495.19
64,1,-495.01
65,1,-495.22
66,1,-495.14
67,1,-494.99
68,1,-494.79
69,1,-494.88
70,1,-495.0
71,1,-495.2
72,1,-495.16
73,1,-495.01
74,1,-495.13
75,1,-495.1
76,1,-494.97
77,1,-495.13
78,1,-495.23
79,1,-495.17
80,1,-495.09
81,1,-494.8
82,1,-495.04
83,1,-494.89
84,1,-495.14
85,1,-495.09
86,1,-495.36
87,1,-495.15
88,1,-495.16
89,1,-494.84
90,1,-495.17
91,1,-495.11
92,1,-494.89
93,1,-495.22
94,1,-495.03
95,1,-495.29
96,1,-495.15
97,1,-495.15
98,1,-494.98
99,1,-495.15
