frame,class,snr_a_db
0,0,-518.52
1,0,-519.07
2,0,-518.86
3,0,-519.03
4,0,-518.6
5,0,-518.46
6,0,-518.71
7,0,-518.66
8,0,-518.91
9,0,-518.86
10,0,-518.75
11,0,-518.87
12,0,-518.53
13,0,-519.03
14,0,-518.73
15,0,-518.88
16,0,-518.97
17,0,-518.9
18,0,-518.93
19,0,-518.54
20,0,-518.52
21,0,-518.68
22,0,-518.9
23,0,-518.76
24,0,-519.08
25,0,-518.9
26,0,-518.72
27,0,-518.76
28,0,-519.16
29,0,-518.55
30,0,-518.64
31,0,-518.6
32,0,-518.9
33,0,-519.09
34,0,29.07
35,0,40.54
36,0,40.94
37,0,41.28
38,0,41.32
39,0,41.35
40,0,41.74
41,0,41.96
42,0,42.27
43,0,42.35
44,0,42.75
45,0,43.38
46,0,43.82
47,0,43.79
48,0,44.5
49,0,45.15
50,0,45.33
51,0,45.89
52,0,47.01
53,0,47.45
54,0,48.52
55,0,54.17
56,0,55.48
57,0,55.41
58,0,54.79
59,0,53.27
60,0,53.0
61,0,53.52
62,0,55.02
63,0,54.77
64,0,54.6
65,0,55.36
66,0,56.34
67,0,57.37
68,0,56.63
69,0,55.35
70,0,56.25
71,0,55.9
72,0,54.09
73,0,51.98
74,0,49.95
75,0,47.95
76,0,46.06
77,0,45.59
78,0,45.21
79,0,44.47
80,0,44.35
81,0,43.85
82,0,43.47
83,0,43.16
84,0,38.3
85,0,-518.95
86,0,-518.7
87,0,-518.65
88,0,-518.81
89,0,-518.71
90,0,-518.86
91,0,-518.91
92,0,-519.17
93,0,-518.62
94,0,-518.9
95,0,-518.39
96,0,-519.16
97,0,-518.76
98,0,-518.51
99,0,-518.91
