frame,class,snr_a_db
0,4,-153.84
1,4,-4.2
2,4,-3.92
3,4,-4.2
4,4,-4.2
5,4,-4.46
6,4,-3.99
7,4,-3.07
8,4,-4.53
9,4,-4.25
10,4,-3.49
11,4,-4.11
12,4,-4.61
13,4,-3.26
14,4,-3.31
15,4,-3.83
16,4,-3.63
17,4,-2.66
18,4,-3.52
19,4,-2.68
20,4,-3.27
21,4,-2.96
22,4,-2.09
23,4,-3.01
24,4,-2.12
25,4,-2.12
26,4,-2.32
27,4,-1.68
28,4,-1.34
29,4,-0.55
30,4,-0.82
31,4,-0.14
32,4,0.13
33,4,0.62
34,4,0.8
35,4,1.34
36,4,1.65
37,4,2.29
38,4,2.81
39,4,2.69
40,4,3.68
41,4,3.51
42,4,3.87
43,4,5.32
44,4,6.24
45,4,5.89
46,4,4.95
47,4,6.87
48,4,6.51
49,4,6.46
50,4,6.3
51,4,6.46
52,4,7.85
53,4,6.77
54,4,8.74
55,4,9.01
56,4,9.44
57,4,9.86
58,4,10.87
59,4,11.18
60,4,11.6
61,4,12.52
62,4,13.09
63,4,13.43
64,4,14.83
65,4,15.66
66,4,16.39
67,4,16.87
68,4,17.64
69,4,18.84
70,4,20.1
71,4,20.66
72,4,20.48
73,4,20.63
74,4,19.98
75,4,19.84
76,4,18.07
77,4,17.34
78,4,16.69
79,4,15.63
80,4,15.17
81,4,13.95
82,4,13.21
83,4,12.32
84,4,12.12
85,4,11.54
86,4,10.74
87,4,9.74
88,4,10.09
89,4,9.17
90,4,8.75
91,4,7.76
92,4,7.08
93,4,7.47
94,4,6.59
95,4,6.71
96,4,6.19
97,4,6.17
98,4,6.47
99,4,5.76
0,0,-512.21
1,0,-511.9
2,0,-512.22
3,0,-512.24
4,0,-512.26
5,0,-512.54
6,0,41.77
7,0,50.64
8,0,50.18
9,0,50.57
10,0,50.83
11,0,50.6
12,0,50.72
13,0,51.08
14,0,50.9
15,0,51.08
16,0,50.7
17,0,51.19
18,0,51.24
19,0,51.16
20,0,51.58
21,0,51.63
22,0,51.99
23,0,52.0
24,0,52.0
25,0,52.36
26,0,52.16
27,0,52.66
28,0,52.59
29,0,52.3
30,0,52.27
31,0,52.88
32,0,52.82
33,0,53.17
34,0,52.92
35,0,53.48
36,0,53.27
37,0,53.93
38,0,54.05
39,0,54.22
40,0,54.61
41,0,54.78
42,0,54.8
43,0,55.17
44,0,55.74
45,0,55.95
46,0,56.14
47,0,56.79
48,0,57.17
49,0,57.6
50,0,57.91
51,0,58.17
52,0,59.42
53,0,60.02
54,0,61.43
55,0,62.42
56,0,67.4
57,0,68.98
58,0,68.24
59,0,67.12
60,0,66.33
61,0,66.18
62,0,66.15
63,0,44.29
64,0,-512.19
65,0,-511.92
66,0,-512.28
67,0,-511.9
68,0,-512.2
69,0,-512.47
70,0,-512.19
71,0,-512.02
72,0,-512.13
73,0,-512.33
74,0,-512.39
75,0,-512.18
76,0,-512.22
77,0,-512.23
78,0,-511.88
79,0,-512.09
80,0,-511.95
81,0,-512.5
82,0,-512.27
83,0,-512.44
84,0,-511.97
85,0,-512.13
86,0,-511.94
87,0,-512.25
88,0,-511.78
89,0,-512.16
90,0,-512.15
91,0,-512.37
92,0,-512.42
93,0,-511.98
94,0,-512.4
95,0,-512.28
96,0,-512.3
97,0,-511.78
98,0,-512.12
99,0,-512.02
0,0,-512.21
1,0,-511.9
2,0,-512.22
3,0,-512.24
4,0,-512.26
5,0,-512.54
6,0,-512.15
7,0,-511.81
8,0,-512.38
9,0,-512.13
10,0,-511.96
11,0,-512.32
12,0,-512.29
13,0,-512.06
14,0,-512.34
15,0,-512.2
16,0,-512.63
17,0,-512.24
18,0,-512.29
19,0,-512.47
20,0,-512.14
21,0,-512.19
22,0,-512.13
23,0,-512.28
24,0,-512.37
25,0,-512.14
26,0,-512.43
27,0,-512.06
28,0,-512.21
29,0,-512.34
30,0,-512.48
31,0,-511.99
32,0,-512.18
33,0,-511.97
34,0,-512.37
35,0,-512.03
36,0,-512.57
37,0,-512.08
38,0,-512.14
39,0,-512.17
40,0,39.52
41,0,40.87
42,0,40.88
43,0,41.19
44,0,41.5
45,0,41.39
46,0,41.16
47,0,41.26
48,0,40.93
49,0,41.08
50,0,40.46
51,0,39.68
52,0,39.72
53,0,38.98
54,0,39.1
55,0,38.33
56,0,37.73
57,0,37.67
58,0,37.22
59,0,37.5
60,0,37.2
61,0,36.98
62,0,36.73
63,0,36.44
64,0,36.35
65,0,36.55
66,0,36.02
67,0,16.41
68,0,-512.2
69,0,-512.47
70,0,-512.19
71,0,-512.02
72,0,-512.13
73,0,-512.33
74,0,-512.39
75,0,-512.18
76,0,-512.22
77,0,-512.23
78,0,-511.88
79,0,-512.09
80,0,-511.95
81,0,-512.5
82,0,-512.27
83,0,-512.44
84,0,-511.97
85,0,-512.13
86,0,-511.94
87,0,-512.25
88,0,-511.78
89,0,-512.16
90,0,-512.15
91,0,-512.37
92,0,-512.42
93,0,-511.98
94,0,-512.4
95,0,-512.28
96,0,-512.3
97,0,-511.78
98,0,-512.12
99,0,-512.02
