frame,class,snr_a_db
0,4,18.01
1,4,21.69
2,4,21.28
3,4,22.03
4,4,21.67
5,4,22.49
6,4,22.47
7,4,23.17
8,4,23.41
9,4,23.26
10,4,23.48
11,4,23.27
12,4,24.89
13,4,24.04
14,4,24.19
15,4,24.44
16,4,24.44
17,4,24.06
18,4,24.65
19,4,24.51
20,4,25.18
21,4,25.82
22,4,26.18
23,4,26.7
24,4,26.6
25,4,26.28
26,4,27.37
27,4,27.57
28,4,27.66
29,4,28.46
30,4,27.93
31,4,28.94
32,4,28.7
33,4,28.92
34,4,29.11
35,4,29.56
36,4,29.65
37,4,29.9
38,4,29.12
39,4,30.12
40,4,30.14
41,4,30.39
42,4,30.21
43,4,30.26
44,4,30.8
45,4,30.32
46,4,30.68
47,4,29.73
48,4,29.86
49,4,30.36
50,4,29.92
51,4,29.58
52,4,28.98
53,4,29.34
54,4,29.65
55,4,28.31
56,4,29.31
57,4,28.18
58,4,28.32
59,4,28.03
60,4,28.42
61,4,27.62
62,4,27.08
63,4,27.46
64,4,26.83
65,4,26.41
66,4,26.26
67,4,26.17
68,4,25.63
69,4,25.04
70,4,25.03
71,4,25.01
72,4,25.22
73,4,25.25
74,4,24.34
75,4,24.3
76,4,23.77
77,4,24.01
78,4,23.46
79,4,23.48
80,4,23.09
81,4,22.93
82,4,22.65
83,4,22.14
84,4,22.38
85,4,20.8
86,4,21.77
87,4,21.31
88,4,20.84
89,4,20.77
90,4,20.62
91,4,20.41
92,4,20.64
93,4,20.64
94,4,20.59
95,4,20.83
96,4,20.76
97,4,19.87
98,4,20.57
99,4,19.78
0,4,-497.23
1,4,2.57
2,4,5.5
3,4,5.75
4,4,6.26
5,4,5.2
6,4,5.79
7,4,6.24
8,4,5.88
9,4,6.17
10,4,6.61
11,4,6.79
12,4,7.58
13,4,8.1
14,4,7.98
15,4,7.97
16,4,8.69
17,4,8.7
18,4,8.88
19,4,10.25
20,4,11.3
21,4,11.15
22,4,12.01
23,4,12.6
24,4,13.35
25,4,13.57
26,4,14.11
27,4,15.16
28,4,14.84
29,4,15.56
30,4,15.49
31,4,15.93
32,4,17.04
33,4,17.13
34,4,17.78
35,4,18.7
36,4,20.36
37,4,20.39
38,4,21.06
39,4,21.8
40,4,23.07
41,4,24.19
42,4,24.97
43,4,26.29
44,4,27.6
45,4,29.75
46,4,31.03
47,4,32.34
48,4,33.08
49,4,31.75
50,4,30.28
51,4,28.51
52,4,26.73
53,4,25.72
54,4,25.47
55,4,23.81
56,4,22.56
57,4,21.95
58,4,20.32
59,4,20.27
60,4,18.95
61,4,18.07
62,4,17.3
63,4,17.72
64,4,16.55
65,4,16.86
66,4,16.3
67,4,15.72
68,4,15.68
69,4,14.07
70,4,14.47
71,4,13.85
72,4,12.67
73,4,13.36
74,4,11.98
75,4,11.44
76,4,10.47
77,4,10.97
78,4,9.59
79,4,9.44
80,4,8.64
81,4,8.37
82,4,8.01
83,4,7.67
84,4,7.4
85,4,7.1
86,4,6.95
87,4,6.59
88,4,5.87
89,4,6.81
90,4,6.48
91,4,7.0
92,4,6.33
93,4,6.3
94,4,6.12
95,4,5.93
96,4,6.0
97,4,6.11
98,4,5.69
99,4,5.2
