frame,class,snr_a_db
0,4,-514.71
1,4,-12.5
2,4,-10.23
3,4,-10.46
4,4,-9.35
5,4,-9.66
6,4,-10.18
7,4,-9.18
8,4,-10.28
9,4,-9.39
10,4,-9.56
11,4,-9.18
12,4,-9.13
13,4,-8.82
14,4,-8.76
15,4,-8.81
16,4,-8.27
17,4,-8.44
18,4,-8.0
19,4,-7.76
20,4,-7.44
21,4,-7.03
22,4,-6.98
23,4,-6.8
24,4,-6.97
25,4,-5.93
26,4,-5.98
27,4,-4.9
28,4,-5.14
29,4,-3.86
30,4,-4.08
31,4,-2.95
32,4,-2.65
33,4,-1.44
34,4,-1.53
35,4,-0.67
36,4,-0.25
37,4,-0.51
38,4,0.38
39,4,0.45
40,4,0.54
41,4,0.58
42,4,1.56
43,4,2.26
44,4,2.39
45,4,2.79
46,4,4.42
47,4,4.17
48,4,6.25
49,4,5.28
50,4,6.53
51,4,7.16
52,4,9.28
53,4,8.35
54,4,10.54
55,4,11.06
56,4,11.98
57,4,14.15
58,4,14.75
59,4,16.31
60,4,16.3
61,4,15.65
62,4,15.04
63,4,13.54
64,4,12.68
65,4,11.8
66,4,10.8
67,4,9.16
68,4,8.03
69,4,7.28
70,4,6.18
71,4,5.73
72,4,4.79
73,4,4.46
74,4,3.84
75,4,3.68
76,4,3.0
77,4,1.85
78,4,2.15
79,4,1.2
80,4,1.04
81,4,-0.2
82,4,0.05
83,4,-0.18
84,4,-0.17
85,4,-0.54
86,4,-1.22
87,4,-2.28
88,4,-2.0
89,4,-2.46
90,4,-3.88
91,4,-3.92
92,4,-4.78
93,4,-5.09
94,4,-4.88
95,4,-5.73
96,4,-5.79
97,4,-6.26
98,4,-7.35
99,4,-6.99
0,4,-514.71
1,4,-5.93
2,4,-4.51
3,4,-4.83
4,4,-4.84
5,4,-3.97
6,4,-4.78
7,4,-4.39
8,4,-4.48
9,4,-4.16
10,4,-4.18
11,4,-3.91
12,4,-3.84
13,4,-3.52
14,4,-4.15
15,4,-4.48
16,4,-2.63
17,4,-4.28
18,4,-3.95
19,4,-2.82
20,4,-3.32
21,4,-3.37
22,4,-3.49
23,4,-3.34
24,4,-2.96
25,4,-3.76
26,4,-4.19
27,4,-2.89
28,4,-2.46
29,4,-2.12
30,4,-2.99
31,4,-1.74
32,4,-1.39
33,4,-2.22
34,4,-1.63
35,4,-1.27
36,4,-0.8
37,4,-0.39
38,4,0.62
39,4,0.75
40,4,0.07
41,4,1.69
42,4,1.74
43,4,3.15
44,4,3.02
45,4,3.28
46,4,3.92
47,4,4.46
48,4,6.02
49,4,5.73
50,4,6.28
51,4,6.5
52,4,7.25
53,4,7.21
54,4,8.17
55,4,7.7
56,4,8.33
57,4,9.51
58,4,10.91
59,4,12.15
60,4,11.75
61,4,13.8
62,4,13.77
63,4,15.3
64,4,16.26
65,4,17.65
66,4,19.23
67,4,20.98
68,4,22.28
69,4,23.62
70,4,23.83
71,4,22.2
72,4,20.35
73,4,18.83
74,4,17.67
75,4,16.11
76,4,15.85
77,4,14.27
78,4,13.71
79,4,12.03
80,4,11.97
81,4,10.86
82,4,10.61
83,4,8.76
84,4,7.82
85,4,8.42
86,4,7.08
87,4,6.77
88,4,6.92
89,4,6.48
90,4,6.34
91,4,5.66
92,4,4.88
93,4,4.25
94,4,4.05
95,4,2.93
96,4,2.92
97,4,2.48
98,4,1.12
99,4,1.3
