frame,class,snr_a_db
0,4,3.98
1,4,10.25
2,4,10.31
3,4,11.42
4,4,10.98
5,4,10.93
6,4,10.6
7,4,11.24
8,4,11.01
9,4,11.34
10,4,10.58
11,4,11.81
12,4,11.18
13,4,12.02
14,4,11.4
15,4,12.53
16,4,12.41
17,4,12.47
18,4,12.5
19,4,12.95
20,4,13.02
21,4,12.33
22,4,12.63
23,4,12.35
24,4,13.0
25,4,13.47
26,4,13.31
27,4,13.4
28,4,13.36
29,4,13.49
30,4,14.13
31,4,13.53
32,4,14.29
33,4,13.83
34,4,15.25
35,4,14.56
36,4,14.65
37,4,14.9
38,4,16.5
39,4,16.45
40,4,16.62
41,4,16.63
42,4,16.28
43,4,16.54
44,4,16.83
45,4,17.51
46,4,17.58
47,4,17.35
48,4,17.64
49,4,18.17
50,4,17.45
51,4,18.55
52,4,18.55
53,4,19.12
54,4,18.77
55,4,19.9
56,4,19.61
57,4,19.91
58,4,20.26
59,4,19.85
60,4,20.83
61,4,19.93
62,4,20.54
63,4,21.38
64,4,20.77
65,4,20.88
66,4,21.42
67,4,22.1
68,4,21.61
69,4,21.66
70,4,22.08
71,4,21.63
72,4,20.86
73,4,21.23
74,4,21.04
75,4,21.33
76,4,20.85
77,4,20.68
78,4,21.26
79,4,20.94
80,4,21.05
81,4,20.72
82,4,20.72
83,4,19.62
84,4,19.67
85,4,19.55
86,4,19.21
87,4,19.84
88,4,18.73
89,4,18.7
90,4,18.87
91,4,18.64
92,4,17.85
93,4,18.04
94,4,18.15
95,4,17.99
96,4,17.12
97,4,17.45
98,4,17.62
99,4,17.19
0,2,-502.14
1,2,-501.81
2,2,-501.93
3,2,-501.7
4,2,-501.76
5,2,-501.8
6,2,-502.2
7,2,-501.93
8,2,-501.89
9,2,-502.0
10,2,0.26
11,2,5.7
12,2,5.66
13,2,6.25
14,2,6.77
15,2,-11.79
16,2,-501.37
17,2,-502.05
18,2,-501.95
19,2,-501.76
20,2,3.5
21,2,9.49
22,2,9.77
23,2,9.99
24,2,10.21
25,2,-3.05
26,2,-501.98
27,2,-501.63
28,2,-501.81
29,2,-501.74
30,2,4.82
31,2,11.35
32,2,11.74
33,2,11.83
34,2,11.9
35,2,2.13
36,2,-502.03
37,2,-501.78
38,2,-501.82
39,2,-501.64
40,2,3.8
41,2,12.21
42,2,12.16
43,2,12.08
44,2,11.95
45,2,4.91
46,2,-501.86
47,2,-501.91
48,2,-501.58
49,2,-501.46
50,2,-1.38
51,2,12.0
52,2,11.16
53,2,11.48
54,2,11.21
55,2,5.27
56,2,-502.14
57,2,-502.2
58,2,-501.98
59,2,-502.09
60,2,-501.84
61,2,-501.94
62,2,-501.72
63,2,-501.82
64,2,-501.91
65,2,-501.82
66,2,-501.78
67,2,-501.64
68,2,-501.71
69,2,-501.89
70,2,-501.95
71,2,-501.79
72,2,-502.13
73,2,-501.93
74,2,-501.97
75,2,-501.95
76,2,-501.72
77,2,-502.07
78,2,-501.6
79,2,-502.02
80,2,-501.69
81,2,-501.84
82,2,-501.84
83,2,-502.03
84,2,-501.91
85,2,-501.88
86,2,-502.02
87,2,-502.01
88,2,-502.0
89,2,-501.83
90,2,-502.08
91,2,-501.86
92,2,-501.87
93,2,-501.9
94,2,-502.06
95,2,-501.8
96,2,-502.15
97,2,-501.77
98,2,-501.87
99,2,-501.7
0,2,-502.14
1,2,-501.81
2,2,-501.93
3,2,-501.7
4,2,-501.76
5,2,-501.8
6,2,-502.2
7,2,-501.93
8,2,-501.89
9,2,-502.0
10,2,-501.9
11,2,-501.75
12,2,-502.29
13,2,-502.17
14,2,-501.95
15,2,-502.07
16,2,-501.37
17,2,-502.05
18,2,-501.95
19,2,-501.76
20,2,-501.98
21,2,-501.88
22,2,-501.87
23,2,-501.92
24,2,-501.93
25,2,-501.63
26,2,-501.98
27,2,-501.63
28,2,-501.81
29,2,-501.74
30,2,-501.75
31,2,-502.12
32,2,-501.86
33,2,-501.88
34,2,-501.92
35,2,-501.92
36,2,-502.03
37,2,-501.78
38,2,-501.82
39,2,-501.64
40,2,-501.69
41,2,-501.92
42,2,-501.96
43,2,-502.02
44,2,-502.11
45,2,-501.76
46,2,-501.86
47,2,-501.91
48,2,-501.58
49,2,-501.46
50,2,-501.91
51,2,-501.41
52,2,-502.11
53,2,-501.61
54,2,-501.71
55,2,-501.91
56,2,-502.14
57,2,-502.2
58,2,-501.98
59,2,-502.09
60,2,-501.84
61,2,-501.94
62,2,-501.72
63,2,-501.82
64,2,-501.91
65,2,-501.82
66,2,-501.78
67,2,-501.64
68,2,-501.71
69,2,-501.89
70,2,-501.95
71,2,-501.79
72,2,-502.13
73,2,-501.93
74,2,-501.97
75,2,-501.95
76,2,-501.72
77,2,-502.07
78,2,-501.6
79,2,-502.02
80,2,-501.69
81,2,24.23
82,2,28.93
83,2,28.51
84,2,28.37
85,2,28.11
86,2,22.38
87,2,-502.01
88,2,-502.0
89,2,-501.83
90,2,-502.08
91,2,16.63
92,2,25.66
93,2,25.2
94,2,24.61
95,2,24.44
96,2,20.71
97,2,-501.77
98,2,-501.87
99,2,-501.7
