frame,class,snr_a_db
0,4,-495.97
1,4,6.42
2,4,8.28
3,4,8.11
4,4,8.12
5,4,9.34
6,4,9.0
7,4,10.44
8,4,10.28
9,4,10.36
10,4,11.02
11,4,10.75
12,4,11.23
13,4,11.89
14,4,12.43
15,4,12.77
16,4,13.46
17,4,13.41
18,4,14.29
19,4,14.45
20,4,15.67
21,4,15.2
22,4,15.04
23,4,15.49
24,4,16.42
25,4,16.6
26,4,16.68
27,4,16.2
28,4,16.94
29,4,16.68
30,4,16.19
31,4,17.35
32,4,17.38
33,4,17.59
34,4,17.93
35,4,17.84
36,4,18.3
37,4,18.88
38,4,17.89
39,4,18.97
40,4,18.55
41,4,18.55
42,4,18.05
43,4,17.94
44,4,18.62
45,4,17.93
46,4,17.23
47,4,17.4
48,4,17.25
49,4,16.81
50,4,17.67
51,4,16.43
52,4,16.46
53,4,16.97
54,4,16.48
55,4,16.34
56,4,15.94
57,4,16.05
58,4,15.29
59,4,15.06
60,4,14.58
61,4,14.31
62,4,14.4
63,4,13.59
64,4,12.79
65,4,13.67
66,4,12.0
67,4,11.44
68,4,11.25
69,4,11.45
70,4,10.83
71,4,10.56
72,4,9.78
73,4,9.34
74,4,9.08
75,4,8.42
76,4,8.74
77,4,8.66
78,4,7.54
79,4,7.47
80,4,7.87
81,4,7.8
82,4,7.63
83,4,7.68
84,4,6.66
85,4,7.88
86,4,7.11
87,4,7.55
88,4,7.22
89,4,6.12
90,4,6.56
91,4,6.33
92,4,6.59
93,4,7.17
94,4,6.94
95,4,7.19
96,4,7.09
97,4,6.2
98,4,5.92
99,4,6.5
0,4,18.83
1,4,20.69
2,4,21.49
3,4,20.95
4,4,21.34
5,4,21.16
6,4,22.2
7,4,22.02
8,4,22.89
9,4,22.16
10,4,23.23
11,4,22.93
12,4,23.0
13,4,23.32
14,4,23.38
15,4,23.6
16,4,23.72
17,4,24.37
18,4,23.8
19,4,24.25
20,4,24.37
21,4,24.75
22,4,24.83
23,4,25.12
24,4,25.73
25,4,25.66
26,4,26.0
27,4,25.6
28,4,26.41
29,4,26.37
30,4,26.65
31,4,27.8
32,4,26.5
33,4,27.49
34,4,27.43
35,4,28.19
36,4,28.11
37,4,28.47
38,4,28.64
39,4,29.49
40,4,29.75
41,4,28.87
42,4,29.7
43,4,30.46
44,4,31.41
45,4,31.0
46,4,32.01
47,4,32.22
48,4,32.91
49,4,33.91
50,4,34.14
51,4,33.7
52,4,34.94
53,4,35.42
54,4,36.03
55,4,36.31
56,4,37.65
57,4,37.74
58,4,38.35
59,4,38.58
60,4,38.92
61,4,38.79
62,4,39.15
63,4,39.07
64,4,38.97
65,4,39.12
66,4,37.57
67,4,37.39
68,4,36.25
69,4,35.93
70,4,34.98
71,4,34.67
72,4,33.8
73,4,33.54
74,4,33.37
75,4,32.88
76,4,32.15
77,4,32.03
78,4,31.19
79,4,30.66
80,4,30.61
81,4,30.33
82,4,29.74
83,4,29.92
84,4,29.28
85,4,29.04
86,4,28.45
87,4,28.65
88,4,28.13
89,4,27.76
90,4,26.77
91,4,27.39
92,4,26.94
93,4,26.61
94,4,26.08
95,4,26.46
96,4,26.09
97,4,25.1
98,4,25.3
99,4,24.99
