frame,class,snr_a_db
0,4,-511.12
1,4,-3.8
2,4,-1.94
3,4,-1.62
4,4,-1.56
5,4,-2.97
6,4,-2.14
7,4,-2.01
8,4,-1.94
9,4,-1.87
10,4,-1.12
11,4,-1.11
12,4,-1.02
13,4,-0.53
14,4,-1.04
15,4,-0.54
16,4,-0.44
17,4,-0.03
18,4,0.52
19,4,0.89
20,4,1.7
21,4,1.66
22,4,2.77
23,4,3.25
24,4,4.39
25,4,3.94
26,4,5.03
27,4,6.05
28,4,6.09
29,4,6.86
30,4,7.15
31,4,8.23
32,4,6.7
33,4,8.6
34,4,8.63
35,4,8.83
36,4,8.57
37,4,11.11
38,4,10.89
39,4,12.44
40,4,13.49
41,4,12.88
42,4,15.01
43,4,15.6
44,4,17.7
45,4,18.66
46,4,20.54
47,4,23.28
48,4,25.6
49,4,27.97
50,4,29.31
51,4,26.62
52,4,23.78
53,4,21.67
54,4,19.91
55,4,18.68
56,4,17.3
57,4,15.63
58,4,14.15
59,4,14.31
60,4,12.35
61,4,12.77
62,4,11.18
63,4,10.71
64,4,10.12
65,4,9.98
66,4,8.74
67,4,8.58
68,4,8.63
69,4,7.63
70,4,7.54
71,4,6.42
72,4,5.7
73,4,5.47
74,4,5.06
75,4,4.26
76,4,4.2
77,4,2.67
78,4,2.89
79,4,1.93
80,4,1.48
81,4,1.1
82,4,1.52
83,4,0.32
84,4,0.36
85,4,0.13
86,4,-0.11
87,4,-0.83
88,4,-0.94
89,4,-1.03
90,4,-1.21
91,4,-1.9
92,4,-2.09
93,4,-1.51
94,4,-1.54
95,4,-1.59
96,4,-2.17
97,4,-2.02
98,4,-2.28
99,4,-2.62
0,4,-17.77
1,4,-6.49
2,4,-6.15
3,4,-5.33
4,4,-6.21
5,4,-6.65
6,4,-6.61
7,4,-6.25
8,4,-6.35
9,4,-6.05
10,4,-5.6
11,4,-5.37
12,4,-4.78
13,4,-5.16
14,4,-4.69
15,4,-4.35
16,4,-5.19
17,4,-3.8
18,4,-4.1
19,4,-4.41
20,4,-4.19
21,4,-2.51
22,4,-3.14
23,4,-3.1
24,4,-2.21
25,4,-2.91
26,4,-2.82
27,4,-2.38
28,4,-1.75
29,4,-1.2
30,4,-1.17
31,4,-1.67
32,4,-0.79
33,4,-0.75
34,4,0.71
35,4,-0.04
36,4,0.59
37,4,0.86
38,4,0.21
39,4,2.27
40,4,1.87
41,4,2.2
42,4,1.66
43,4,2.12
44,4,2.27
45,4,2.59
46,4,2.04
47,4,3.0
48,4,3.18
49,4,2.58
50,4,2.86
51,4,3.36
52,4,3.25
53,4,3.69
54,4,4.39
55,4,4.8
56,4,4.29
57,4,4.78
58,4,5.03
59,4,5.8
60,4,6.4
61,4,6.38
62,4,7.5
63,4,6.94
64,4,7.5
65,4,8.36
66,4,8.9
67,4,8.67
68,4,8.95
69,4,9.56
70,4,10.03
71,4,10.32
