frame,class,snr_a_db
0,0,-500.59
1,0,-500.84
2,0,-500.78
3,0,-500.76
4,0,-500.59
5,0,-500.95
6,0,-500.65
7,0,-500.8
8,0,-500.58
9,0,-500.5
10,0,-500.64
11,0,-500.4
12,0,-500.68
13,0,-500.65
14,0,-500.62
15,0,-500.58
16,0,-500.69
17,0,-500.64
18,0,-500.45
19,0,-500.94
20,0,-500.78
21,0,-500.65
22,0,-500.76
23,0,-500.89
24,0,-500.36
25,0,-500.46
26,0,-500.62
27,0,-500.68
28,0,-500.68
29,0,-500.62
30,0,-500.41
31,0,-500.53
32,0,-500.69
33,0,-500.55
34,0,46.05
35,0,62.63
36,0,62.43
37,0,63.1
38,0,62.93
39,0,62.72
40,0,63.06
41,0,62.63
42,0,62.71
43,0,62.39
44,0,62.07
45,0,62.01
46,0,61.52
47,0,61.34
48,0,61.13
49,0,60.92
50,0,60.74
51,0,60.34
52,0,60.25
53,0,60.18
54,0,59.62
55,0,59.67
56,0,59.49
57,0,59.39
58,0,59.38
59,0,58.81
60,0,58.65
61,0,59.09
62,0,58.84
63,0,58.74
64,0,58.51
65,0,58.26
66,0,58.25
67,0,58.03
68,0,57.76
69,0,57.76
70,0,57.51
71,0,57.35
72,0,57.26
73,0,56.62
74,0,56.62
75,0,56.42
76,0,55.83
77,0,56.02
78,0,55.58
79,0,55.15
80,0,55.51
81,0,54.92
82,0,55.22
83,0,54.27
84,0,54.33
85,0,52.8
86,0,-500.38
87,0,-500.69
88,0,-500.51
89,0,-500.67
90,0,-500.38
91,0,-500.34
92,0,-500.52
93,0,-500.86
94,0,-500.57
95,0,-501.0
96,0,-500.51
97,0,-500.67
98,0,-500.6
99,0,-500.79
0,1,-500.59
1,1,-500.84
2,1,-500.78
3,1,-500.76
4,1,-500.59
5,1,-500.95
6,1,-500.65
7,1,-500.8
8,1,-500.58
9,1,-500.5
10,1,-500.64
11,1,-500.4
12,1,-500.68
13,1,-500.65
14,1,-500.62
15,1,-500.58
16,1,-500.69
17,1,-500.64
18,1,-500.45
19,1,-500.94
20,1,-500.78
21,1,14.8
22,1,33.55
23,1,33.88
24,1,34.7
25,1,29.75
26,1,20.45
27,1,34.75
28,1,35.09
29,1,35.38
30,1,30.28
31,1,24.71
32,1,35.78
33,1,36.24
34,1,36.42
35,1,30.51
36,1,27.79
37,1,37.2
38,1,37.49
39,1,37.59
40,1,31.4
41,1,30.65
42,1,38.78
43,1,39.02
44,1,39.37
45,1,32.12
46,1,33.35
47,1,40.23
48,1,40.63
49,1,41.08
50,1,32.69
51,1,-500.75
52,1,-500.62
53,1,-500.47
54,1,-500.85
55,1,-500.6
56,1,-500.66
57,1,-500.58
58,1,-500.44
59,1,-500.91
60,1,-500.93
61,1,-500.38
62,1,-500.51
63,1,-500.48
64,1,-500.58
65,1,-500.66
66,1,-500.54
67,1,-500.6
68,1,-500.67
69,1,-500.48
70,1,-500.53
71,1,-500.52
72,1,-500.42
73,1,-500.79
74,1,-500.58
75,1,-500.53
76,1,-500.86
77,1,-500.45
78,1,-500.65
79,1,-500.83
80,1,-500.23
81,1,-500.7
82,1,-500.11
83,1,-500.8
84,1,-500.57
85,1,-500.59
86,1,-500.38
87,1,-500.69
88,1,-500.51
89,1,-500.67
90,1,-500.38
91,1,-500.34
92,1,-500.52
93,1,-500.86
94,1,-500.57
95,1,-501.0
96,1,-500.51
97,1,-500.67
98,1,-500.6
99,1,-500.79
