frame,class,snr_a_db
0,0,-515.34
1,0,53.79
2,0,55.03
3,0,54.89
4,0,55.25
5,0,55.0
6,0,55.49
7,0,55.45
8,0,55.67
9,0,55.82
10,0,55.81
11,0,56.31
12,0,55.89
13,0,56.37
14,0,56.06
15,0,55.94
16,0,56.16
17,0,56.21
18,0,56.55
19,0,55.95
20,0,56.67
21,0,56.27
22,0,56.32
23,0,56.31
24,0,56.88
25,0,56.68
26,0,57.03
27,0,57.01
28,0,57.2
29,0,57.13
30,0,57.4
31,0,57.39
32,0,57.86
33,0,57.53
34,0,57.63
35,0,57.56
36,0,57.68
37,0,57.74
38,0,57.77
39,0,57.79
40,0,57.92
41,0,58.07
42,0,57.89
43,0,58.26
44,0,58.11
45,0,58.61
46,0,58.97
47,0,58.93
48,0,58.97
49,0,59.46
50,0,60.01
51,0,60.58
52,0,60.73
53,0,61.15
54,0,61.3
55,0,61.75
56,0,62.38
57,0,62.51
58,0,62.97
59,0,63.58
60,0,64.17
61,0,64.76
62,0,66.06
63,0,67.05
64,0,68.77
65,0,69.57
66,0,70.72
67,0,71.35
68,0,71.8
69,0,72.24
70,0,72.69
71,0,72.81
72,0,73.04
73,0,73.27
74,0,72.79
75,0,72.59
76,0,71.72
77,0,70.56
78,0,69.35
79,0,68.38
80,0,67.54
81,0,67.01
82,0,66.39
83,0,66.53
84,0,66.03
85,0,65.75
86,0,64.92
87,0,64.81
88,0,64.53
89,0,64.31
90,0,64.46
91,0,63.77
92,0,63.82
93,0,63.06
94,0,62.85
95,0,63.27
96,0,62.7
97,0,62.33
98,0,62.81
99,0,62.22
