frame,class,snr_a_db
0,4,-498.07
1,4,5.41
2,4,6.64
3,4,6.48
4,4,6.77
5,4,5.94
6,4,6.91
7,4,6.94
8,4,7.39
9,4,7.15
10,4,6.75
11,4,7.02
12,4,7.76
13,4,7.75
14,4,7.24
15,4,8.73
16,4,8.25
17,4,8.36
18,4,8.72
19,4,9.4
20,4,9.4
21,4,10.75
22,4,10.37
23,4,11.25
24,4,11.69
25,4,12.71
26,4,12.28
27,4,13.39
28,4,14.04
29,4,14.92
30,4,14.84
31,4,15.0
32,4,15.8
33,4,16.26
34,4,16.79
35,4,17.58
36,4,17.05
37,4,17.6
38,4,17.6
39,4,18.41
40,4,18.91
41,4,20.9
42,4,21.8
43,4,22.23
44,4,22.82
45,4,23.99
46,4,24.83
47,4,25.97
48,4,27.52
49,4,29.02
50,4,31.41
51,4,33.44
52,4,34.71
53,4,35.71
54,4,34.48
55,4,33.24
56,4,30.59
57,4,28.19
58,4,27.36
59,4,25.78
60,4,24.79
61,4,23.58
62,4,22.27
63,4,22.03
64,4,21.91
65,4,20.61
66,4,19.47
67,4,18.94
68,4,17.97
69,4,18.01
70,4,17.75
71,4,17.95
72,4,16.5
73,4,15.98
74,4,15.98
75,4,15.82
76,4,15.29
77,4,15.66
78,4,14.11
79,4,13.28
80,4,12.66
81,4,13.08
82,4,11.6
83,4,11.4
84,4,10.75
85,4,10.51
86,4,9.6
87,4,9.8
88,4,9.37
89,4,9.01
90,4,8.13
91,4,8.47
92,4,8.2
93,4,8.0
94,4,7.64
95,4,7.11
96,4,7.53
97,4,7.45
98,4,6.71
99,4,7.63
0,4,-2.76
1,4,9.06
2,4,9.11
3,4,8.76
4,4,9.72
5,4,9.46
6,4,9.51
7,4,10.02
8,4,10.14
9,4,10.06
10,4,10.37
11,4,10.35
12,4,11.05
13,4,11.25
14,4,10.79
15,4,10.86
16,4,11.35
17,4,11.72
18,4,11.51
19,4,12.27
20,4,12.35
21,4,12.48
22,4,12.55
23,4,13.14
24,4,13.34
25,4,13.92
26,4,12.89
27,4,13.74
28,4,14.16
29,4,14.14
30,4,14.44
31,4,15.54
32,4,14.49
33,4,15.21
34,4,15.28
35,4,16.04
36,4,15.09
37,4,15.47
38,4,15.8
39,4,15.11
40,4,15.59
41,4,15.9
42,4,15.32
43,4,16.02
44,4,16.67
45,4,15.99
46,4,17.0
47,4,17.15
48,4,16.4
49,4,17.47
50,4,17.18
51,4,16.07
52,4,17.86
53,4,16.96
54,4,16.87
55,4,16.69
56,4,17.41
57,4,17.37
58,4,17.63
59,4,17.06
60,4,17.9
61,4,17.47
62,4,18.17
63,4,17.43
64,4,18.2
65,4,17.71
66,4,17.91
67,4,17.88
68,4,17.75
69,4,17.49
70,4,18.59
71,4,18.16
72,4,17.39
73,4,17.65
74,4,17.62
75,4,18.03
76,4,17.79
77,4,17.79
78,4,18.18
79,4,17.37
80,4,17.48
81,4,18.32
82,4,17.44
83,4,18.19
84,4,17.9
85,4,18.25
86,4,17.46
87,4,18.01
88,4,17.49
89,4,17.59
90,4,17.35
91,4,17.77
92,4,17.87
93,4,17.16
94,4,16.9
95,4,17.09
96,4,17.03
97,4,17.57
98,4,16.4
99,4,17.22
