frame,class,snr_a_db
0,4,-1.48
1,4,2.88
2,4,2.96
3,4,3.91
4,4,3.4
5,4,3.57
6,4,2.92
7,4,3.95
8,4,3.95
9,4,4.01
10,4,3.56
11,4,4.0
12,4,4.34
13,4,4.53
14,4,3.67
15,4,4.3
16,4,5.15
17,4,4.34
18,4,4.95
19,4,5.49
20,4,5.96
21,4,5.44
22,4,5.62
23,4,5.27
24,4,6.15
25,4,5.62
26,4,6.32
27,4,6.16
28,4,5.98
29,4,6.01
30,4,7.18
31,4,6.47
32,4,7.01
33,4,6.35
34,4,6.8
35,4,7.24
36,4,6.12
37,4,6.9
38,4,7.37
39,4,7.8
40,4,8.32
41,4,6.35
42,4,7.4
43,4,7.53
44,4,7.39
45,4,6.95
46,4,7.63
47,4,7.67
48,4,7.0
49,4,7.39
50,4,7.28
51,4,7.36
52,4,7.4
53,4,7.63
54,4,7.23
55,4,7.07
56,4,7.33
57,4,7.97
58,4,7.66
59,4,7.52
60,4,7.52
61,4,7.13
62,4,7.76
63,4,8.41
64,4,8.05
65,4,7.73
66,4,7.05
67,4,7.78
68,4,7.44
69,4,7.54
70,4,7.37
71,4,7.78
72,4,6.91
73,4,7.55
74,4,7.38
75,4,7.49
76,4,7.15
77,4,6.59
78,4,7.0
79,4,7.54
80,4,7.04
81,4,7.26
82,4,7.57
83,4,6.68
84,4,6.89
85,4,6.2
86,4,7.29
87,4,7.06
88,4,6.6
89,4,6.89
90,4,6.15
91,4,6.34
92,4,6.25
93,4,5.97
94,4,5.72
95,4,5.13
96,4,5.0
97,4,5.3
98,4,5.2
99,4,4.88
0,4,3.31
1,4,8.18
2,4,7.67
3,4,9.36
4,4,8.85
5,4,9.92
6,4,9.52
7,4,9.94
8,4,10.44
9,4,10.8
10,4,10.83
11,4,11.19
12,4,11.85
13,4,11.77
14,4,11.23
15,4,11.82
16,4,11.97
17,4,12.26
18,4,12.83
19,4,13.88
20,4,13.91
21,4,15.03
22,4,15.09
23,4,15.7
24,4,16.01
25,4,16.37
26,4,17.15
27,4,17.25
28,4,18.15
29,4,18.49
30,4,19.84
31,4,19.21
32,4,21.22
33,4,22.29
34,4,22.37
35,4,22.87
36,4,23.73
37,4,24.63
38,4,25.07
39,4,25.44
40,4,26.22
41,4,26.22
42,4,24.98
43,4,24.02
44,4,23.01
45,4,23.16
46,4,21.92
47,4,21.51
48,4,21.11
49,4,20.02
50,4,19.29
51,4,18.37
52,4,18.3
53,4,17.34
54,4,17.36
55,4,16.34
56,4,16.18
57,4,16.57
58,4,14.96
59,4,13.92
60,4,13.85
61,4,14.01
62,4,12.79
63,4,12.29
64,4,11.91
65,4,11.46
66,4,11.73
67,4,12.16
68,4,11.97
69,4,11.82
70,4,11.24
71,4,10.91
72,4,10.59
73,4,10.36
74,4,9.29
75,4,9.51
76,4,9.2
77,4,8.8
78,4,8.61
79,4,8.61
80,4,7.99
81,4,7.79
82,4,7.14
83,4,7.29
84,4,6.4
85,4,6.25
86,4,5.12
87,4,6.04
88,4,4.62
89,4,5.17
90,4,4.76
91,4,4.7
92,4,4.02
93,4,4.16
94,4,3.11
95,4,3.63
96,4,3.39
97,4,3.05
98,4,2.37
99,4,2.66
