frame,class,snr_a_db
0,4,-7.12
1,4,-0.59
2,4,-0.41
3,4,-0.31
4,4,0.28
5,4,0.4
6,4,0.87
7,4,1.84
8,4,2.21
9,4,2.88
10,4,2.82
11,4,4.05
12,4,3.92
13,4,4.59
14,4,5.45
15,4,6.64
16,4,6.32
17,4,6.29
18,4,7.26
19,4,6.94
20,4,7.17
21,4,7.24
22,4,7.92
23,4,8.76
24,4,8.7
25,4,9.77
26,4,10.94
27,4,11.87
28,4,12.24
29,4,12.23
30,4,13.58
31,4,14.75
32,4,15.29
33,4,15.96
34,4,17.27
35,4,18.67
36,4,20.37
37,4,22.3
38,4,23.94
39,4,26.06
40,4,26.41
41,4,24.92
42,4,22.2
43,4,21.66
44,4,19.64
45,4,18.64
46,4,16.45
47,4,15.46
48,4,14.96
49,4,14.13
50,4,13.34
51,4,12.35
52,4,11.64
53,4,11.6
54,4,10.51
55,4,9.14
56,4,8.29
57,4,8.67
58,4,7.64
59,4,8.18
60,4,7.59
61,4,7.83
62,4,7.06
63,4,6.31
64,4,6.15
65,4,6.32
66,4,5.38
67,4,4.94
68,4,4.1
69,4,3.5
70,4,2.81
71,4,2.64
72,4,2.58
73,4,1.7
74,4,1.09
75,4,0.34
76,4,0.28
77,4,0.53
78,4,-0.38
79,4,-0.55
80,4,-0.56
81,4,-1.14
82,4,-1.07
83,4,-1.32
84,4,-2.06
85,4,-2.4
86,4,-2.09
87,4,-2.51
88,4,-2.24
89,4,-2.12
90,4,-2.3
91,4,-2.33
92,4,-2.97
93,4,-3.4
94,4,-2.63
95,4,-2.21
96,4,-2.77
97,4,-2.79
98,4,-2.37
99,4,-3.18
0,4,-6.76
1,4,4.16
2,4,3.42
3,4,4.87
4,4,4.36
5,4,4.53
6,4,5.01
7,4,4.97
8,4,5.4
9,4,5.88
10,4,5.97
11,4,6.07
12,4,6.21
13,4,5.71
14,4,6.48
15,4,7.27
16,4,6.49
17,4,6.53
18,4,7.23
19,4,7.39
20,4,8.32
21,4,7.94
22,4,8.22
23,4,8.36
24,4,8.28
25,4,9.2
26,4,9.3
27,4,8.38
28,4,9.2
29,4,9.36
30,4,9.08
31,4,9.51
32,4,9.81
33,4,9.82
34,4,10.15
35,4,10.32
36,4,10.43
37,4,10.48
38,4,10.83
39,4,11.26
40,4,10.81
41,4,11.7
42,4,11.14
43,4,11.91
44,4,11.94
45,4,13.06
46,4,13.26
47,4,13.58
48,4,13.63
49,4,14.63
50,4,14.38
51,4,14.38
52,4,14.7
53,4,14.5
54,4,14.7
55,4,14.62
56,4,15.18
57,4,16.2
58,4,16.1
59,4,16.83
60,4,17.35
61,4,17.51
62,4,18.66
63,4,18.81
64,4,18.7
65,4,19.96
66,4,20.19
67,4,20.85
68,4,20.77
69,4,22.34
70,4,22.07
71,4,23.66
72,4,23.76
73,4,24.7
74,4,25.32
75,4,26.99
76,4,27.44
77,4,28.77
78,4,28.54
79,4,28.59
80,4,28.88
81,4,27.77
82,4,27.58
83,4,27.0
84,4,26.27
85,4,24.63
86,4,24.65
87,4,24.24
88,4,22.84
89,4,22.17
90,4,21.18
91,4,20.81
92,4,19.99
93,4,19.3
94,4,19.85
95,4,19.11
96,4,17.95
97,4,18.58
98,4,17.5
99,4,17.31
