frame,class,snr_a_db
0,4,-498.28
1,4,5.51
2,4,6.89
3,4,7.03
4,4,6.97
5,4,6.58
6,4,6.94
7,4,7.77
8,4,7.19
9,4,6.26
10,4,6.87
11,4,6.99
12,4,7.54
13,4,8.03
14,4,7.21
15,4,7.64
16,4,8.0
17,4,7.69
18,4,8.54
19,4,8.49
20,4,9.03
21,4,9.74
22,4,10.01
23,4,10.87
24,4,11.74
25,4,12.24
26,4,12.31
27,4,13.28
28,4,15.22
29,4,14.74
30,4,15.68
31,4,16.24
32,4,16.61
33,4,16.39
34,4,17.16
35,4,17.75
36,4,17.95
37,4,19.98
38,4,19.77
39,4,21.51
40,4,21.89
41,4,22.85
42,4,23.95
43,4,25.09
44,4,26.91
45,4,28.57
46,4,30.16
47,4,32.07
48,4,33.02
49,4,32.53
50,4,30.33
51,4,30.01
52,4,28.01
53,4,26.72
54,4,24.56
55,4,23.95
56,4,23.26
57,4,21.73
58,4,21.21
59,4,19.29
60,4,18.63
61,4,18.71
62,4,17.51
63,4,17.5
64,4,16.85
65,4,16.88
66,4,16.24
67,4,15.6
68,4,14.53
69,4,14.42
70,4,13.72
71,4,13.0
72,4,12.07
73,4,11.49
74,4,10.59
75,4,9.6
76,4,8.83
77,4,9.52
78,4,8.91
79,4,8.25
80,4,8.57
81,4,7.95
82,4,7.78
83,4,7.83
84,4,6.87
85,4,7.75
86,4,6.99
87,4,7.49
88,4,6.75
89,4,6.79
90,4,7.01
91,4,6.78
92,4,6.53
93,4,7.36
94,4,6.7
95,4,7.19
96,4,6.07
97,4,6.84
98,4,6.65
99,4,5.91
0,4,-498.28
1,4,8.31
2,4,10.11
3,4,9.8
4,4,10.4
5,4,11.2
6,4,10.58
7,4,10.93
8,4,11.41
9,4,10.34
10,4,10.99
11,4,10.1
12,4,10.97
13,4,11.12
14,4,11.19
15,4,11.43
16,4,11.04
17,4,11.65
18,4,12.05
19,4,12.19
20,4,11.73
21,4,12.06
22,4,12.99
23,4,13.83
24,4,13.33
25,4,13.91
26,4,14.61
27,4,14.71
28,4,15.39
29,4,15.78
30,4,16.29
31,4,17.41
32,4,17.48
33,4,17.47
34,4,19.09
35,4,18.31
36,4,19.04
37,4,19.4
38,4,20.55
39,4,21.01
40,4,20.78
41,4,21.74
42,4,21.67
43,4,22.05
44,4,22.13
45,4,23.72
46,4,25.03
47,4,26.0
48,4,26.69
49,4,26.91
50,4,27.29
51,4,29.53
52,4,29.85
53,4,30.56
54,4,32.49
55,4,33.19
56,4,33.86
57,4,33.67
58,4,34.37
59,4,33.58
60,4,33.83
61,4,32.34
62,4,30.95
63,4,30.08
64,4,28.67
65,4,28.69
66,4,27.05
67,4,27.4
68,4,26.57
69,4,25.1
70,4,24.77
71,4,22.99
72,4,22.91
73,4,22.11
74,4,21.43
75,4,21.66
76,4,20.82
77,4,20.67
78,4,20.49
79,4,20.13
80,4,19.06
81,4,18.37
82,4,18.3
83,4,18.25
84,4,16.69
85,4,16.7
86,4,15.21
87,4,15.67
88,4,15.27
89,4,14.21
90,4,14.16
91,4,13.86
92,4,13.4
93,4,12.91
94,4,13.39
95,4,12.92
96,4,11.63
97,4,11.87
98,4,12.37
99,4,12.42
0,4,-498.28
1,4,2.28
2,4,5.88
3,4,4.97
4,4,5.9
5,4,5.67
6,4,5.33
7,4,5.48
8,4,5.37
9,4,5.98
10,4,5.64
11,4,6.28
12,4,6.24
13,4,6.38
14,4,6.14
15,4,6.21
16,4,6.19
17,4,6.17
18,4,6.48
19,4,6.58
20,4,6.25
21,4,6.35
22,4,7.02
23,4,7.12
24,4,6.66
25,4,6.74
26,4,6.57
27,4,6.71
28,4,7.07
29,4,6.95
30,4,6.69
31,4,7.5
32,4,8.13
33,4,7.41
34,4,7.75
35,4,7.29
36,4,7.07
37,4,7.63
38,4,7.2
39,4,7.64
40,4,7.64
41,4,8.78
42,4,8.48
43,4,8.31
44,4,9.09
45,4,8.94
46,4,8.8
47,4,9.9
48,4,10.17
49,4,9.9
50,4,10.38
51,4,11.43
52,4,11.12
53,4,12.01
54,4,12.5
55,4,12.9
56,4,13.32
57,4,13.64
58,4,14.2
59,4,14.87
60,4,15.84
61,4,15.9
62,4,17.01
63,4,17.12
64,4,18.09
65,4,17.67
66,4,17.77
67,4,18.54
68,4,18.26
69,4,19.13
70,4,20.04
71,4,21.41
72,4,21.33
73,4,22.57
74,4,23.36
75,4,23.83
76,4,24.91
77,4,25.97
78,4,26.27
79,4,27.79
80,4,28.47
81,4,29.34
82,4,29.74
83,4,29.53
84,4,29.82
85,4,29.07
86,4,28.0
87,4,27.57
88,4,26.62
89,4,26.17
90,4,25.07
91,4,23.63
92,4,23.27
93,4,22.42
94,4,22.32
95,4,21.41
96,4,19.64
97,4,19.21
98,4,19.36
99,4,18.32
