frame,class,snr_a_db
0,4,-498.93
1,4,6.58
2,4,7.43
3,4,8.19
4,4,8.32
5,4,8.2
6,4,7.78
7,4,8.7
8,4,8.36
9,4,7.76
10,4,7.99
11,4,8.77
12,4,9.33
13,4,8.5
14,4,8.77
15,4,8.66
16,4,9.38
17,4,8.3
18,4,9.8
19,4,10.29
20,4,9.43
21,4,10.37
22,4,10.48
23,4,10.68
24,4,10.77
25,4,10.72
26,4,10.77
27,4,12.08
28,4,12.44
29,4,12.33
30,4,12.87
31,4,13.08
32,4,12.83
33,4,13.35
34,4,14.56
35,4,15.23
36,4,14.52
37,4,15.71
38,4,15.57
39,4,16.08
40,4,16.9
41,4,17.43
42,4,17.51
43,4,17.56
44,4,17.72
45,4,18.48
46,4,18.13
47,4,18.09
48,4,19.07
49,4,18.42
50,4,19.69
51,4,19.96
52,4,20.07
53,4,20.8
54,4,22.0
55,4,22.57
56,4,22.25
57,4,23.01
58,4,23.11
59,4,24.28
60,4,25.44
61,4,24.91
62,4,25.35
63,4,27.4
64,4,27.64
65,4,28.69
66,4,29.69
67,4,30.13
68,4,30.91
69,4,31.44
70,4,32.93
71,4,32.1
72,4,31.1
73,4,31.29
74,4,30.52
75,4,30.8
76,4,29.32
77,4,28.76
78,4,27.59
79,4,27.15
80,4,26.15
81,4,25.38
82,4,25.13
83,4,24.62
84,4,24.33
85,4,22.72
86,4,22.91
87,4,22.49
88,4,21.27
89,4,21.27
90,4,20.5
91,4,19.94
92,4,19.24
93,4,19.5
94,4,19.34
95,4,18.47
96,4,17.97
97,4,17.44
98,4,17.9
99,4,17.74
0,0,-498.93
1,0,-499.22
2,0,-499.29
3,0,-499.54
4,0,-499.08
5,0,-499.1
6,0,-499.28
7,0,-499.11
8,0,-499.17
9,0,-499.51
10,0,-499.49
11,0,-499.1
12,0,45.99
13,0,51.52
14,0,51.47
15,0,51.23
16,0,51.47
17,0,51.08
18,0,51.94
19,0,51.89
20,0,52.48
21,0,52.84
22,0,52.87
23,0,53.21
24,0,53.38
25,0,53.6
26,0,53.66
27,0,54.14
28,0,54.56
29,0,54.75
30,0,55.6
31,0,55.93
32,0,56.42
33,0,57.27
34,0,58.38
35,0,59.73
36,0,61.2
37,0,64.08
38,0,67.18
39,0,65.29
40,0,66.95
41,0,73.4
42,0,66.25
43,0,-499.17
44,0,-499.2
45,0,-499.1
46,0,-499.13
47,0,-499.17
48,0,-499.17
49,0,-499.38
50,0,-499.07
51,0,-499.0
52,0,-499.15
53,0,-498.94
54,0,-499.45
55,0,-499.17
56,0,-499.51
57,0,-499.17
58,0,-499.31
59,0,-499.16
60,0,-499.01
61,0,-499.69
62,0,-499.62
63,0,-498.93
64,0,-499.32
65,0,-499.42
66,0,-499.34
67,0,-499.0
68,0,-499.28
69,0,-499.08
70,0,-498.97
71,0,-499.09
72,0,-499.4
73,0,-499.38
74,0,-498.98
75,0,-498.8
76,0,-499.03
77,0,-499.22
78,0,-499.39
79,0,-499.47
80,0,-499.34
81,0,-499.11
82,0,-498.95
83,0,-498.92
84,0,-498.87
85,0,-499.61
86,0,-499.26
87,0,-499.23
88,0,-498.91
89,0,-499.42
90,0,-499.16
91,0,-499.17
92,0,-499.11
93,0,-499.1
94,0,-498.73
95,0,-499.52
96,0,-499.32
97,0,-499.35
98,0,-499.27
99,0,-499.47
0,0,-498.93
1,0,-499.22
2,0,-499.29
3,0,-499.54
4,0,-499.08
5,0,-499.1
6,0,-499.28
7,0,-499.11
8,0,-499.17
9,0,-499.51
10,0,-499.49
11,0,-499.1
12,0,-499.17
13,0,-499.03
14,0,-498.95
15,0,-499.3
16,0,-499.21
17,0,-499.74
18,0,-499.03
19,0,28.54
20,0,45.26
21,0,45.4
22,0,45.27
23,0,45.5
24,0,45.54
25,0,45.65
26,0,45.47
27,0,45.61
28,0,45.61
29,0,45.45
30,0,45.92
31,0,45.49
32,0,45.34
33,0,45.69
34,0,46.06
35,0,46.48
36,0,46.66
37,0,47.13
38,0,47.31
39,0,47.24
40,0,47.6
41,0,48.12
42,0,48.1
43,0,48.48
44,0,48.85
45,0,49.31
46,0,49.69
47,0,50.03
48,0,50.43
49,0,50.65
50,0,51.44
51,0,52.68
52,0,52.83
53,0,53.49
54,0,53.5
55,0,54.42
56,0,55.26
57,0,55.62
58,0,55.79
59,0,38.44
60,0,-499.01
61,0,-499.69
62,0,-499.62
63,0,-498.93
64,0,-499.32
65,0,-499.42
66,0,-499.34
67,0,-499.0
68,0,-499.28
69,0,-499.08
70,0,-498.97
71,0,-499.09
72,0,-499.4
73,0,-499.38
74,0,-498.98
75,0,-498.8
76,0,-499.03
77,0,-499.22
78,0,-499.39
79,0,-499.47
80,0,-499.34
81,0,-499.11
82,0,-498.95
83,0,-498.92
84,0,-498.87
85,0,-499.61
86,0,-499.26
87,0,-499.23
88,0,-498.91
89,0,-499.42
90,0,-499.16
91,0,-499.17
92,0,-499.11
93,0,-499.1
94,0,-498.73
95,0,-499.52
96,0,-499.32
97,0,-499.35
98,0,-499.27
99,0,-499.47
