frame,class,snr_a_db
0,4,-498.3
1,4,4.57
2,4,9.58
3,4,8.49
4,4,8.74
5,4,8.8
6,4,8.51
7,4,9.44
8,4,9.46
9,4,8.64
10,4,8.92
11,4,9.82
12,4,9.93
13,4,9.4
14,4,9.79
15,4,9.98
16,4,10.2
17,4,9.45
18,4,9.38
19,4,9.99
20,4,9.75
21,4,9.96
22,4,9.64
23,4,9.53
24,4,10.47
25,4,9.22
26,4,10.41
27,4,9.61
28,4,10.07
29,4,10.68
30,4,10.2
31,4,10.33
32,4,11.66
33,4,10.78
34,4,11.02
35,4,10.92
36,4,10.86
37,4,11.3
38,4,11.52
39,4,11.46
40,4,12.17
41,4,12.28
42,4,11.96
43,4,12.69
44,4,13.13
45,4,13.19
46,4,13.28
47,4,13.3
48,4,14.42
49,4,14.7
50,4,14.62
51,4,15.26
52,4,15.62
53,4,16.18
54,4,17.39
55,4,16.7
56,4,18.02
57,4,18.71
58,4,18.61
59,4,18.58
60,4,19.77
61,4,20.13
62,4,19.29
63,4,20.5
64,4,20.36
65,4,21.42
66,4,21.06
67,4,22.23
68,4,22.44
69,4,22.84
70,4,23.18
71,4,23.93
72,4,24.8
73,4,24.83
74,4,25.28
75,4,26.72
76,4,26.98
77,4,28.29
78,4,29.31
79,4,30.32
80,4,31.63
81,4,32.75
82,4,34.99
83,4,35.72
84,4,38.5
85,4,41.33
86,4,43.24
87,4,41.13
88,4,37.97
89,4,35.98
90,4,34.38
91,4,32.82
92,4,31.17
93,4,30.08
94,4,28.96
95,4,28.05
96,4,26.94
97,4,26.3
98,4,25.94
99,4,25.01
0,0,-498.3
1,0,-498.31
2,0,-497.81
3,0,-498.18
4,0,-498.51
5,0,-498.18
6,0,-498.44
7,0,-498.18
8,0,-498.21
9,0,-498.37
10,0,-498.25
11,0,-498.03
12,0,-498.22
13,0,-498.6
14,0,-498.19
15,0,-498.15
16,0,-498.02
17,0,-498.13
18,0,-498.34
19,0,-498.1
20,0,-498.3
21,0,-498.09
22,0,-498.36
23,0,-498.35
24,0,-498.13
25,0,-498.17
26,0,-498.1
27,0,-498.49
28,0,-498.56
29,0,-498.44
30,0,-498.14
31,0,-498.15
32,0,-498.03
33,0,-498.38
34,0,-498.11
35,0,-498.42
36,0,-498.19
37,0,-498.08
38,0,-498.2
39,0,-498.08
40,0,-497.78
41,0,-498.35
42,0,-498.16
43,0,-498.52
44,0,-498.18
45,0,-497.88
46,0,-498.52
47,0,-498.43
48,0,-498.41
49,0,-498.34
50,0,-498.17
51,0,-498.54
52,0,-498.3
53,0,-498.18
54,0,-497.91
55,0,-498.26
56,0,-498.09
57,0,-498.14
58,0,-498.41
59,0,-498.24
60,0,66.41
61,0,70.54
62,0,70.56
63,0,70.69
64,0,71.09
65,0,71.11
66,0,70.86
67,0,70.7
68,0,71.11
69,0,71.1
70,0,70.81
71,0,70.73
72,0,70.52
73,0,70.08
74,0,69.84
75,0,69.99
76,0,69.84
77,0,69.77
78,0,69.28
79,0,69.29
80,0,68.94
81,0,68.8
82,0,68.89
83,0,68.62
84,0,68.11
85,0,67.86
86,0,67.82
87,0,67.94
88,0,62.74
89,0,-498.47
90,0,-498.23
91,0,-498.11
92,0,-498.43
93,0,-498.11
94,0,-498.33
95,0,-498.45
96,0,-498.38
97,0,-498.39
98,0,-498.34
99,0,-498.61
0,0,-498.3
1,0,-498.31
2,0,-497.81
3,0,-498.18
4,0,-498.51
5,0,-498.18
6,0,-498.44
7,0,-498.18
8,0,-498.21
9,0,-498.37
10,0,-498.25
11,0,-498.03
12,0,-498.22
13,0,-498.6
14,0,-498.19
15,0,-498.15
16,0,-498.02
17,0,-498.13
18,0,-498.34
19,0,-498.1
20,0,-498.3
21,0,-498.09
22,0,-498.36
23,0,-498.35
24,0,-498.13
25,0,-498.17
26,0,-498.1
27,0,-498.49
28,0,-498.56
29,0,-498.44
30,0,-498.14
31,0,-498.15
32,0,-498.03
33,0,-498.38
34,0,-498.11
35,0,-498.42
36,0,-498.19
37,0,-498.08
38,0,-498.2
39,0,-498.08
40,0,-497.78
41,0,-498.35
42,0,-498.16
43,0,-498.52
44,0,-498.18
45,0,-497.88
46,0,-498.52
47,0,-498.43
48,0,-498.41
49,0,-498.34
50,0,-498.17
51,0,-498.54
52,0,-498.3
53,0,64.28
54,0,72.55
55,0,71.5
56,0,71.17
57,0,70.8
58,0,70.17
59,0,70.21
60,0,70.0
61,0,69.38
62,0,69.12
63,0,68.86
64,0,69.0
65,0,68.89
66,0,68.59
67,0,68.31
68,0,68.8
69,0,68.9
70,0,68.63
71,0,68.64
72,0,68.48
73,0,68.13
74,0,67.92
75,0,68.14
76,0,67.98
77,0,67.98
78,0,67.63
79,0,67.74
80,0,67.47
81,0,67.49
82,0,67.38
83,0,67.0
84,0,66.32
85,0,65.98
86,0,66.0
87,0,65.68
88,0,65.05
89,0,64.33
90,0,64.04
91,0,64.01
92,0,63.22
93,0,63.13
94,0,62.74
95,0,59.36
96,0,-498.38
97,0,-498.39
98,0,-498.34
99,0,-498.61
