frame,class,snr_a_db
0,4,-2.26
1,4,2.03
2,4,2.16
3,4,3.01
4,4,3.18
5,4,3.0
6,4,3.57
7,4,3.84
8,4,4.04
9,4,4.17
10,4,3.62
11,4,4.57
12,4,4.62
13,4,4.71
14,4,4.95
15,4,4.51
16,4,5.74
17,4,5.68
18,4,5.65
19,4,5.84
20,4,5.29
21,4,6.6
22,4,7.01
23,4,6.41
24,4,7.7
25,4,7.58
26,4,8.59
27,4,8.89
28,4,8.91
29,4,9.34
30,4,8.85
31,4,9.59
32,4,9.26
33,4,9.13
34,4,9.87
35,4,9.83
36,4,9.84
37,4,9.4
38,4,10.93
39,4,9.93
40,4,9.85
41,4,10.47
42,4,9.55
43,4,9.74
44,4,9.73
45,4,9.68
46,4,9.82
47,4,10.69
48,4,9.82
49,4,10.07
50,4,9.14
51,4,8.91
52,4,8.53
53,4,8.99
54,4,9.22
55,4,7.93
56,4,7.9
57,4,6.71
58,4,7.31
59,4,7.09
60,4,6.43
61,4,5.54
62,4,6.06
63,4,5.35
64,4,5.45
65,4,5.4
66,4,4.91
67,4,4.2
68,4,4.58
69,4,5.36
70,4,3.67
71,4,3.9
72,4,3.65
73,4,3.51
74,4,4.32
75,4,3.51
76,4,3.55
77,4,3.74
78,4,2.34
79,4,3.01
80,4,2.55
81,4,1.89
82,4,1.94
83,4,1.73
84,4,1.05
85,4,0.33
86,4,0.42
87,4,-0.53
88,4,-0.17
89,4,-0.82
90,4,-0.2
91,4,-0.1
92,4,-1.11
93,4,-1.42
94,4,-1.71
95,4,-2.56
96,4,-2.31
97,4,-2.77
98,4,-2.33
99,4,-2.41
0,4,0.08
1,4,4.64
2,4,5.15
3,4,5.32
4,4,5.41
5,4,5.81
6,4,6.34
7,4,5.65
8,4,5.93
9,4,5.99
10,4,6.07
11,4,6.89
12,4,6.1
13,4,7.09
14,4,7.13
15,4,7.34
16,4,7.82
17,4,7.88
18,4,7.47
19,4,7.9
20,4,8.38
21,4,7.15
22,4,8.65
23,4,7.72
24,4,8.28
25,4,8.47
26,4,9.25
27,4,9.28
28,4,9.21
29,4,9.11
30,4,9.8
31,4,9.71
32,4,9.88
33,4,10.27
34,4,10.71
35,4,10.79
36,4,11.58
37,4,11.24
38,4,12.17
39,4,11.04
40,4,12.01
41,4,12.65
42,4,11.75
43,4,11.83
44,4,12.3
45,4,12.78
46,4,11.99
47,4,12.98
48,4,12.76
49,4,12.34
50,4,12.3
51,4,13.08
52,4,13.2
53,4,13.1
54,4,12.82
55,4,12.43
56,4,11.97
57,4,11.86
58,4,12.68
59,4,12.75
60,4,11.85
61,4,12.0
62,4,11.63
63,4,11.64
64,4,10.77
65,4,11.07
66,4,11.43
67,4,10.46
68,4,10.32
69,4,9.33
70,4,10.15
71,4,9.99
72,4,9.02
73,4,9.24
74,4,9.37
75,4,8.91
76,4,7.64
77,4,8.55
78,4,8.45
79,4,7.28
80,4,8.01
81,4,7.56
82,4,7.4
83,4,8.16
84,4,7.64
85,4,7.38
86,4,8.24
87,4,6.99
88,4,7.27
89,4,6.79
90,4,6.94
91,4,6.41
92,4,6.5
93,4,6.15
94,4,6.06
95,4,5.56
96,4,5.26
97,4,5.67
98,4,5.06
99,4,5.52
0,4,-508.84
1,4,-390.84
2,4,-7.21
3,4,-7.4
4,4,-7.01
5,4,-6.4
6,4,-7.29
7,4,-6.95
8,4,-6.97
9,4,-6.18
10,4,-7.44
11,4,-6.26
12,4,-6.96
13,4,-6.46
14,4,-6.49
15,4,-6.67
16,4,-5.88
17,4,-5.87
18,4,-6.6
19,4,-5.51
20,4,-5.91
21,4,-6.0
22,4,-6.22
23,4,-5.75
24,4,-4.98
25,4,-5.82
26,4,-5.74
27,4,-5.74
28,4,-5.15
29,4,-5.91
30,4,-5.49
31,4,-4.99
32,4,-5.47
33,4,-5.59
34,4,-5.12
35,4,-5.13
36,4,-4.86
37,4,-5.51
38,4,-5.2
39,4,-5.23
40,4,-4.4
41,4,-3.88
42,4,-4.54
43,4,-4.15
44,4,-3.37
45,4,-3.3
46,4,-3.59
47,4,-3.17
48,4,-2.89
49,4,-2.88
50,4,-2.55
51,4,-1.84
52,4,-1.13
53,4,-0.6
54,4,0.11
55,4,-0.09
56,4,0.68
57,4,1.08
58,4,2.19
59,4,2.54
60,4,2.01
61,4,3.17
62,4,3.53
63,4,4.07
64,4,4.07
65,4,5.34
66,4,4.98
67,4,4.61
68,4,4.87
69,4,6.13
70,4,5.86
71,4,5.72
72,4,5.31
73,4,6.31
74,4,5.93
75,4,6.76
76,4,5.96
77,4,6.56
78,4,6.81
79,4,6.91
80,4,6.8
81,4,6.67
82,4,6.68
83,4,6.7
84,4,5.5
85,4,5.83
86,4,5.78
87,4,5.91
88,4,5.22
89,4,4.77
90,4,5.2
91,4,4.49
92,4,4.44
93,4,3.91
94,4,3.52
95,4,2.34
96,4,2.72
97,4,1.91
98,4,2.14
99,4,1.78
0,5,9.18
1,5,5.16
2,5,0.93
3,5,3.03
4,5,5.74
5,5,8.23
6,5,-1.05
7,5,2.71
8,5,1.08
9,5,9.12
10,5,2.54
11,5,1.41
12,5,2.62
13,5,6.67
14,5,7.56
15,5,-0.96
16,5,3.35
17,5,0.71
18,5,9.27
19,5,1.72
20,5,1.46
21,5,2.24
22,5,7.62
23,5,6.61
24,5,-0.85
25,5,2.54
26,5,0.31
27,5,9.69
28,5,1.1
29,5,2.08
30,5,2.28
31,5,8.09
32,5,5.89
33,5,-0.53
34,5,2.98
35,5,1.29
36,5,9.76
37,5,-0.5
38,5,2.31
39,5,1.79
40,5,8.64
41,5,5.32
42,5,0.16
43,5,2.84
44,5,3.34
45,5,9.34
46,5,-0.57
47,5,2.87
48,5,1.34
49,5,8.73
50,5,3.84
51,5,0.83
52,5,3.18
53,5,5.69
54,5,8.7
55,5,-1.45
56,5,2.82
57,5,1.08
58,5,9.34
59,5,3.61
60,5,1.2
61,5,2.49
62,5,6.53
63,5,8.1
64,5,-0.69
65,5,3.18
66,5,0.75
67,5,9.4
68,5,1.61
69,5,1.54
70,5,2.47
71,5,7.14
72,5,7.03
73,5,-0.77
74,5,2.93
75,5,0.36
76,5,9.54
77,5,1.07
78,5,2.04
79,5,2.35
80,5,8.19
81,5,6.04
82,5,-0.77
83,5,3.29
84,5,-0.08
85,5,9.54
86,5,0.1
87,5,1.74
88,5,2.08
89,5,8.21
90,5,5.68
91,5,0.38
92,5,2.97
93,5,2.97
94,5,9.25
95,5,-0.59
96,5,2.54
97,5,1.19
98,5,9.32
99,5,4.35
