frame,class,snr_a_db
0,4,-514.91
1,4,-15.16
2,4,-7.82
3,4,-6.85
4,4,-7.59
5,4,-8.1
6,4,-8.05
7,4,-7.65
8,4,-6.84
9,4,-8.07
10,4,-7.85
11,4,-7.31
12,4,-6.96
13,4,-7.2
14,4,-7.33
15,4,-7.02
16,4,-7.04
17,4,-6.29
18,4,-6.61
19,4,-6.69
20,4,-6.64
21,4,-6.68
22,4,-7.07
23,4,-6.02
24,4,-5.5
25,4,-5.53
26,4,-5.1
27,4,-5.03
28,4,-4.83
29,4,-4.38
30,4,-4.01
31,4,-3.59
32,4,-3.22
33,4,-2.42
34,4,-1.98
35,4,-2.11
36,4,-1.04
37,4,-0.38
38,4,-0.39
39,4,0.71
40,4,1.11
41,4,1.43
42,4,2.6
43,4,2.37
44,4,2.89
45,4,2.99
46,4,3.43
47,4,3.62
48,4,4.01
49,4,5.0
50,4,5.82
51,4,6.6
52,4,7.56
53,4,8.07
54,4,9.44
55,4,9.5
56,4,11.15
57,4,11.79
58,4,12.96
59,4,15.32
60,4,17.25
61,4,18.64
62,4,22.73
63,4,26.1
64,4,27.37
65,4,22.95
66,4,19.94
67,4,17.86
68,4,15.15
69,4,13.74
70,4,11.91
71,4,11.53
72,4,10.67
73,4,9.23
74,4,8.55
75,4,7.55
76,4,8.03
77,4,6.46
78,4,5.65
79,4,5.3
80,4,4.06
81,4,4.18
82,4,3.99
83,4,3.0
84,4,2.76
85,4,2.33
86,4,2.72
87,4,1.86
88,4,1.48
89,4,0.67
90,4,-0.12
91,4,-0.15
92,4,-0.53
93,4,-1.5
94,4,-2.14
95,4,-3.38
96,4,-3.6
97,4,-3.04
98,4,-3.87
99,4,-4.06
0,0,-514.91
1,0,-514.78
2,0,-515.13
3,0,-514.67
4,0,-514.97
5,0,-515.05
6,0,-515.12
7,0,-514.98
8,0,-514.68
9,0,-515.45
10,0,-515.18
11,0,-515.22
12,0,-514.96
13,0,-514.83
14,0,-515.23
15,0,-514.96
16,0,-515.27
17,0,-515.28
18,0,-514.87
19,0,-515.13
20,0,-514.66
21,0,-515.22
22,0,-515.2
23,0,-515.16
24,0,-514.95
25,0,-515.23
26,0,-514.98
27,0,-515.18
28,0,-515.12
29,0,-515.21
30,0,-515.0
31,0,-515.13
32,0,-514.99
33,0,-515.07
34,0,-515.0
35,0,-515.1
36,0,-515.15
37,0,-515.19
38,0,-515.11
39,0,-515.05
40,0,-515.12
41,0,-515.36
42,0,-514.95
43,0,-515.27
44,0,-515.0
45,0,-515.17
46,0,-514.93
47,0,-515.06
48,0,-515.02
49,0,-515.06
50,0,-515.17
51,0,-515.16
52,0,-515.05
53,0,-515.21
54,0,-514.69
55,0,-515.21
56,0,-515.03
57,0,-515.32
58,0,-515.0
59,0,-515.18
60,0,-514.73
61,0,-514.87
62,0,-515.05
63,0,-515.41
64,0,-514.92
65,0,-514.81
66,0,-514.94
67,0,-514.87
68,0,47.55
69,0,55.95
70,0,55.73
71,0,55.78
72,0,55.49
73,0,55.34
74,0,55.34
75,0,55.05
76,0,55.92
77,0,55.78
78,0,55.15
79,0,55.11
80,0,54.84
81,0,54.63
82,0,54.62
83,0,54.25
84,0,54.22
85,0,54.26
86,0,54.33
87,0,54.1
88,0,54.48
89,0,54.24
90,0,54.03
91,0,53.84
92,0,54.3
93,0,53.82
94,0,53.51
95,0,53.13
96,0,53.17
97,0,49.58
98,0,-514.95
99,0,-515.08
0,0,-514.91
1,0,-514.78
2,0,-515.13
3,0,-514.67
4,0,-514.97
5,0,-515.05
6,0,-515.12
7,0,-514.98
8,0,-514.68
9,0,-515.45
10,0,31.93
11,0,35.02
12,0,35.38
13,0,35.33
14,0,34.96
15,0,35.36
16,0,35.17
17,0,35.29
18,0,35.84
19,0,35.99
20,0,36.62
21,0,36.2
22,0,36.38
23,0,36.57
24,0,36.98
25,0,36.7
26,0,37.14
27,0,37.14
28,0,37.42
29,0,37.54
30,0,37.99
31,0,38.35
32,0,38.75
33,0,38.92
34,0,39.2
35,0,39.35
36,0,39.52
37,0,39.95
38,0,40.38
39,0,40.76
40,0,40.98
41,0,41.0
42,0,41.58
43,0,40.59
44,0,40.87
45,0,40.7
46,0,40.9
47,0,40.69
48,0,40.6
49,0,40.87
50,0,40.57
51,0,40.26
52,0,40.03
53,0,39.55
54,0,39.75
55,0,39.03
56,0,33.29
57,0,-515.32
58,0,-515.0
59,0,-515.18
60,0,-514.73
61,0,-514.87
62,0,-515.05
63,0,-515.41
64,0,-514.92
65,0,-514.81
66,0,-514.94
67,0,-514.87
68,0,-515.21
69,0,-514.97
70,0,-515.03
71,0,-514.85
72,0,-515.01
73,0,-515.03
74,0,-515.04
75,0,-515.34
76,0,-514.38
77,0,-514.43
78,0,-514.97
79,0,-514.93
80,0,-515.12
81,0,-515.03
82,0,-514.86
83,0,-515.15
84,0,-515.1
85,0,-514.99
86,0,-514.85
87,0,-515.0
88,0,-514.77
89,0,-514.98
90,0,-515.1
91,0,-515.2
92,0,-514.66
93,0,-515.06
94,0,-515.31
95,0,-515.42
96,0,-515.31
97,0,-514.95
98,0,-514.95
99,0,-515.08
