frame,class,snr_a_db
0,1,-514.91
1,1,-514.68
2,1,-514.75
3,1,-514.88
4,1,-515.03
5,1,-514.69
6,1,-514.79
7,1,-514.79
8,1,27.75
9,1,27.0
10,1,-111.08
11,1,29.58
12,1,30.68
13,1,30.63
14,1,26.1
15,1,16.39
16,1,31.08
17,1,31.31
18,1,31.28
19,1,22.77
20,1,24.26
21,1,31.83
22,1,31.61
23,1,31.64
24,1,11.98
25,1,27.47
26,1,32.33
27,1,32.33
28,1,31.75
29,1,-157.0
30,1,29.56
31,1,33.12
32,1,33.52
33,1,32.16
34,1,-514.96
35,1,32.06
36,1,34.08
37,1,33.85
38,1,31.62
39,1,-373.33
40,1,33.58
41,1,34.67
42,1,35.12
43,1,30.88
44,1,-515.04
45,1,-515.02
46,1,-514.93
47,1,-514.76
48,1,-514.69
49,1,-514.78
50,1,-514.76
51,1,-514.97
52,1,-514.7
53,1,-514.91
54,1,-514.68
55,1,-514.99
56,1,-514.57
57,1,-514.71
58,1,-514.81
59,1,-514.36
60,1,-514.85
61,1,-514.92
62,1,-514.7
63,1,-514.78
64,1,-515.17
65,1,-515.03
66,1,-514.71
67,1,-514.58
68,1,-514.72
69,1,-514.56
70,1,-514.84
71,1,-514.66
72,1,-514.64
73,1,-514.81
74,1,-514.52
75,1,-514.75
76,1,-514.89
77,1,-514.68
78,1,-514.35
79,1,-514.81
80,1,-514.77
81,1,-514.84
82,1,-514.75
83,1,-514.79
84,1,-514.83
85,1,-514.59
86,1,-514.75
87,1,-514.82
88,1,-514.52
89,1,-514.59
90,1,-515.05
91,1,-514.96
92,1,-514.76
93,1,-514.6
94,1,-514.68
95,1,-514.71
96,1,-514.97
97,1,-514.59
98,1,-514.8
99,1,-515.14
0,2,-514.91
1,2,-514.68
2,2,-514.75
3,2,-514.88
4,2,-515.03
5,2,-514.69
6,2,-514.79
7,2,-514.79
8,2,-514.65
9,2,-514.97
10,2,-514.88
11,2,-514.83
12,2,-514.69
13,2,-514.88
14,2,-514.62
15,2,-514.94
16,2,-514.59
17,2,-514.61
18,2,-514.82
19,2,-514.8
20,2,-515.15
21,2,-514.61
22,2,-514.89
23,2,-514.93
24,2,-514.63
25,2,-514.89
26,2,-514.79
27,2,-514.89
28,2,-514.94
29,2,-514.99
30,2,-514.82
31,2,-514.73
32,2,-514.48
33,2,-514.59
34,2,-514.96
35,2,-514.6
36,2,-514.68
37,2,-515.1
38,2,-514.81
39,2,-514.85
40,2,14.08
41,2,21.25
42,2,21.7
43,2,21.48
44,2,21.28
45,2,13.88
46,2,-514.93
47,2,-514.76
48,2,-514.69
49,2,-514.78
50,2,7.95
51,2,18.12
52,2,17.27
53,2,15.69
54,2,14.16
55,2,7.3
56,2,-514.57
57,2,-514.71
58,2,-514.81
59,2,-514.36
60,2,-12.85
61,2,10.51
62,2,13.19
63,2,14.78
64,2,15.71
65,2,13.26
66,2,-514.71
67,2,-514.58
68,2,-514.72
69,2,-514.56
70,2,-514.84
71,2,-514.66
72,2,-514.64
73,2,-514.81
74,2,-514.52
75,2,-514.75
76,2,-514.89
77,2,-514.68
78,2,-514.35
79,2,-514.81
80,2,-514.77
81,2,-514.84
82,2,-514.75
83,2,-514.79
84,2,-514.83
85,2,-514.59
86,2,-514.75
87,2,-514.82
88,2,-514.52
89,2,-514.59
90,2,-515.05
91,2,-514.96
92,2,-514.76
93,2,-514.6
94,2,-514.68
95,2,-514.71
96,2,-514.97
97,2,-514.59
98,2,-514.8
99,2,-515.14
