frame,class,snr_a_db
0,4,-512.17
1,4,-4.59
2,4,-2.96
3,4,-3.24
4,4,-2.99
5,4,-2.48
6,4,-3.55
7,4,-2.78
8,4,-1.82
9,4,-1.36
10,4,-1.23
11,4,-0.64
12,4,-0.17
13,4,-0.29
14,4,-0.22
15,4,0.16
16,4,1.06
17,4,1.31
18,4,2.03
19,4,2.05
20,4,2.42
21,4,2.69
22,4,3.05
23,4,3.83
24,4,4.01
25,4,4.93
26,4,4.3
27,4,5.05
28,4,5.3
29,4,4.92
30,4,6.0
31,4,6.54
32,4,6.05
33,4,7.26
34,4,7.69
35,4,7.66
36,4,8.81
37,4,9.73
38,4,9.68
39,4,10.26
40,4,10.94
41,4,11.88
42,4,12.58
43,4,13.09
44,4,14.31
45,4,15.06
46,4,16.35
47,4,16.35
48,4,17.9
49,4,19.11
50,4,20.3
51,4,21.22
52,4,20.64
53,4,20.52
54,4,20.22
55,4,19.52
56,4,17.98
57,4,16.72
58,4,15.6
59,4,14.93
60,4,14.08
61,4,13.46
62,4,13.2
63,4,11.62
64,4,10.22
65,4,10.32
66,4,10.37
67,4,10.06
68,4,9.35
69,4,8.17
70,4,7.4
71,4,7.12
72,4,6.68
73,4,6.31
74,4,5.82
75,4,6.0
76,4,5.01
77,4,5.55
78,4,4.53
79,4,4.14
80,4,3.51
81,4,3.97
82,4,3.76
83,4,3.24
84,4,2.71
85,4,2.35
86,4,2.62
87,4,1.25
88,4,1.17
89,4,0.98
90,4,0.7
91,4,0.54
92,4,-0.88
93,4,-1.32
94,4,-0.69
95,4,-1.48
96,4,-1.69
97,4,-2.43
98,4,-2.33
99,4,-2.43
0,4,-512.17
1,4,-5.91
2,4,-5.04
3,4,-4.86
4,4,-4.02
5,4,-4.36
6,4,-4.56
7,4,-3.69
8,4,-4.06
9,4,-3.17
10,4,-3.18
11,4,-2.96
12,4,-1.89
13,4,-2.87
14,4,-3.02
15,4,-2.22
16,4,-2.03
17,4,-1.88
18,4,-1.52
19,4,-0.49
20,4,-0.03
21,4,-0.59
22,4,-0.02
23,4,0.52
24,4,1.8
25,4,0.71
26,4,1.86
27,4,2.92
28,4,2.9
29,4,3.27
30,4,3.86
31,4,3.55
32,4,4.02
33,4,4.23
34,4,4.71
35,4,4.82
36,4,5.32
37,4,5.7
38,4,4.89
39,4,6.57
40,4,6.33
41,4,6.07
42,4,7.11
43,4,8.16
44,4,8.58
45,4,9.61
46,4,9.04
47,4,9.45
48,4,10.13
49,4,11.94
50,4,12.24
51,4,12.11
52,4,13.5
53,4,14.47
54,4,15.81
55,4,16.15
56,4,16.92
57,4,18.15
58,4,19.65
59,4,20.22
60,4,22.3
61,4,23.15
62,4,23.44
63,4,22.75
64,4,20.8
65,4,20.26
66,4,18.64
67,4,17.63
68,4,16.11
69,4,15.4
70,4,14.2
71,4,13.45
72,4,13.21
73,4,11.48
74,4,11.24
75,4,10.72
76,4,10.35
77,4,10.02
78,4,9.45
79,4,8.84
80,4,7.23
81,4,7.48
82,4,7.36
83,4,7.26
84,4,6.5
85,4,5.99
86,4,5.42
87,4,5.26
88,4,5.36
89,4,5.25
90,4,4.7
91,4,3.86
92,4,4.76
93,4,3.31
94,4,4.01
95,4,2.5
96,4,3.5
97,4,2.67
98,4,2.2
99,4,1.89
