frame,class,snr_a_db
0,4,-133.2
1,4,-6.49
2,4,-6.44
3,4,-6.16
4,4,-5.77
5,4,-5.59
6,4,-6.12
7,4,-5.36
8,4,-4.94
9,4,-4.5
10,4,-3.88
11,4,-3.74
12,4,-3.35
13,4,-2.62
14,4,-1.91
15,4,-1.61
16,4,-1.13
17,4,-0.72
18,4,1.1
19,4,1.04
20,4,2.62
21,4,2.52
22,4,2.81
23,4,3.3
24,4,3.47
25,4,3.56
26,4,3.21
27,4,4.37
28,4,5.34
29,4,6.14
30,4,7.49
31,4,8.3
32,4,9.29
33,4,9.8
34,4,10.8
35,4,12.79
36,4,13.88
37,4,15.9
38,4,16.17
39,4,18.58
40,4,19.79
41,4,18.57
42,4,16.95
43,4,16.25
44,4,14.15
45,4,12.76
46,4,12.13
47,4,10.6
48,4,9.32
49,4,8.58
50,4,8.82
51,4,7.28
52,4,5.61
53,4,5.44
54,4,4.79
55,4,4.59
56,4,4.53
57,4,2.84
58,4,3.09
59,4,2.68
60,4,2.04
61,4,1.09
62,4,1.05
63,4,-0.15
64,4,-0.21
65,4,-0.37
66,4,-1.03
67,4,-2.7
68,4,-2.62
69,4,-3.57
70,4,-3.74
71,4,-4.2
72,4,-4.71
73,4,-4.46
74,4,-5.68
75,4,-5.22
76,4,-5.87
77,4,-6.52
78,4,-6.16
79,4,-6.02
80,4,-6.24
81,4,-5.83
82,4,-6.88
83,4,-6.33
84,4,-6.33
85,4,-6.47
86,4,-6.33
87,4,-6.47
88,4,-6.86
89,4,-6.51
90,4,-7.29
91,4,-7.2
92,4,-7.35
93,4,-7.76
94,4,-7.12
95,4,-6.87
96,4,-7.38
97,4,-7.9
98,4,-8.3
99,4,-7.3
0,4,-515.73
1,4,-12.44
2,4,-9.18
3,4,-9.13
4,4,-8.56
5,4,-8.5
6,4,-8.86
7,4,-9.36
8,4,-8.3
9,4,-8.21
10,4,-8.57
11,4,-8.34
12,4,-8.54
13,4,-8.67
14,4,-8.51
15,4,-8.38
16,4,-8.56
17,4,-7.88
18,4,-7.89
19,4,-8.1
20,4,-7.84
21,4,-8.01
22,4,-7.35
23,4,-6.98
24,4,-7.36
25,4,-7.24
26,4,-6.98
27,4,-6.82
28,4,-6.91
29,4,-6.73
30,4,-5.41
31,4,-5.65
32,4,-5.33
33,4,-4.8
34,4,-4.36
35,4,-4.25
36,4,-3.81
37,4,-2.93
38,4,-3.28
39,4,-2.09
40,4,-1.73
41,4,-0.93
42,4,-0.1
43,4,0.11
44,4,0.24
45,4,1.59
46,4,1.59
47,4,1.91
48,4,1.41
49,4,2.77
50,4,2.21
51,4,2.76
52,4,2.5
53,4,3.21
54,4,3.71
55,4,4.57
56,4,5.21
57,4,5.56
58,4,5.52
59,4,6.14
60,4,6.69
61,4,7.0
62,4,6.45
63,4,6.44
64,4,6.29
65,4,5.83
66,4,6.26
67,4,5.0
68,4,5.38
69,4,4.64
70,4,4.12
71,4,3.09
72,4,2.95
73,4,3.57
74,4,3.17
75,4,2.67
76,4,1.96
77,4,2.67
78,4,1.72
79,4,1.19
80,4,0.67
81,4,0.95
82,4,0.5
83,4,-0.21
84,4,-0.3
85,4,-1.04
86,4,-2.49
87,4,-2.77
88,4,-2.84
89,4,-2.94
90,4,-3.92
91,4,-4.79
92,4,-4.82
93,4,-5.17
94,4,-5.82
95,4,-5.74
96,4,-6.3
97,4,-6.43
98,4,-6.44
99,4,-6.5
