frame,class,snr_a_db
0,5,28.89
1,5,23.05
2,5,20.06
3,5,21.18
4,5,25.99
5,5,27.58
6,5,21.02
7,5,21.23
8,5,20.0
9,5,28.74
10,5,24.85
11,5,20.37
12,5,21.37
13,5,25.05
14,5,28.11
15,5,21.33
16,5,20.63
17,5,20.37
18,5,28.52
19,5,25.15
20,5,20.15
21,5,21.28
22,5,23.13
23,5,28.8
24,5,21.84
25,5,20.88
26,5,20.81
27,5,27.74
28,5,25.85
29,5,19.97
30,5,21.4
31,5,20.83
32,5,29.21
33,5,22.18
34,5,20.5
35,5,20.65
36,5,27.84
37,5,26.46
38,5,20.22
39,5,21.45
40,5,19.55
41,5,29.02
42,5,23.14
43,5,20.57
44,5,21.08
45,5,26.97
46,5,27.37
47,5,20.14
48,5,21.28
49,5,19.67
50,5,28.82
51,5,23.71
52,5,20.07
53,5,20.81
54,5,26.24
55,5,28.09
56,5,20.74
57,5,21.38
58,5,20.05
59,5,28.53
60,5,24.57
61,5,19.72
62,5,20.89
63,5,24.85
64,5,28.31
65,5,20.93
66,5,20.79
67,5,20.44
68,5,28.49
69,5,25.27
70,5,19.9
71,5,21.58
72,5,22.65
73,5,28.94
74,5,21.8
75,5,20.86
76,5,20.33
77,5,27.74
78,5,25.92
79,5,20.16
80,5,21.52
81,5,20.44
82,5,29.19
83,5,22.17
84,5,20.35
85,5,21.13
86,5,27.5
87,5,26.81
88,5,20.14
89,5,21.46
90,5,19.38
91,5,29.12
92,5,23.2
93,5,20.5
94,5,21.26
95,5,26.2
96,5,27.61
97,5,20.58
98,5,21.28
99,5,20.47
