frame,class,snr_a_db
0,4,-518.51
1,4,-11.39
2,4,-10.7
3,4,-10.51
4,4,-10.4
5,4,-9.91
6,4,-10.17
7,4,-10.48
8,4,-9.52
9,4,-9.55
10,4,-9.45
11,4,-9.88
12,4,-9.75
13,4,-9.88
14,4,-9.75
15,4,-9.4
16,4,-9.51
17,4,-10.14
18,4,-8.65
19,4,-9.21
20,4,-9.15
21,4,-8.15
22,4,-8.61
23,4,-7.61
24,4,-7.53
25,4,-8.01
26,4,-7.69
27,4,-7.52
28,4,-7.58
29,4,-7.45
30,4,-7.13
31,4,-6.88
32,4,-6.47
33,4,-5.78
34,4,-5.64
35,4,-4.68
36,4,-4.69
37,4,-5.26
38,4,-4.61
39,4,-3.48
40,4,-4.03
41,4,-3.02
42,4,-3.43
43,4,-3.17
44,4,-2.56
45,4,-2.95
46,4,-1.86
47,4,-0.64
48,4,-1.03
49,4,-1.06
50,4,-0.32
51,4,-0.83
52,4,-0.21
53,4,-0.29
54,4,0.78
55,4,-0.18
56,4,0.67
57,4,0.73
58,4,1.13
59,4,0.97
60,4,0.82
61,4,0.99
62,4,1.94
63,4,2.17
64,4,2.63
65,4,2.39
66,4,2.83
67,4,2.96
68,4,3.3
69,4,3.59
70,4,3.26
71,4,4.27
72,4,3.42
73,4,4.0
74,4,4.53
75,4,4.83
76,4,4.53
77,4,5.5
78,4,5.39
79,4,5.41
80,4,5.16
81,4,5.5
82,4,4.4
83,4,4.21
84,4,3.9
85,4,4.53
86,4,3.91
87,4,3.5
88,4,3.38
89,4,3.63
90,4,2.99
91,4,2.53
92,4,1.66
93,4,1.27
94,4,1.63
95,4,1.1
96,4,1.37
97,4,0.88
98,4,0.99
99,4,0.04
0,0,-518.51
1,0,-518.96
2,0,-518.96
3,0,-519.19
4,0,-518.92
5,0,-518.88
6,0,-518.89
7,0,-519.06
8,0,-518.86
9,0,-519.02
10,0,-519.11
11,0,-519.31
12,0,-518.89
13,0,-518.93
14,0,-518.96
15,0,-518.98
16,0,-518.91
17,0,-518.95
18,0,-518.81
19,0,28.18
20,0,33.71
21,0,34.22
22,0,33.99
23,0,34.22
24,0,34.51
25,0,34.2
26,0,34.59
27,0,34.43
28,0,34.34
29,0,34.3
30,0,34.79
31,0,34.82
32,0,34.83
33,0,35.47
34,0,35.55
35,0,36.16
36,0,36.23
37,0,36.44
38,0,36.74
39,0,37.49
40,0,37.67
41,0,38.56
42,0,38.7
43,0,39.19
44,0,39.76
45,0,40.78
46,0,41.32
47,0,42.05
48,0,42.56
49,0,42.86
50,0,44.29
51,0,43.59
52,0,43.76
53,0,42.95
54,0,42.16
55,0,42.7
56,0,42.11
57,0,40.85
58,0,39.8
59,0,38.98
60,0,38.46
61,0,37.35
62,0,37.77
63,0,37.05
64,0,37.13
65,0,36.52
66,0,36.47
67,0,28.06
68,0,-518.91
69,0,-518.71
70,0,-518.86
71,0,-518.91
72,0,-519.16
73,0,-519.35
74,0,-518.95
75,0,-518.79
76,0,-518.52
77,0,-518.96
78,0,-518.93
79,0,-518.7
80,0,-519.14
81,0,-518.72
82,0,-518.77
83,0,-518.89
84,0,-518.86
85,0,-518.72
86,0,-518.84
87,0,-518.91
88,0,-518.89
89,0,-518.96
90,0,-518.87
91,0,-518.75
92,0,-519.2
93,0,-519.19
94,0,-519.01
95,0,-518.73
96,0,-518.99
97,0,-518.81
98,0,-518.75
99,0,-519.05
0,0,-518.51
1,0,-518.96
2,0,-518.96
3,0,-519.19
4,0,-518.92
5,0,-518.88
6,0,-518.89
7,0,-519.06
8,0,-518.86
9,0,-519.02
10,0,-519.11
11,0,-519.31
12,0,-518.89
13,0,-518.93
14,0,-518.96
15,0,-518.98
16,0,-518.91
17,0,-518.95
18,0,-518.81
19,0,-518.88
20,0,-519.12
21,0,-518.67
22,0,-519.02
23,0,-518.82
24,0,-518.88
25,0,-519.15
26,0,-518.73
27,0,-518.91
28,0,-519.02
29,0,-519.31
30,0,-518.79
31,0,-518.93
32,0,-519.09
33,0,-518.75
34,0,-519.0
35,0,35.65
36,0,40.29
37,0,40.72
38,0,41.29
39,0,42.49
40,0,42.88
41,0,43.93
42,0,44.58
43,0,46.02
44,0,48.14
45,0,52.32
46,0,55.85
47,0,56.01
48,0,54.29
49,0,54.32
50,0,55.63
51,0,57.05
52,0,52.42
53,0,48.88
54,0,46.87
55,0,45.35
56,0,46.16
57,0,43.07
58,0,41.91
59,0,41.25
60,0,30.94
61,0,-519.21
62,0,-518.36
63,0,-518.78
64,0,-518.5
65,0,-519.01
66,0,-518.93
67,0,-519.05
68,0,-518.91
69,0,-518.71
70,0,-518.86
71,0,-518.91
72,0,-519.16
73,0,-519.35
74,0,-518.95
75,0,-518.79
76,0,-518.52
77,0,-518.96
78,0,-518.93
79,0,-518.7
80,0,-519.14
81,0,-518.72
82,0,-518.77
83,0,-518.89
84,0,-518.86
85,0,-518.72
86,0,-518.84
87,0,-518.91
88,0,-518.89
89,0,-518.96
90,0,-518.87
91,0,-518.75
92,0,-519.2
93,0,-519.19
94,0,-519.01
95,0,-518.73
96,0,-518.99
97,0,-518.81
98,0,-518.75
99,0,-519.05
