frame,class,snr_a_db
0,4,-501.49
1,4,3.05
2,4,5.57
3,4,5.6
4,4,6.71
5,4,6.38
6,4,6.37
7,4,6.46
8,4,7.33
9,4,6.51
10,4,6.87
11,4,7.66
12,4,7.29
13,4,7.73
14,4,7.08
15,4,7.66
16,4,7.0
17,4,7.87
18,4,8.0
19,4,8.26
20,4,8.35
21,4,7.54
22,4,7.76
23,4,8.0
24,4,8.18
25,4,8.7
26,4,9.14
27,4,9.31
28,4,9.4
29,4,10.0
30,4,9.78
31,4,10.15
32,4,10.34
33,4,10.53
34,4,10.96
35,4,11.38
36,4,11.75
37,4,11.82
38,4,12.77
39,4,13.0
40,4,12.71
41,4,13.92
42,4,13.97
43,4,14.06
44,4,14.23
45,4,14.0
46,4,15.02
47,4,15.32
48,4,15.23
49,4,15.31
50,4,15.73
51,4,15.37
52,4,15.35
53,4,16.33
54,4,16.77
55,4,16.03
56,4,17.15
57,4,16.79
58,4,17.01
59,4,17.58
60,4,17.62
61,4,16.59
62,4,18.32
63,4,17.72
64,4,18.06
65,4,17.96
66,4,18.31
67,4,17.98
68,4,18.14
69,4,17.77
70,4,18.27
71,4,17.75
72,4,18.8
73,4,18.53
74,4,18.25
75,4,17.87
76,4,18.8
77,4,18.0
78,4,18.27
79,4,18.15
80,4,17.8
81,4,17.98
82,4,18.47
83,4,17.38
84,4,17.64
85,4,16.9
86,4,18.25
87,4,16.95
88,4,16.28
89,4,17.31
90,4,16.68
91,4,15.4
92,4,16.43
93,4,16.63
94,4,16.05
95,4,15.65
96,4,14.54
97,4,15.05
98,4,14.73
99,4,15.48
0,4,-501.49
1,4,4.98
2,4,6.56
3,4,6.3
4,4,7.57
5,4,7.28
6,4,7.41
7,4,7.22
8,4,7.71
9,4,8.47
10,4,7.7
11,4,8.43
12,4,8.29
13,4,7.68
14,4,8.64
15,4,8.74
16,4,8.59
17,4,8.89
18,4,9.15
19,4,9.91
20,4,10.58
21,4,10.55
22,4,10.43
23,4,11.59
24,4,11.98
25,4,13.4
26,4,14.12
27,4,14.76
28,4,15.83
29,4,16.04
30,4,17.48
31,4,17.57
32,4,17.86
33,4,18.99
34,4,19.07
35,4,20.19
36,4,21.92
37,4,23.47
38,4,23.84
39,4,25.51
40,4,26.16
41,4,28.96
42,4,30.37
43,4,33.45
44,4,34.91
45,4,35.56
46,4,32.19
47,4,30.56
48,4,27.36
49,4,26.26
50,4,24.88
51,4,23.79
52,4,22.66
53,4,22.08
54,4,20.5
55,4,19.7
56,4,19.2
57,4,18.34
58,4,17.97
59,4,17.98
60,4,16.48
61,4,15.44
62,4,14.83
63,4,14.73
64,4,12.74
65,4,12.0
66,4,11.78
67,4,11.44
68,4,10.29
69,4,10.2
70,4,9.64
71,4,9.14
72,4,8.91
73,4,9.0
74,4,9.19
75,4,8.81
76,4,9.01
77,4,8.62
78,4,8.24
79,4,7.63
80,4,7.97
81,4,8.47
82,4,7.71
83,4,8.05
84,4,7.91
85,4,6.88
86,4,8.29
87,4,7.16
88,4,7.23
89,4,7.74
90,4,7.12
91,4,6.52
92,4,7.63
93,4,6.88
94,4,7.32
95,4,6.74
96,4,6.5
97,4,6.76
98,4,6.81
99,4,6.68
0,2,-501.49
1,2,-501.56
2,2,-501.57
3,2,-501.69
4,2,-501.18
5,2,-501.29
6,2,-501.44
7,2,-501.29
8,2,-501.5
9,2,-501.13
10,2,-501.41
11,2,-501.17
12,2,-501.24
13,2,-501.38
14,2,-501.33
15,2,-501.19
16,2,-501.42
17,2,-501.4
18,2,-501.33
19,2,-501.19
20,2,-501.07
21,2,-501.25
22,2,-501.51
23,2,-501.42
24,2,-501.37
25,2,-501.23
26,2,-501.01
27,2,-501.43
28,2,-501.08
29,2,-501.04
30,2,-501.33
31,2,-501.38
32,2,-500.93
33,2,-501.45
34,2,-501.46
35,2,-501.2
36,2,-501.39
37,2,-501.24
38,2,-501.06
39,2,-501.2
40,2,-21.7
41,2,26.57
42,2,26.99
43,2,26.49
44,2,26.42
45,2,23.43
46,2,-501.8
47,2,-501.32
48,2,-501.71
49,2,-501.38
50,2,17.67
51,2,25.4
52,2,24.43
53,2,24.44
54,2,24.2
55,2,21.71
56,2,-501.0
57,2,-501.15
58,2,-501.56
59,2,-501.27
60,2,10.83
61,2,20.99
62,2,20.78
63,2,20.18
64,2,19.4
65,2,17.56
66,2,-501.28
67,2,-501.17
68,2,-501.81
69,2,-501.16
70,2,-4.6
71,2,14.37
72,2,13.38
73,2,12.8
74,2,11.57
75,2,9.28
76,2,-184.84
77,2,-501.14
78,2,-501.23
79,2,-501.16
80,2,-501.51
81,2,-501.12
82,2,-501.06
83,2,-501.22
84,2,-501.26
85,2,-501.32
86,2,-500.71
87,2,-501.54
88,2,-501.6
89,2,-501.27
90,2,-501.0
91,2,-501.58
92,2,-501.15
93,2,-501.05
94,2,-501.34
95,2,-501.35
96,2,-501.5
97,2,-501.39
98,2,-501.31
99,2,-500.96
