frame,class,snr_a_db
0,0,-519.05
1,0,-519.14
2,0,-518.87
3,0,-519.07
4,0,-519.01
5,0,-519.03
6,0,-518.92
7,0,-518.69
8,0,41.11
9,0,46.7
10,0,46.55
11,0,46.69
12,0,46.98
13,0,46.82
14,0,47.13
15,0,47.56
16,0,47.71
17,0,48.03
18,0,47.93
19,0,48.47
20,0,48.27
21,0,48.29
22,0,48.16
23,0,48.29
24,0,48.39
25,0,48.9
26,0,48.87
27,0,49.27
28,0,49.27
29,0,49.41
30,0,49.45
31,0,49.84
32,0,49.63
33,0,50.27
34,0,50.11
35,0,50.31
36,0,50.5
37,0,51.17
38,0,51.4
39,0,51.17
40,0,51.27
41,0,51.24
42,0,51.36
43,0,51.56
44,0,51.61
45,0,51.76
46,0,43.9
47,0,-518.9
48,0,-519.26
49,0,-518.9
50,0,-518.79
51,0,-519.12
52,0,-518.97
53,0,-518.98
54,0,-518.73
55,0,-518.7
56,0,-519.03
57,0,-518.48
58,0,-518.86
59,0,-519.35
60,0,-518.84
61,0,-518.81
62,0,-519.11
63,0,-518.62
64,0,-518.87
65,0,-519.1
66,0,-519.28
67,0,-519.17
68,0,-518.98
69,0,-518.95
70,0,-519.28
71,0,-518.9
72,0,-519.15
73,0,-519.06
74,0,-518.73
75,0,-519.27
76,0,-518.75
77,0,-519.12
78,0,-519.0
79,0,-518.79
80,0,-518.73
81,0,-519.08
82,0,-518.89
83,0,-518.95
84,0,-518.7
85,0,-518.95
86,0,-518.8
87,0,-518.86
88,0,-518.69
89,0,-519.15
90,0,-519.02
91,0,-519.3
92,0,-519.19
93,0,-519.1
94,0,-519.12
95,0,-519.08
96,0,-518.86
97,0,-519.05
98,0,-518.83
99,0,-518.94
