frame,class,snr_a_db
0,0,-516.18
1,0,-516.25
2,0,-516.13
3,0,-516.35
4,0,-516.49
5,0,-516.03
6,0,-516.14
7,0,-516.23
8,0,-516.24
9,0,-516.24
10,0,-515.95
11,0,-516.35
12,0,-515.89
13,0,-516.17
14,0,-516.15
15,0,-516.5
16,0,-516.11
17,0,-516.1
18,0,-515.94
19,0,-516.02
20,0,-516.1
21,0,-516.51
22,0,-516.2
23,0,-516.14
24,0,-516.3
25,0,-516.08
26,0,-516.29
27,0,-516.44
28,0,-516.24
29,0,-516.1
30,0,31.19
31,0,33.75
32,0,34.34
33,0,34.31
34,0,34.39
35,0,34.45
36,0,34.28
37,0,34.18
38,0,34.7
39,0,34.75
40,0,34.77
41,0,35.12
42,0,35.63
43,0,35.64
44,0,36.17
45,0,36.14
46,0,37.04
47,0,37.45
48,0,37.62
49,0,38.23
50,0,38.57
51,0,39.48
52,0,40.27
53,0,41.28
54,0,42.82
55,0,44.63
56,0,47.31
57,0,48.69
58,0,49.96
59,0,50.27
60,0,49.22
61,0,49.32
62,0,48.88
63,0,50.13
64,0,50.53
65,0,50.4
66,0,38.85
67,0,-515.99
68,0,-516.13
69,0,-516.42
70,0,-516.05
71,0,-515.97
72,0,-516.13
73,0,-516.15
74,0,-516.03
75,0,-516.31
76,0,-516.4
77,0,-516.31
78,0,-516.17
79,0,-516.13
80,0,-516.19
81,0,-516.04
82,0,-516.22
83,0,-516.05
84,0,-516.02
85,0,-516.52
86,0,-516.28
87,0,-516.13
88,0,-516.13
89,0,-516.05
90,0,-516.38
91,0,-516.12
92,0,-516.23
93,0,-515.94
94,0,-516.43
95,0,-516.31
96,0,-515.9
97,0,-515.98
98,0,-516.52
99,0,-515.95
