frame,class,snr_a_db
0,4,-3.3
1,4,3.69
2,4,3.68
3,4,4.33
4,4,4.25
5,4,3.53
6,4,4.43
7,4,4.07
8,4,5.26
9,4,5.61
10,4,5.51
11,4,5.64
12,4,5.27
13,4,5.86
14,4,6.05
15,4,6.65
16,4,6.02
17,4,5.9
18,4,5.99
19,4,6.38
20,4,6.54
21,4,6.11
22,4,6.39
23,4,6.31
24,4,6.39
25,4,6.39
26,4,7.31
27,4,7.38
28,4,8.72
29,4,7.57
30,4,8.23
31,4,9.25
32,4,9.43
33,4,9.5
34,4,9.8
35,4,10.61
36,4,10.85
37,4,10.91
38,4,10.97
39,4,11.29
40,4,11.98
41,4,12.23
42,4,11.97
43,4,12.88
44,4,13.2
45,4,12.95
46,4,13.98
47,4,14.27
48,4,14.11
49,4,14.72
50,4,15.64
51,4,16.02
52,4,16.15
53,4,16.71
54,4,17.82
55,4,19.37
56,4,19.01
57,4,19.74
58,4,21.33
59,4,21.95
60,4,22.8
61,4,23.63
62,4,24.89
63,4,26.49
64,4,27.24
65,4,27.54
66,4,27.82
67,4,27.71
68,4,26.77
69,4,25.05
70,4,23.86
71,4,23.16
72,4,21.24
73,4,21.05
74,4,20.51
75,4,18.98
76,4,18.61
77,4,17.92
78,4,17.52
79,4,16.65
80,4,15.99
81,4,16.51
82,4,15.33
83,4,14.66
84,4,14.29
85,4,13.42
86,4,14.06
87,4,13.27
88,4,12.29
89,4,13.34
90,4,11.64
91,4,11.08
92,4,11.9
93,4,10.96
94,4,11.57
95,4,10.45
96,4,9.52
97,4,9.78
98,4,10.07
99,4,8.81
0,4,-511.65
1,4,-11.93
2,4,-4.5
3,4,-4.39
4,4,-3.92
5,4,-4.77
6,4,-4.56
7,4,-4.6
8,4,-3.9
9,4,-4.22
10,4,-3.79
11,4,-2.96
12,4,-3.59
13,4,-3.62
14,4,-3.61
15,4,-3.34
16,4,-3.59
17,4,-3.79
18,4,-3.0
19,4,-3.07
20,4,-2.88
21,4,-3.34
22,4,-2.96
23,4,-2.51
24,4,-2.05
25,4,-3.52
26,4,-3.16
27,4,-2.82
28,4,-2.45
29,4,-2.79
30,4,-1.99
31,4,-2.46
32,4,-2.36
33,4,-2.1
34,4,-2.8
35,4,-2.05
36,4,-1.79
37,4,-1.91
38,4,-1.04
39,4,-1.08
40,4,-0.61
41,4,0.56
42,4,0.31
43,4,0.79
44,4,1.54
45,4,1.55
46,4,2.82
47,4,3.92
48,4,4.61
49,4,5.16
50,4,5.47
51,4,6.67
52,4,6.92
53,4,7.82
54,4,7.65
55,4,8.41
56,4,8.76
57,4,9.45
58,4,11.05
59,4,11.11
60,4,13.41
61,4,14.01
62,4,15.11
63,4,16.93
64,4,17.35
65,4,19.82
66,4,22.06
67,4,24.52
68,4,25.06
69,4,24.0
70,4,21.88
71,4,19.76
72,4,17.76
73,4,16.28
74,4,14.88
75,4,13.7
76,4,12.66
77,4,12.48
78,4,10.06
79,4,9.95
80,4,9.5
81,4,9.02
82,4,8.1
83,4,7.27
84,4,7.27
85,4,6.4
86,4,5.48
87,4,5.23
88,4,4.62
89,4,4.19
90,4,2.89
91,4,1.77
92,4,1.84
93,4,0.54
94,4,0.41
95,4,0.22
96,4,-0.06
97,4,-0.85
98,4,-1.13
99,4,-1.1
