frame,class,snr_a_db
0,4,-503.44
1,4,-3.73
2,4,-0.24
3,4,-0.02
4,4,-0.04
5,4,-0.67
6,4,-0.41
7,4,0.44
8,4,0.31
9,4,0.13
10,4,0.07
11,4,0.86
12,4,0.95
13,4,0.87
14,4,0.61
15,4,0.74
16,4,1.19
17,4,1.05
18,4,0.62
19,4,1.44
20,4,2.89
21,4,2.02
22,4,3.06
23,4,3.07
24,4,3.78
25,4,3.64
26,4,4.93
27,4,4.57
28,4,4.91
29,4,5.96
30,4,5.96
31,4,6.4
32,4,6.77
33,4,8.1
34,4,8.46
35,4,9.13
36,4,9.2
37,4,8.81
38,4,9.11
39,4,10.22
40,4,11.69
41,4,11.17
42,4,11.16
43,4,12.09
44,4,12.69
45,4,12.89
46,4,13.75
47,4,14.55
48,4,14.63
49,4,15.35
50,4,16.73
51,4,17.27
52,4,18.49
53,4,19.0
54,4,20.3
55,4,21.5
56,4,22.29
57,4,24.23
58,4,26.67
59,4,26.1
60,4,26.91
61,4,25.97
62,4,24.49
63,4,23.52
64,4,22.77
65,4,20.59
66,4,20.06
67,4,18.78
68,4,17.89
69,4,17.27
70,4,16.32
71,4,15.17
72,4,14.63
73,4,13.9
74,4,12.94
75,4,13.16
76,4,11.51
77,4,11.19
78,4,10.73
79,4,11.07
80,4,10.51
81,4,11.01
82,4,9.71
83,4,10.81
84,4,8.79
85,4,8.3
86,4,8.35
87,4,7.61
88,4,7.72
89,4,7.12
90,4,6.55
91,4,5.71
92,4,4.94
93,4,4.92
94,4,4.36
95,4,3.52
96,4,3.68
97,4,2.89
98,4,2.8
99,4,2.06
0,4,-503.44
1,4,-3.56
2,4,-0.61
3,4,-0.1
4,4,-0.02
5,4,-0.8
6,4,0.02
7,4,0.24
8,4,0.05
9,4,-0.03
10,4,-0.29
11,4,-0.27
12,4,-0.16
13,4,0.8
14,4,0.04
15,4,0.58
16,4,0.58
17,4,0.36
18,4,0.4
19,4,1.01
20,4,0.77
21,4,1.17
22,4,1.41
23,4,1.06
24,4,1.0
25,4,1.29
26,4,0.44
27,4,0.69
28,4,1.29
29,4,1.13
30,4,0.96
31,4,1.69
32,4,1.14
33,4,1.6
34,4,2.12
35,4,1.98
36,4,1.31
37,4,1.94
38,4,1.57
39,4,1.68
40,4,3.06
41,4,2.38
42,4,1.93
43,4,2.93
44,4,3.0
45,4,3.64
46,4,3.64
47,4,4.59
48,4,4.18
49,4,4.11
50,4,5.11
51,4,5.27
52,4,5.49
53,4,5.42
54,4,6.64
55,4,6.39
56,4,7.19
57,4,7.04
58,4,7.53
59,4,7.62
60,4,8.6
61,4,8.19
62,4,8.84
63,4,8.66
64,4,9.06
65,4,8.44
66,4,9.64
67,4,9.06
68,4,10.36
69,4,10.75
70,4,10.93
71,4,10.32
72,4,10.78
73,4,11.0
74,4,10.72
75,4,11.38
76,4,11.23
77,4,10.78
78,4,11.65
79,4,11.63
80,4,11.22
81,4,12.8
82,4,11.35
83,4,11.5
84,4,11.78
85,4,12.27
86,4,12.42
87,4,12.4
88,4,12.52
89,4,11.86
90,4,11.97
91,4,12.57
92,4,12.51
93,4,11.36
94,4,12.49
95,4,12.26
96,4,12.17
97,4,11.88
98,4,11.66
99,4,11.94
0,4,-503.44
1,4,2.32
2,4,4.71
3,4,4.68
4,4,4.89
5,4,4.56
6,4,4.92
7,4,4.81
8,4,4.51
9,4,5.27
10,4,5.21
11,4,5.75
12,4,6.04
13,4,6.55
14,4,5.43
15,4,6.27
16,4,5.78
17,4,5.81
18,4,6.02
19,4,6.97
20,4,6.83
21,4,7.42
22,4,7.86
23,4,8.52
24,4,8.47
25,4,8.35
26,4,9.68
27,4,9.51
28,4,10.6
29,4,11.46
30,4,12.44
31,4,12.53
32,4,12.75
33,4,14.63
34,4,15.29
35,4,15.11
36,4,15.05
37,4,16.41
38,4,16.08
39,4,16.7
40,4,18.36
41,4,19.77
42,4,19.15
43,4,20.81
44,4,21.93
45,4,23.3
46,4,23.98
47,4,25.57
48,4,27.74
49,4,29.49
50,4,32.36
51,4,34.25
52,4,33.65
53,4,31.85
54,4,29.25
55,4,27.11
56,4,25.86
57,4,23.68
58,4,23.32
59,4,21.12
60,4,21.17
61,4,20.44
62,4,18.14
63,4,17.3
64,4,16.77
65,4,16.17
66,4,16.25
67,4,15.89
68,4,15.6
69,4,14.39
70,4,13.76
71,4,13.25
72,4,13.34
73,4,13.21
74,4,11.64
75,4,11.75
76,4,9.74
77,4,9.34
78,4,9.43
79,4,8.82
80,4,7.76
81,4,8.14
82,4,7.4
83,4,6.88
84,4,7.15
85,4,6.74
86,4,6.09
87,4,6.28
88,4,6.33
89,4,6.75
90,4,5.88
91,4,6.24
92,4,5.94
93,4,5.63
94,4,5.66
95,4,5.63
96,4,5.5
97,4,5.41
98,4,5.05
99,4,5.02
