frame,class,snr_a_db
0,4,-508.47
1,4,0.9
2,4,1.76
3,4,1.3
4,4,1.41
5,4,1.36
6,4,1.92
7,4,2.23
8,4,1.87
9,4,1.98
10,4,1.97
11,4,2.16
12,4,2.29
13,4,1.95
14,4,1.93
15,4,2.25
16,4,2.83
17,4,2.94
18,4,2.46
19,4,2.32
20,4,2.65
21,4,3.62
22,4,3.37
23,4,3.79
24,4,3.96
25,4,3.98
26,4,3.64
27,4,4.17
28,4,4.82
29,4,4.11
30,4,5.25
31,4,5.5
32,4,4.92
33,4,6.5
34,4,6.65
35,4,6.42
36,4,7.45
37,4,8.06
38,4,7.97
39,4,8.94
40,4,9.3
41,4,9.28
42,4,10.21
43,4,10.18
44,4,11.0
45,4,10.75
46,4,11.54
47,4,11.95
48,4,11.94
49,4,13.39
50,4,12.06
51,4,12.34
52,4,13.21
53,4,13.24
54,4,13.79
55,4,13.94
56,4,14.66
57,4,15.61
58,4,16.1
59,4,16.68
60,4,17.97
61,4,17.56
62,4,19.5
63,4,19.53
64,4,20.73
65,4,20.33
66,4,20.68
67,4,22.22
68,4,23.05
69,4,23.55
70,4,24.45
71,4,24.68
72,4,24.87
73,4,24.86
74,4,23.66
75,4,23.63
76,4,22.88
77,4,21.78
78,4,20.72
79,4,20.3
80,4,20.04
81,4,19.8
82,4,17.93
83,4,17.39
84,4,17.55
85,4,17.37
86,4,16.48
87,4,16.22
88,4,15.19
89,4,14.92
90,4,13.64
91,4,13.71
92,4,13.62
93,4,12.32
94,4,12.51
95,4,11.83
96,4,12.19
97,4,11.78
98,4,11.37
99,4,11.09
0,4,0.91
1,4,5.51
2,4,5.48
3,4,5.38
4,4,6.5
5,4,6.0
6,4,6.93
7,4,7.16
8,4,6.58
9,4,7.62
10,4,8.35
11,4,7.79
12,4,8.4
13,4,7.8
14,4,8.92
15,4,8.62
16,4,9.29
17,4,9.42
18,4,9.97
19,4,9.46
20,4,9.34
21,4,10.71
22,4,10.73
23,4,11.04
24,4,10.56
25,4,10.44
26,4,10.45
27,4,11.07
28,4,11.02
29,4,10.86
30,4,11.26
31,4,11.57
32,4,11.5
33,4,11.64
34,4,11.92
35,4,11.0
36,4,12.01
37,4,12.0
38,4,11.62
39,4,12.35
40,4,12.37
41,4,12.47
42,4,12.21
43,4,12.61
44,4,13.26
45,4,13.77
46,4,13.41
47,4,13.74
48,4,12.95
49,4,14.15
50,4,13.63
51,4,13.1
52,4,13.7
53,4,13.09
54,4,13.56
55,4,12.88
56,4,13.6
57,4,13.17
58,4,12.91
59,4,12.99
60,4,13.2
61,4,12.43
62,4,12.77
63,4,12.47
64,4,12.19
65,4,12.06
66,4,11.5
67,4,12.44
68,4,11.84
69,4,11.63
70,4,11.31
71,4,12.27
72,4,11.73
73,4,11.72
74,4,11.08
75,4,10.72
76,4,10.63
77,4,10.4
78,4,10.98
79,4,10.87
80,4,10.03
81,4,10.32
82,4,10.6
83,4,9.54
84,4,9.56
85,4,9.18
86,4,8.68
87,4,9.34
88,4,9.48
89,4,9.46
90,4,8.92
91,4,8.76
92,4,8.23
93,4,7.03
94,4,7.14
95,4,8.07
96,4,7.0
97,4,6.98
98,4,6.51
99,4,5.97
0,4,-8.47
1,4,1.79
2,4,2.15
3,4,2.08
4,4,2.16
5,4,2.91
6,4,3.14
7,4,2.59
8,4,3.68
9,4,3.98
10,4,3.82
11,4,3.68
12,4,4.16
13,4,4.48
14,4,5.28
15,4,5.27
16,4,5.91
17,4,6.73
18,4,6.84
19,4,6.66
20,4,6.88
21,4,8.06
22,4,7.78
23,4,8.71
24,4,8.81
25,4,9.17
26,4,9.52
27,4,9.78
28,4,10.47
29,4,10.15
30,4,10.61
31,4,10.81
32,4,10.99
33,4,11.48
34,4,10.77
35,4,11.45
36,4,12.89
37,4,11.97
