frame,class,snr_a_db
0,4,-19.82
1,4,-10.37
2,4,-9.79
3,4,-9.44
4,4,-9.38
5,4,-8.7
6,4,-9.31
7,4,-8.67
8,4,-9.02
9,4,-8.28
10,4,-8.38
11,4,-9.03
12,4,-7.24
13,4,-7.71
14,4,-7.49
15,4,-6.39
16,4,-6.26
17,4,-6.09
18,4,-6.19
19,4,-5.56
20,4,-5.22
21,4,-4.77
22,4,-5.2
23,4,-3.61
24,4,-4.28
25,4,-3.94
26,4,-3.97
27,4,-3.55
28,4,-2.93
29,4,-2.83
30,4,-2.8
31,4,-1.76
32,4,-2.85
33,4,-1.9
34,4,-1.88
35,4,-2.01
36,4,-1.73
37,4,-0.92
38,4,-1.19
39,4,-0.54
40,4,-1.0
41,4,-0.79
42,4,-0.49
43,4,0.22
44,4,0.63
45,4,1.68
46,4,1.8
47,4,2.37
48,4,2.26
49,4,4.13
50,4,3.33
51,4,4.37
52,4,4.67
53,4,4.92
54,4,5.0
55,4,5.9
56,4,6.57
57,4,7.46
58,4,7.07
59,4,8.43
60,4,9.02
61,4,9.63
62,4,10.6
63,4,11.72
64,4,12.95
65,4,13.89
66,4,15.21
67,4,16.69
68,4,15.79
69,4,17.13
70,4,16.14
71,4,14.72
72,4,14.21
73,4,12.89
74,4,12.56
75,4,10.29
76,4,10.13
77,4,8.9
78,4,8.88
79,4,7.52
80,4,7.26
81,4,6.55
82,4,5.94
83,4,5.06
84,4,5.33
85,4,3.77
86,4,4.45
87,4,3.55
88,4,3.48
89,4,2.37
90,4,2.51
91,4,2.21
92,4,1.71
93,4,0.64
94,4,-0.26
95,4,-0.26
96,4,-0.92
97,4,-0.7
98,4,-0.98
99,4,-0.73
0,0,-517.02
1,0,-516.96
2,0,-516.95
3,0,-516.32
4,0,-516.53
5,0,-516.43
6,0,-516.48
7,0,-516.61
8,0,-516.75
9,0,-516.45
10,0,-516.65
11,0,-517.18
12,0,-516.43
13,0,-517.02
14,0,-516.94
15,0,-516.4
16,0,-516.56
17,0,-516.56
18,0,-516.68
19,0,-516.57
20,0,-516.71
21,0,-516.54
22,0,26.5
23,0,47.82
24,0,47.64
25,0,47.91
26,0,48.54
27,0,48.87
28,0,49.2
29,0,49.15
30,0,49.47
31,0,50.26
32,0,50.67
33,0,51.21
34,0,52.1
35,0,52.17
36,0,52.27
37,0,52.7
38,0,53.4
39,0,53.25
40,0,52.96
41,0,53.01
42,0,53.66
43,0,52.88
44,0,52.33
45,0,51.89
46,0,51.4
47,0,50.65
48,0,50.28
49,0,50.35
50,0,49.58
51,0,49.47
52,0,49.26
53,0,48.33
54,0,48.28
55,0,48.07
56,0,47.6
57,0,47.52
58,0,47.09
59,0,47.18
60,0,46.85
61,0,46.8
62,0,46.64
63,0,46.51
64,0,46.52
65,0,46.07
66,0,46.25
67,0,46.09
68,0,45.74
69,0,46.12
70,0,45.65
71,0,45.26
72,0,45.32
73,0,44.97
74,0,45.18
75,0,44.68
76,0,44.59
77,0,44.5
78,0,44.49
79,0,44.12
80,0,40.42
81,0,-516.52
82,0,-516.67
83,0,-516.87
84,0,-516.6
85,0,-516.87
86,0,-516.43
87,0,-516.65
88,0,-516.43
89,0,-516.75
90,0,-516.78
91,0,-516.74
92,0,-516.93
93,0,-516.98
94,0,-517.21
95,0,-516.87
96,0,-516.66
97,0,-516.82
98,0,-516.94
99,0,-516.5
0,0,-517.02
1,0,-516.96
2,0,-516.95
3,0,-516.32
4,0,-516.53
5,0,-516.43
6,0,-516.48
7,0,-516.61
8,0,-516.75
9,0,-516.45
10,0,-516.65
11,0,-517.18
12,0,-516.43
13,0,-517.02
14,0,-516.94
15,0,-516.4
16,0,-516.56
17,0,-516.56
18,0,-516.68
19,0,-516.57
20,0,-516.71
21,0,-516.54
22,0,-516.85
23,0,-516.33
24,0,-516.93
25,0,-516.96
26,0,-516.63
27,0,-516.65
28,0,-516.51
29,0,-516.84
30,0,-516.95
31,0,-516.66
32,0,-516.83
33,0,-516.93
34,0,-516.7
35,0,-516.57
36,0,-516.86
37,0,-516.8
38,0,-516.34
39,0,-516.62
40,0,22.03
41,0,46.98
42,0,47.16
43,0,46.59
44,0,46.35
45,0,46.24
46,0,46.14
47,0,45.75
48,0,45.6
49,0,45.73
50,0,45.14
51,0,45.15
52,0,45.05
53,0,44.2
54,0,44.18
55,0,44.02
56,0,43.64
57,0,43.54
58,0,43.1
59,0,43.15
60,0,42.78
61,0,42.69
62,0,42.47
63,0,42.12
64,0,42.04
65,0,41.55
66,0,41.75
67,0,41.6
68,0,41.25
69,0,41.68
70,0,41.34
71,0,41.06
72,0,38.44
73,0,-516.8
74,0,-516.46
75,0,-516.82
76,0,-516.78
77,0,-516.73
78,0,-516.57
79,0,-516.8
80,0,-516.83
81,0,-516.52
82,0,-516.67
83,0,-516.87
84,0,-516.6
85,0,-516.87
86,0,-516.43
87,0,-516.65
88,0,-516.43
89,0,-516.75
90,0,-516.78
91,0,-516.74
92,0,-516.93
93,0,-516.98
94,0,-517.21
95,0,-516.87
96,0,-516.66
97,0,-516.82
98,0,-516.94
99,0,-516.5
