frame,class,snr_a_db
0,4,-502.12
1,4,-1.73
2,4,1.57
3,4,1.93
4,4,2.41
5,4,1.76
6,4,2.11
7,4,2.21
8,4,1.59
9,4,2.24
10,4,2.35
11,4,2.48
12,4,3.27
13,4,2.44
14,4,2.07
15,4,3.25
16,4,3.05
17,4,2.92
18,4,2.29
19,4,3.58
20,4,3.04
21,4,2.74
22,4,3.66
23,4,3.21
24,4,3.05
25,4,3.15
26,4,4.3
27,4,3.29
28,4,4.49
29,4,3.92
30,4,3.53
31,4,4.75
32,4,4.31
33,4,4.66
34,4,4.87
35,4,5.22
36,4,5.43
37,4,5.55
38,4,6.06
39,4,7.11
40,4,7.69
41,4,7.31
42,4,8.13
43,4,9.13
44,4,9.88
45,4,10.24
46,4,10.4
47,4,12.06
48,4,11.88
49,4,12.77
50,4,13.51
51,4,13.12
52,4,14.25
53,4,14.06
54,4,15.21
55,4,15.06
56,4,16.37
57,4,17.74
58,4,18.47
59,4,18.79
60,4,20.88
61,4,21.04
62,4,21.92
63,4,22.78
64,4,24.96
65,4,25.3
66,4,25.83
67,4,26.44
68,4,25.71
69,4,25.65
70,4,24.43
71,4,23.14
72,4,21.57
73,4,21.5
74,4,19.45
75,4,19.46
76,4,18.9
77,4,18.3
78,4,16.39
79,4,14.86
80,4,14.48
81,4,15.02
82,4,14.0
83,4,13.6
84,4,13.21
85,4,12.91
86,4,11.79
87,4,12.03
88,4,10.78
89,4,10.38
90,4,9.78
91,4,9.02
92,4,8.51
93,4,7.72
94,4,7.54
95,4,6.45
96,4,6.04
97,4,6.13
98,4,5.32
99,4,5.31
0,3,-502.12
1,3,-502.05
2,3,-502.01
3,3,-501.89
4,3,-501.5
5,3,-502.04
6,3,-501.83
7,3,-501.85
8,3,-501.71
9,3,-502.16
10,3,-502.1
11,3,-501.78
12,3,-501.81
13,3,-502.1
14,3,-502.01
15,3,-501.91
16,3,-502.24
17,3,-501.96
18,3,-501.93
19,3,-501.84
20,3,-501.74
21,3,-501.99
22,3,-501.76
23,3,-501.9
24,3,-502.11
25,3,-502.09
26,3,-501.77
27,3,-501.95
28,3,-501.57
29,3,-501.79
30,3,-501.99
31,3,-501.55
32,3,-501.91
33,3,-501.85
34,3,-502.01
35,3,-502.15
36,3,-501.72
37,3,-502.12
38,3,-501.97
39,3,-501.77
40,3,-501.77
41,3,-502.06
42,3,-502.08
43,3,8.85
44,3,18.46
45,3,16.86
46,3,14.41
47,3,15.74
48,3,15.38
49,3,11.71
50,3,6.57
51,3,-0.48
52,3,-8.25
53,3,22.77
54,3,20.97
55,3,14.35
56,3,23.5
57,3,26.75
58,3,27.45
59,3,20.54
60,3,2.89
61,3,-2.81
62,3,-4.57
63,3,22.66
64,3,31.1
65,3,26.39
66,3,26.25
67,3,25.6
68,3,26.24
69,3,26.32
70,3,20.72
71,3,13.23
72,3,3.48
73,3,-8.85
74,3,18.92
75,3,25.01
76,3,17.31
77,3,-501.67
78,3,-501.85
79,3,-502.09
80,3,-502.12
81,3,-501.63
82,3,-502.02
83,3,-501.91
84,3,-501.9
85,3,-501.9
86,3,-501.7
87,3,-501.62
88,3,-501.96
89,3,-501.69
90,3,-502.04
91,3,-502.22
92,3,-501.83
93,3,-502.26
94,3,-502.01
95,3,-501.95
96,3,-501.83
97,3,-502.04
98,3,-501.73
99,3,-501.82
0,3,-502.12
1,3,-502.05
2,3,-502.01
3,3,-501.89
4,3,-501.5
5,3,-502.04
6,3,-501.83
7,3,-501.85
8,3,-501.71
9,3,-502.16
10,3,-502.1
11,3,-501.78
12,3,-501.81
13,3,-502.1
14,3,-502.01
15,3,-501.91
16,3,-502.24
17,3,-501.96
18,3,-501.93
19,3,-501.84
20,3,-501.74
21,3,-501.99
22,3,-501.76
23,3,-501.9
24,3,-502.11
25,3,-502.09
26,3,-501.77
27,3,-501.95
28,3,-501.57
29,3,-501.79
30,3,-501.99
31,3,-501.55
32,3,-501.91
33,3,-501.85
34,3,-502.01
35,3,-502.15
36,3,-501.72
37,3,-502.12
38,3,-501.97
39,3,-501.77
40,3,-501.77
41,3,-502.06
42,3,-502.08
43,3,-501.86
44,3,-502.04
45,3,-502.46
46,3,-502.04
47,3,-502.0
48,3,-501.79
49,3,-501.83
50,3,-501.86
51,3,-502.25
52,3,-501.96
53,3,-501.95
54,3,-501.73
55,3,-502.01
56,3,-502.01
57,3,-501.73
58,3,-501.72
59,3,-501.48
60,3,-502.0
61,3,-502.03
62,3,-501.71
63,3,-5.19
64,3,14.42
65,3,12.33
66,3,10.51
67,3,8.73
68,3,6.95
69,3,5.74
70,3,4.12
71,3,2.09
72,3,-0.69
73,3,-2.94
74,3,-6.19
75,3,-8.27
76,3,27.77
77,3,27.64
78,3,24.76
79,3,21.5
80,3,25.56
81,3,27.32
82,3,24.01
83,3,20.88
84,3,17.54
85,3,14.45
86,3,12.09
87,3,2.57
88,3,-501.96
89,3,-501.69
90,3,-502.04
91,3,-502.22
92,3,-501.83
93,3,-502.26
94,3,-502.01
95,3,-501.95
96,3,-501.83
97,3,-502.04
98,3,-501.73
99,3,-501.82
