frame,class,snr_a_db
0,4,-514.57
1,4,-514.76
2,4,-13.21
3,4,-9.78
4,4,-9.48
5,4,-9.23
6,4,-9.73
7,4,-9.0
8,4,-8.86
9,4,-9.17
10,4,-8.48
11,4,-8.76
12,4,-9.03
13,4,-8.1
14,4,-8.46
15,4,-8.26
16,4,-8.47
17,4,-8.45
18,4,-7.91
19,4,-7.43
20,4,-8.61
21,4,-7.22
22,4,-7.64
23,4,-7.26
24,4,-7.2
25,4,-7.31
26,4,-7.7
27,4,-7.05
28,4,-6.36
29,4,-6.76
30,4,-7.01
31,4,-7.6
32,4,-6.23
33,4,-6.23
34,4,-6.37
35,4,-6.22
36,4,-5.52
37,4,-6.12
38,4,-5.75
39,4,-5.63
40,4,-5.26
41,4,-6.09
42,4,-5.49
43,4,-5.37
44,4,-5.35
45,4,-5.2
46,4,-5.04
47,4,-5.27
48,4,-5.08
49,4,-5.01
50,4,-4.83
51,4,-4.22
52,4,-4.61
53,4,-3.64
54,4,-4.6
55,4,-3.68
56,4,-4.41
57,4,-4.27
58,4,-3.54
59,4,-3.26
60,4,-3.3
61,4,-2.82
62,4,-2.62
63,4,-2.04
64,4,-1.78
65,4,-0.67
66,4,-0.05
67,4,1.46
68,4,1.3
69,4,3.26
70,4,4.01
71,4,5.07
72,4,5.84
73,4,5.59
74,4,6.09
75,4,6.4
76,4,8.03
77,4,10.2
78,4,10.61
79,4,12.82
80,4,13.69
81,4,16.1
82,4,18.32
83,4,21.71
84,4,24.11
85,4,22.13
86,4,20.18
87,4,16.89
88,4,14.82
89,4,13.39
90,4,11.81
91,4,10.5
92,4,9.6
93,4,8.37
94,4,6.96
95,4,6.79
96,4,6.67
97,4,5.29
98,4,4.92
99,4,3.41
0,4,-185.15
1,4,-5.92
2,4,-5.65
3,4,-5.08
4,4,-5.03
5,4,-4.69
6,4,-4.53
7,4,-4.04
8,4,-3.08
9,4,-2.69
10,4,-2.4
11,4,-2.11
12,4,-1.01
13,4,0.13
14,4,-0.31
15,4,0.8
16,4,0.5
17,4,1.43
18,4,1.77
19,4,2.03
20,4,2.78
21,4,2.38
22,4,2.83
23,4,3.02
24,4,3.95
25,4,5.15
26,4,4.93
27,4,6.05
28,4,6.84
29,4,7.03
30,4,7.98
31,4,9.62
32,4,10.16
33,4,10.9
34,4,12.79
35,4,12.46
36,4,14.42
37,4,16.15
38,4,18.39
39,4,20.44
40,4,21.76
41,4,21.87
42,4,20.06
43,4,17.78
44,4,16.01
45,4,14.79
46,4,13.61
47,4,12.44
48,4,10.24
49,4,10.54
50,4,8.71
51,4,8.07
52,4,7.36
53,4,6.87
54,4,6.05
55,4,5.31
56,4,4.99
57,4,3.75
58,4,3.32
59,4,3.46
60,4,2.57
61,4,2.75
62,4,2.16
63,4,1.74
64,4,1.52
65,4,0.84
66,4,0.9
67,4,-0.19
68,4,-1.1
69,4,-0.13
70,4,-1.17
71,4,-0.72
72,4,-2.1
73,4,-2.33
74,4,-3.15
75,4,-4.28
76,4,-4.09
77,4,-5.43
78,4,-5.41
79,4,-4.92
80,4,-5.74
81,4,-5.47
82,4,-5.77
83,4,-6.41
84,4,-5.58
85,4,-6.55
86,4,-7.01
87,4,-6.34
88,4,-6.92
89,4,-7.84
90,4,-6.91
91,4,-7.91
92,4,-6.99
93,4,-7.16
94,4,-7.87
95,4,-7.04
96,4,-7.42
97,4,-8.16
98,4,-7.94
99,4,-7.95
0,4,-514.57
1,4,-514.76
2,4,-14.29
3,4,-13.13
4,4,-13.21
5,4,-13.29
6,4,-13.62
7,4,-13.53
8,4,-12.71
9,4,-12.63
10,4,-12.93
11,4,-12.29
12,4,-12.67
13,4,-11.65
14,4,-11.94
15,4,-12.14
16,4,-11.94
17,4,-12.27
18,4,-12.16
19,4,-11.72
20,4,-11.34
21,4,-11.95
22,4,-11.0
23,4,-11.84
24,4,-11.19
25,4,-11.63
26,4,-11.35
27,4,-11.34
28,4,-11.35
29,4,-11.15
30,4,-10.81
31,4,-10.7
32,4,-10.94
33,4,-10.41
34,4,-10.87
35,4,-11.28
36,4,-9.96
37,4,-10.85
38,4,-10.3
39,4,-10.43
40,4,-10.47
41,4,-9.79
42,4,-9.73
43,4,-9.97
44,4,-9.28
45,4,-9.7
46,4,-9.27
47,4,-8.73
48,4,-8.63
49,4,-8.74
50,4,-8.4
51,4,-8.23
52,4,-7.6
53,4,-6.73
54,4,-6.97
55,4,-5.3
56,4,-5.07
57,4,-4.66
58,4,-3.86
59,4,-3.19
60,4,-2.85
61,4,-1.69
62,4,-1.38
63,4,-1.39
64,4,-1.19
65,4,-0.31
66,4,0.06
67,4,0.91
68,4,0.09
69,4,0.96
70,4,0.7
71,4,2.34
72,4,2.0
73,4,1.6
74,4,2.02
75,4,2.16
76,4,1.86
77,4,2.09
78,4,1.16
79,4,1.57
80,4,0.63
81,4,1.41
82,4,0.94
83,4,0.1
84,4,-0.02
85,4,-1.1
86,4,0.08
87,4,-0.84
88,4,-0.69
89,4,-1.27
90,4,-2.14
91,4,-2.76
92,4,-3.03
93,4,-2.73
94,4,-4.24
95,4,-4.64
96,4,-5.24
97,4,-6.62
98,4,-6.71
99,4,-7.17
0,0,-514.57
1,0,-514.76
2,0,-514.72
3,0,-514.79
4,0,-515.16
5,0,-514.96
6,0,-515.15
7,0,-514.93
8,0,-514.95
9,0,-515.01
10,0,-515.1
11,0,-514.96
12,0,-515.14
13,0,-104.29
14,0,26.18
15,0,27.25
16,0,27.27
17,0,27.47
18,0,27.78
19,0,27.97
20,0,28.52
21,0,28.48
22,0,28.95
23,0,28.93
24,0,29.17
25,0,29.32
26,0,29.55
27,0,29.79
28,0,30.05
29,0,30.02
30,0,30.13
31,0,30.5
32,0,30.87
33,0,30.7
34,0,31.01
35,0,30.9
36,0,31.51
37,0,31.26
38,0,31.56
39,0,31.57
40,0,32.03
41,0,31.84
42,0,32.19
43,0,32.51
44,0,32.51
45,0,33.11
46,0,33.29
