frame,class,snr_a_db
0,4,-11.23
1,4,-3.48
2,4,-3.9
3,4,-3.41
4,4,-3.23
5,4,-3.66
6,4,-3.31
7,4,-3.02
8,4,-3.05
9,4,-3.32
10,4,-3.1
11,4,-2.09
12,4,-2.81
13,4,-2.45
14,4,-2.34
15,4,-2.22
16,4,-2.47
17,4,-1.74
18,4,-2.01
19,4,-2.05
20,4,-1.98
21,4,-2.1
22,4,-1.31
23,4,-1.21
24,4,-0.59
25,4,-0.97
26,4,-0.67
27,4,-0.59
28,4,-0.79
29,4,-0.65
30,4,-0.46
31,4,-0.56
32,4,-0.33
33,4,0.51
34,4,0.46
35,4,-0.05
36,4,-0.32
37,4,0.62
38,4,0.59
39,4,1.05
40,4,1.42
41,4,1.23
42,4,1.44
43,4,1.85
44,4,1.42
45,4,2.28
46,4,2.32
47,4,1.82
48,4,1.8
49,4,2.7
50,4,2.17
51,4,2.44
52,4,2.5
53,4,2.91
54,4,2.6
55,4,3.77
56,4,3.69
57,4,3.92
58,4,3.07
59,4,2.83
60,4,3.28
61,4,3.6
62,4,3.12
63,4,4.22
64,4,3.92
65,4,3.91
66,4,4.16
67,4,4.04
68,4,4.09
69,4,3.69
70,4,4.45
71,4,4.69
72,4,4.23
73,4,4.66
74,4,4.16
75,4,4.68
76,4,4.15
77,4,4.67
78,4,4.54
79,4,4.57
80,4,4.56
81,4,5.21
82,4,5.23
83,4,4.4
84,4,5.0
85,4,4.67
86,4,4.85
87,4,5.28
88,4,5.24
89,4,4.66
90,4,4.43
91,4,5.44
92,4,5.53
93,4,4.9
94,4,4.79
95,4,5.24
96,4,5.08
97,4,4.4
98,4,4.58
99,4,4.42
0,4,-24.14
1,4,-1.95
2,4,-1.77
3,4,-1.93
4,4,-0.59
5,4,-1.52
6,4,-1.6
7,4,-1.26
8,4,-1.77
9,4,-0.99
10,4,-0.78
11,4,-0.92
12,4,-0.64
13,4,-0.81
14,4,0.02
15,4,0.89
16,4,0.38
17,4,1.75
18,4,1.97
19,4,2.74
20,4,3.25
21,4,3.82
22,4,3.92
23,4,4.82
24,4,5.85
25,4,5.43
26,4,7.18
27,4,8.06
28,4,8.04
29,4,8.09
30,4,9.01
31,4,8.57
32,4,9.93
33,4,10.91
34,4,11.77
35,4,12.27
36,4,13.18
37,4,14.24
38,4,15.7
39,4,16.38
40,4,18.03
41,4,19.65
42,4,21.91
43,4,24.97
44,4,27.59
45,4,28.25
46,4,25.44
47,4,21.61
48,4,20.11
49,4,18.34
50,4,16.51
51,4,15.19
52,4,14.82
53,4,13.85
54,4,12.79
55,4,11.71
56,4,10.76
57,4,9.94
58,4,9.33
59,4,8.71
60,4,9.0
61,4,8.28
62,4,7.22
63,4,7.64
64,4,6.47
65,4,5.94
66,4,5.21
67,4,4.33
