frame,class,snr_a_db
0,4,-498.51
1,4,2.32
2,4,7.31
3,4,7.39
4,4,7.57
5,4,7.65
6,4,8.06
7,4,8.17
8,4,7.16
9,4,8.07
10,4,8.14
11,4,7.74
12,4,8.51
13,4,8.0
14,4,7.91
15,4,8.5
16,4,8.15
17,4,8.57
18,4,8.99
19,4,8.23
20,4,9.07
21,4,8.93
22,4,9.06
23,4,8.97
24,4,8.97
25,4,9.71
26,4,9.2
27,4,9.54
28,4,9.74
29,4,10.09
30,4,10.52
31,4,10.5
32,4,10.94
33,4,10.53
34,4,11.17
35,4,12.42
36,4,12.27
37,4,13.07
38,4,13.49
39,4,13.89
40,4,14.86
41,4,15.19
42,4,16.81
43,4,17.02
44,4,17.25
45,4,17.54
46,4,18.07
47,4,17.75
48,4,18.99
49,4,19.05
50,4,18.75
51,4,19.49
52,4,20.77
53,4,20.96
54,4,21.56
55,4,22.77
56,4,23.49
57,4,24.6
58,4,25.88
59,4,26.79
60,4,27.14
61,4,28.47
62,4,30.78
63,4,33.84
64,4,35.47
65,4,39.12
66,4,42.34
67,4,40.89
68,4,36.55
69,4,34.15
70,4,32.31
71,4,30.63
72,4,28.33
73,4,27.33
74,4,25.71
75,4,24.92
76,4,24.44
77,4,23.6
78,4,22.9
79,4,21.95
80,4,21.2
81,4,20.32
82,4,19.83
83,4,19.06
84,4,19.33
85,4,18.65
86,4,18.77
87,4,18.21
88,4,18.0
89,4,16.75
90,4,16.4
91,4,15.52
92,4,15.02
93,4,14.95
94,4,13.86
95,4,13.68
96,4,12.7
97,4,12.84
98,4,12.39
99,4,11.84
0,4,-498.51
1,4,4.58
2,4,5.61
3,4,5.46
4,4,5.85
5,4,6.59
6,4,5.94
7,4,6.32
8,4,6.29
9,4,6.2
10,4,6.12
11,4,6.63
12,4,7.54
13,4,6.7
14,4,7.32
15,4,8.18
16,4,8.21
17,4,8.06
18,4,8.78
19,4,8.89
20,4,9.31
21,4,8.85
22,4,9.0
23,4,9.69
24,4,9.61
25,4,9.61
26,4,10.66
27,4,10.48
28,4,10.69
29,4,11.56
30,4,11.05
31,4,11.33
32,4,11.19
33,4,11.3
34,4,12.72
35,4,12.4
36,4,12.61
37,4,12.51
38,4,12.88
39,4,12.92
40,4,13.79
41,4,13.46
42,4,14.21
43,4,14.45
44,4,13.99
45,4,13.57
46,4,14.13
47,4,14.37
48,4,14.25
49,4,14.09
50,4,14.48
51,4,14.45
52,4,14.79
53,4,14.93
54,4,14.35
55,4,14.68
56,4,15.62
57,4,15.18
58,4,15.33
59,4,15.33
60,4,16.03
61,4,15.53
62,4,15.64
63,4,16.25
64,4,15.63
65,4,15.85
66,4,16.14
67,4,16.27
68,4,16.88
69,4,16.79
70,4,16.51
71,4,16.93
72,4,16.59
73,4,16.58
74,4,16.73
75,4,16.83
76,4,17.43
77,4,16.74
78,4,15.98
79,4,16.69
80,4,16.73
81,4,16.86
82,4,16.86
83,4,17.04
84,4,16.3
85,4,16.19
86,4,15.95
87,4,16.19
88,4,16.54
89,4,15.7
90,4,15.05
91,4,15.3
92,4,15.33
93,4,15.48
94,4,15.1
95,4,15.19
96,4,15.28
97,4,14.86
98,4,14.97
99,4,14.78
