frame,class,snr_a_db
0,1,-500.77
1,1,-500.83
2,1,-500.54
3,1,-500.61
4,1,-500.81
5,1,-500.78
6,1,-500.64
7,1,-500.64
8,1,-500.55
9,1,-500.44
10,1,-500.36
11,1,-500.63
12,1,-500.58
13,1,-500.81
14,1,-500.6
15,1,-500.52
16,1,52.03
17,1,57.61
18,1,57.82
19,1,58.16
20,1,43.65
21,1,49.64
22,1,58.92
23,1,58.92
24,1,59.15
25,1,51.0
26,1,43.52
27,1,59.95
28,1,60.18
29,1,60.36
30,1,54.93
31,1,-3.0
32,1,60.31
33,1,61.03
34,1,61.52
35,1,58.18
36,1,-500.89
37,1,60.66
38,1,61.97
39,1,62.22
40,1,60.11
41,1,-500.6
42,1,59.56
43,1,62.46
44,1,62.35
45,1,61.64
46,1,-150.1
47,1,57.6
48,1,62.7
49,1,62.58
50,1,62.01
51,1,50.41
52,1,49.06
53,1,59.19
54,1,-500.65
55,1,-500.59
56,1,-500.45
57,1,-500.63
58,1,-500.44
59,1,-500.77
60,1,-500.63
61,1,-500.72
62,1,-500.83
63,1,-500.61
64,1,-500.59
65,1,-500.79
66,1,-500.73
67,1,-500.36
68,1,-500.96
69,1,-500.76
70,1,-500.57
71,1,-500.36
72,1,-500.4
73,1,-500.66
74,1,-500.9
75,1,-500.51
76,1,-500.61
77,1,-500.68
78,1,-500.71
79,1,-500.3
80,1,-500.48
81,1,-500.49
82,1,-500.16
83,1,-500.8
84,1,-500.54
85,1,-500.37
86,1,-500.33
87,1,-500.55
88,1,-500.77
89,1,-500.76
90,1,-500.53
91,1,-500.57
92,1,-500.27
93,1,-500.57
94,1,-500.7
95,1,-500.77
96,1,-500.41
97,1,-500.77
98,1,-500.43
99,1,-500.61
