frame,class,snr_a_db
0,4,-510.91
1,4,-17.74
2,4,-8.74
3,4,-8.59
4,4,-7.94
5,4,-7.58
6,4,-8.23
7,4,-8.2
8,4,-8.33
9,4,-8.14
10,4,-8.53
11,4,-8.21
12,4,-7.77
13,4,-8.22
14,4,-7.49
15,4,-7.72
16,4,-7.81
17,4,-7.5
18,4,-7.66
19,4,-8.05
20,4,-7.65
21,4,-7.62
22,4,-7.4
23,4,-7.21
24,4,-6.93
25,4,-6.91
26,4,-6.52
27,4,-6.14
28,4,-6.32
29,4,-6.18
30,4,-5.31
31,4,-5.47
32,4,-5.44
33,4,-5.43
34,4,-4.38
35,4,-3.69
36,4,-2.98
37,4,-2.96
38,4,-2.65
39,4,-2.28
40,4,-1.62
41,4,-1.13
42,4,-0.9
43,4,-0.47
44,4,0.34
45,4,1.53
46,4,1.17
47,4,1.74
48,4,1.89
49,4,2.82
50,4,3.26
51,4,2.95
52,4,3.39
53,4,4.33
54,4,4.98
55,4,5.48
56,4,6.33
57,4,7.66
58,4,7.7
59,4,8.3
60,4,9.79
61,4,10.75
62,4,12.13
63,4,13.16
64,4,14.13
65,4,15.28
66,4,17.78
67,4,20.33
68,4,21.58
69,4,21.6
70,4,20.29
71,4,17.83
72,4,15.98
73,4,14.67
74,4,12.59
75,4,12.14
76,4,10.53
77,4,9.91
78,4,7.98
79,4,8.09
80,4,7.89
81,4,6.89
82,4,5.74
83,4,4.35
84,4,4.06
85,4,3.79
86,4,3.56
87,4,3.35
88,4,2.9
89,4,3.17
90,4,1.68
91,4,1.77
92,4,1.44
93,4,1.46
94,4,0.2
95,4,-0.74
96,4,-0.67
97,4,-1.1
98,4,-2.05
99,4,-2.6
0,0,-510.91
1,0,-511.3
2,0,-510.75
3,0,-510.77
4,0,-510.85
5,0,-510.64
6,0,-510.7
7,0,-510.66
8,0,-510.67
9,0,-510.41
10,0,-511.05
11,0,-510.75
12,0,-510.6
13,0,-510.46
14,0,-510.53
15,0,-510.57
16,0,-510.57
17,0,-510.71
18,0,-510.37
19,0,-510.84
20,0,-510.54
21,0,-510.98
22,0,49.4
23,0,56.84
24,0,56.76
25,0,56.81
26,0,56.93
27,0,56.93
28,0,57.14
29,0,57.33
30,0,57.44
31,0,57.95
32,0,57.81
33,0,58.09
34,0,59.06
35,0,59.64
36,0,60.76
37,0,61.07
38,0,61.74
39,0,62.61
40,0,63.71
41,0,64.84
42,0,66.73
43,0,69.52
44,0,72.45
45,0,73.3
46,0,72.44
47,0,71.45
48,0,71.19
49,0,72.09
50,0,72.27
51,0,73.43
52,0,74.22
53,0,-127.28
54,0,-510.85
55,0,-510.56
56,0,-511.03
57,0,-510.57
58,0,-510.4
59,0,-510.85
60,0,-510.75
61,0,-510.46
62,0,-510.62
63,0,-510.68
64,0,-510.8
65,0,-510.98
66,0,-510.95
67,0,-510.52
68,0,-510.96
69,0,-511.05
70,0,-510.65
71,0,-510.81
72,0,-510.81
73,0,-510.93
74,0,-510.42
75,0,-510.41
76,0,-510.85
77,0,-510.5
78,0,-511.06
79,0,-510.98
80,0,-510.33
81,0,-510.54
82,0,-510.97
83,0,-511.15
84,0,-510.8
85,0,-510.84
86,0,-510.71
87,0,-510.66
88,0,-510.68
89,0,-510.58
90,0,-510.97
91,0,-510.75
92,0,-510.71
93,0,-510.47
94,0,-510.94
95,0,-511.02
96,0,-510.61
97,0,-510.48
98,0,-510.75
99,0,-510.89
0,0,-510.91
1,0,-511.3
2,0,-510.75
3,0,-510.77
4,0,-510.85
5,0,-510.64
6,0,-510.7
7,0,-510.66
8,0,-510.67
9,0,-510.41
10,0,-511.05
11,0,-510.75
12,0,-510.6
13,0,-510.46
14,0,-510.53
15,0,-510.57
16,0,-510.57
17,0,-510.71
18,0,-510.37
19,0,-510.84
20,0,-510.54
21,0,-510.98
22,0,-510.72
23,0,-510.68
24,0,-510.72
25,0,-510.68
26,0,-510.58
27,0,-510.72
28,0,-510.73
29,0,-510.54
30,0,-510.68
31,0,-510.31
32,0,43.42
33,0,45.36
34,0,45.84
35,0,45.84
36,0,46.3
37,0,45.9
38,0,45.99
39,0,46.06
40,0,46.06
41,0,45.89
42,0,45.77
43,0,45.31
44,0,45.25
45,0,44.91
46,0,44.51
47,0,44.33
48,0,43.89
49,0,44.1
50,0,43.95
51,0,43.67
52,0,43.07
53,0,42.66
54,0,42.24
55,0,42.33
56,0,41.71
57,0,41.88
58,0,41.83
59,0,41.18
60,0,41.17
61,0,41.31
62,0,40.81
63,0,40.51
64,0,40.24
65,0,39.89
66,0,39.93
67,0,40.33
68,0,39.87
69,0,39.77
70,0,40.17
71,0,40.02
72,0,40.0
73,0,39.84
74,0,40.31
75,0,39.92
76,0,13.89
77,0,-510.5
78,0,-511.06
79,0,-510.98
80,0,-510.33
81,0,-510.54
82,0,-510.97
83,0,-511.15
84,0,-510.8
85,0,-510.84
86,0,-510.71
87,0,-510.66
88,0,-510.68
89,0,-510.58
90,0,-510.97
91,0,-510.75
92,0,-510.71
93,0,-510.47
94,0,-510.94
95,0,-511.02
96,0,-510.61
97,0,-510.48
98,0,-510.75
99,0,-510.89
