frame,class,snr_a_db
0,1,-508.62
1,1,-508.91
2,1,-508.62
3,1,-508.76
4,1,-508.57
5,1,-508.93
6,1,-508.92
7,1,-508.83
8,1,-508.97
9,1,-508.85
10,1,-508.6
11,1,-508.86
12,1,-508.51
13,1,-508.69
14,1,-508.74
15,1,-509.09
16,1,-508.92
17,1,-508.94
18,1,-508.81
19,1,-508.7
20,1,-508.76
21,1,-508.97
22,1,-509.21
23,1,-508.85
24,1,-508.98
25,1,-508.48
26,1,-509.0
27,1,33.94
28,1,30.88
29,1,17.53
30,1,35.64
31,1,35.76
32,1,35.81
33,1,24.13
34,1,31.71
35,1,36.45
36,1,37.07
37,1,35.33
38,1,-509.0
39,1,35.82
40,1,37.56
41,1,37.27
42,1,33.94
43,1,16.13
44,1,38.29
45,1,38.76
46,1,38.75
47,1,29.18
48,1,34.4
49,1,39.73
50,1,39.86
51,1,39.54
52,1,-422.28
53,1,38.92
54,1,41.16
55,1,41.64
56,1,38.12
57,1,14.67
58,1,41.53
59,1,41.78
60,1,40.71
61,1,31.05
62,1,35.7
63,1,42.27
64,1,45.28
65,1,46.69
66,1,-148.84
67,1,48.18
68,1,53.24
69,1,53.82
70,1,51.53
71,1,-154.43
72,1,54.23
73,1,54.79
74,1,53.96
75,1,49.09
76,1,31.9
77,1,50.52
78,1,49.12
79,1,47.23
80,1,39.04
81,1,31.84
82,1,34.14
83,1,-508.72
84,1,-509.15
85,1,-508.93
86,1,-508.9
87,1,-508.64
88,1,-508.81
89,1,-508.74
90,1,-508.66
91,1,-508.69
92,1,-509.12
93,1,-508.69
94,1,-509.0
95,1,-508.85
96,1,-508.62
97,1,-508.74
98,1,-508.76
99,1,-509.11
