frame,class,snr_a_db
0,4,-513.99
1,4,-8.88
2,4,-6.95
3,4,-6.87
4,4,-6.77
5,4,-7.22
6,4,-6.83
7,4,-7.38
8,4,-5.96
9,4,-6.18
10,4,-6.4
11,4,-5.91
12,4,-5.46
13,4,-6.35
14,4,-5.55
15,4,-5.32
16,4,-5.13
17,4,-4.54
18,4,-4.58
19,4,-4.24
20,4,-3.37
21,4,-2.63
22,4,-2.55
23,4,-2.62
24,4,-1.67
25,4,-1.5
26,4,-0.51
27,4,0.49
28,4,0.18
29,4,1.32
30,4,1.46
31,4,2.17
32,4,2.06
33,4,2.93
34,4,3.4
35,4,3.53
36,4,3.75
37,4,4.08
38,4,4.98
39,4,5.46
40,4,6.14
41,4,6.76
42,4,6.95
43,4,8.43
44,4,8.88
45,4,9.78
46,4,10.85
47,4,12.47
48,4,12.58
49,4,14.19
50,4,16.04
51,4,18.31
52,4,19.9
53,4,22.9
54,4,23.7
55,4,22.48
56,4,20.56
57,4,18.08
58,4,15.81
59,4,14.58
60,4,13.26
61,4,11.91
62,4,11.62
63,4,9.67
64,4,9.08
65,4,8.47
66,4,8.24
67,4,6.89
68,4,6.35
69,4,5.95
70,4,4.71
71,4,4.0
72,4,3.44
73,4,3.23
74,4,3.74
75,4,1.99
76,4,3.17
77,4,2.12
78,4,1.67
79,4,0.45
80,4,0.36
81,4,0.44
82,4,0.38
83,4,-0.39
84,4,-0.75
85,4,-2.02
86,4,-2.46
87,4,-3.06
88,4,-2.74
89,4,-3.69
90,4,-3.95
91,4,-4.63
92,4,-5.07
93,4,-4.76
94,4,-5.3
95,4,-5.29
96,4,-5.3
97,4,-5.71
98,4,-6.45
99,4,-6.75
0,4,-513.99
1,4,-11.74
2,4,-8.4
3,4,-9.07
4,4,-8.73
5,4,-8.8
6,4,-8.99
7,4,-8.87
8,4,-8.67
9,4,-8.7
10,4,-7.85
11,4,-8.03
12,4,-8.47
13,4,-8.92
14,4,-8.12
15,4,-8.49
16,4,-8.27
17,4,-8.24
18,4,-8.44
19,4,-8.57
20,4,-7.77
21,4,-8.11
22,4,-7.78
23,4,-8.15
24,4,-8.19
25,4,-7.87
26,4,-7.87
27,4,-7.44
28,4,-8.27
29,4,-7.61
30,4,-7.22
31,4,-7.46
32,4,-7.14
33,4,-6.72
34,4,-7.22
35,4,-7.14
36,4,-6.18
37,4,-6.99
38,4,-6.91
39,4,-6.46
40,4,-5.69
41,4,-6.37
42,4,-4.91
43,4,-4.96
44,4,-4.93
45,4,-4.62
46,4,-3.93
47,4,-3.5
48,4,-4.1
49,4,-2.74
50,4,-2.56
51,4,-1.94
52,4,-1.98
53,4,-1.15
54,4,-0.25
55,4,-0.27
56,4,0.57
57,4,0.93
58,4,0.87
59,4,1.89
60,4,1.62
61,4,2.1
62,4,1.93
63,4,2.42
64,4,1.97
65,4,2.47
66,4,3.48
67,4,3.29
68,4,4.11
69,4,4.47
70,4,5.05
71,4,6.43
72,4,6.64
73,4,7.03
74,4,6.54
75,4,8.11
76,4,8.62
77,4,8.32
78,4,9.47
79,4,9.93
80,4,10.37
81,4,10.98
82,4,11.61
83,4,11.04
84,4,11.43
85,4,10.67
86,4,10.24
87,4,10.77
88,4,11.23
89,4,9.62
90,4,9.48
91,4,9.17
92,4,7.63
93,4,7.4
94,4,6.91
95,4,7.17
96,4,6.9
97,4,6.12
98,4,5.48
99,4,4.24
0,5,-0.17
1,5,-1.07
2,5,-7.75
3,5,-4.94
4,5,-7.69
5,5,1.71
6,5,-2.41
7,5,-5.45
8,5,-4.45
9,5,-8.43
10,5,3.25
11,5,-4.14
12,5,-4.16
13,5,-4.46
14,5,-1.38
15,5,2.49
16,5,-5.25
17,5,-3.62
18,5,-4.86
19,5,1.08
20,5,0.48
21,5,-5.63
22,5,-3.51
23,5,-6.44
24,5,2.28
25,5,-1.45
26,5,-5.35
27,5,-3.74
28,5,-8.37
29,5,2.88
30,5,-5.17
31,5,-4.93
32,5,-5.12
33,5,-3.32
34,5,1.16
35,5,-7.34
36,5,-5.73
37,5,-7.0
38,5,-1.19
39,5,-2.34
40,5,-9.13
41,5,-7.36
42,5,-9.84
43,5,-2.0
44,5,-5.96
45,5,-11.02
46,5,-10.01
47,5,-13.84
48,5,-4.33
49,5,-9.55
50,5,-11.68
51,5,-12.99
52,5,-9.37
53,5,-5.46
54,5,-9.48
55,5,-9.43
56,5,-10.82
57,5,-2.51
58,5,-2.73
59,5,-6.59
60,5,-5.16
61,5,-6.86
62,5,2.83
63,5,-0.12
64,5,-2.89
65,5,-1.3
66,5,-5.03
67,5,6.32
68,5,0.68
69,5,0.47
70,5,0.45
71,5,0.65
72,5,8.12
73,5,0.14
74,5,1.98
75,5,0.65
76,5,6.6
77,5,6.35
78,5,-0.54
79,5,1.29
80,5,-0.8
81,5,6.51
82,5,2.68
83,5,-2.99
84,5,-1.73
85,5,-5.97
86,5,3.07
87,5,-3.43
88,5,-5.37
89,5,-5.48
90,5,-1.84
91,5,4.42
92,5,-1.26
93,5,1.0
94,5,0.31
95,5,7.51
96,5,8.96
97,5,3.44
98,5,5.1
99,5,2.9
