frame,class,snr_a_db
0,4,10.88
1,4,12.41
2,4,13.11
3,4,13.41
4,4,14.08
5,4,13.12
6,4,14.43
7,4,14.72
8,4,13.72
9,4,15.15
10,4,15.11
11,4,15.77
12,4,15.92
13,4,16.15
14,4,16.49
15,4,16.94
16,4,16.96
17,4,16.61
18,4,16.76
19,4,16.99
20,4,17.87
21,4,17.4
22,4,17.94
23,4,18.03
24,4,17.66
25,4,18.32
26,4,19.43
27,4,19.8
28,4,20.41
29,4,20.56
30,4,20.02
31,4,19.84
32,4,20.17
33,4,21.49
34,4,21.23
35,4,20.98
36,4,21.04
37,4,21.72
38,4,21.61
39,4,21.66
40,4,22.05
41,4,22.2
42,4,22.38
43,4,22.9
44,4,22.56
45,4,22.49
46,4,22.25
47,4,22.73
48,4,21.85
49,4,21.95
50,4,22.65
51,4,23.28
52,4,22.06
53,4,21.83
54,4,20.24
55,4,21.24
56,4,20.63
57,4,20.73
58,4,20.27
59,4,19.95
60,4,19.91
61,4,19.5
62,4,19.4
63,4,19.3
64,4,19.49
65,4,17.94
66,4,18.43
67,4,18.49
68,4,17.49
69,4,17.74
70,4,16.96
71,4,16.88
72,4,16.73
73,4,16.71
74,4,17.0
75,4,16.29
76,4,16.65
77,4,15.55
78,4,15.69
79,4,15.33
80,4,15.56
81,4,15.21
82,4,14.67
83,4,14.61
84,4,14.21
85,4,13.73
86,4,12.73
87,4,13.79
88,4,13.22
89,4,13.07
90,4,13.27
91,4,12.6
92,4,12.31
93,4,12.55
94,4,12.47
95,4,12.43
96,4,11.62
97,4,12.3
98,4,12.6
99,4,11.84
0,4,-501.69
1,4,-2.0
2,4,3.38
3,4,3.46
4,4,3.71
5,4,3.73
6,4,3.45
7,4,3.42
8,4,3.85
9,4,4.08
10,4,3.57
11,4,4.8
12,4,4.7
13,4,3.53
14,4,4.13
15,4,4.96
16,4,4.79
17,4,4.29
18,4,4.11
19,4,4.97
20,4,4.56
21,4,5.44
22,4,5.47
23,4,5.06
24,4,5.64
25,4,4.92
26,4,4.67
27,4,5.99
28,4,6.31
29,4,5.3
30,4,5.22
31,4,5.79
32,4,5.64
33,4,7.01
34,4,6.89
35,4,7.2
36,4,7.69
37,4,8.13
38,4,8.07
39,4,9.71
40,4,9.81
41,4,10.47
42,4,10.93
43,4,11.96
44,4,13.43
45,4,13.73
46,4,14.07
47,4,15.43
48,4,14.76
49,4,16.01
50,4,15.96
51,4,16.79
52,4,18.69
53,4,19.77
54,4,19.92
55,4,20.74
56,4,22.77
57,4,23.68
58,4,25.34
59,4,27.23
60,4,29.31
61,4,31.05
62,4,31.79
63,4,31.41
64,4,28.58
65,4,26.05
66,4,24.2
67,4,23.85
68,4,21.93
69,4,21.12
70,4,20.22
71,4,18.84
72,4,18.03
73,4,17.16
74,4,16.6
75,4,16.51
76,4,15.45
77,4,14.55
78,4,14.3
79,4,13.71
80,4,13.09
81,4,11.82
82,4,11.26
83,4,10.82
84,4,10.2
85,4,9.31
86,4,7.8
87,4,7.94
88,4,7.85
89,4,7.28
90,4,7.04
91,4,7.37
92,4,6.41
93,4,6.41
94,4,6.45
95,4,5.72
96,4,5.92
97,4,6.02
98,4,5.76
99,4,4.97
