frame,class,snr_a_db
0,4,-505.32
1,4,-504.97
2,4,-3.57
3,4,-2.62
4,4,-3.58
5,4,-2.65
6,4,-2.77
7,4,-2.03
8,4,-2.4
9,4,-1.8
10,4,-1.96
11,4,-2.29
12,4,-1.8
13,4,-2.32
14,4,-2.5
15,4,-2.12
16,4,-2.01
17,4,-2.0
18,4,-2.15
19,4,-1.79
20,4,-1.57
21,4,-1.63
22,4,-1.73
23,4,-1.72
24,4,-1.07
25,4,-1.44
26,4,-1.33
27,4,-1.29
28,4,-1.54
29,4,-1.28
30,4,-0.49
31,4,-0.68
32,4,-0.7
33,4,-0.71
34,4,-0.51
35,4,-0.36
36,4,-0.51
37,4,-0.41
38,4,-0.92
39,4,-0.08
40,4,-0.41
41,4,-0.53
42,4,-0.63
43,4,-0.3
44,4,0.41
45,4,-0.34
46,4,0.18
47,4,0.05
48,4,0.53
49,4,-0.12
50,4,0.74
51,4,0.92
52,4,0.83
53,4,1.2
54,4,1.27
55,4,2.43
56,4,2.43
57,4,2.8
58,4,3.56
59,4,3.6
60,4,3.89
61,4,4.38
62,4,4.59
63,4,5.09
64,4,5.3
65,4,5.63
66,4,6.73
67,4,6.97
68,4,7.69
69,4,7.91
70,4,8.39
71,4,7.86
72,4,9.09
73,4,8.51
74,4,9.61
75,4,9.15
76,4,9.6
77,4,10.49
78,4,9.83
79,4,9.62
80,4,10.49
81,4,9.72
82,4,9.99
83,4,9.47
84,4,10.03
85,4,9.97
86,4,10.11
87,4,10.09
88,4,9.5
89,4,9.46
90,4,9.93
91,4,8.71
92,4,9.16
93,4,9.25
94,4,9.26
95,4,8.62
96,4,8.07
97,4,7.07
98,4,7.27
99,4,6.35
0,3,-505.32
1,3,-504.97
2,3,-505.2
3,3,-505.25
4,3,-505.41
5,3,-505.44
6,3,-505.35
7,3,-505.03
8,3,-505.13
9,3,-505.31
10,3,-505.38
11,3,-505.49
12,3,-505.33
13,3,-505.51
14,3,-505.66
15,3,-505.35
16,3,-505.4
17,3,-505.22
18,3,-505.76
19,3,-505.28
20,3,-505.12
21,3,-505.42
22,3,-505.52
23,3,-505.3
24,3,-505.15
25,3,-505.54
26,3,-505.47
27,3,-505.35
28,3,-505.52
29,3,-505.46
30,3,-505.16
31,3,-505.3
32,3,-505.43
33,3,-505.37
34,3,-505.66
35,3,-505.28
36,3,-505.37
37,3,-505.52
38,3,-505.41
39,3,-505.33
40,3,-505.72
41,3,-505.37
42,3,-505.36
43,3,-505.8
44,3,-505.4
45,3,5.52
46,3,32.57
47,3,25.77
48,3,8.8
49,3,18.24
50,3,18.81
51,3,16.18
52,3,13.53
53,3,9.34
54,3,3.49
55,3,-7.46
56,3,-12.24
57,3,-6.82
58,3,-6.79
59,3,-8.58
60,3,-10.83
61,3,28.38
62,3,28.02
63,3,23.68
64,3,20.42
65,3,24.4
66,3,23.08
67,3,16.13
68,3,-505.12
69,3,-505.16
70,3,-505.02
71,3,-505.56
72,3,-505.14
73,3,-505.64
74,3,-505.43
75,3,-505.62
76,3,-505.48
77,3,-505.47
78,3,-505.07
79,3,-505.55
80,3,-505.34
81,3,-505.36
82,3,-505.44
83,3,-505.45
84,3,-505.63
85,3,-505.7
86,3,-505.3
87,3,-505.52
88,3,-505.44
89,3,-505.26
90,3,-505.49
91,3,-505.44
92,3,-505.38
93,3,-505.47
94,3,-505.43
95,3,-505.31
96,3,-505.38
97,3,-505.28
98,3,-505.24
99,3,-505.57
0,3,-505.32
1,3,-504.97
2,3,-505.2
3,3,-505.25
4,3,-505.41
5,3,-505.44
6,3,-505.35
7,3,-505.03
8,3,-505.13
9,3,-505.31
10,3,-505.38
11,3,-505.49
12,3,-505.33
13,3,-505.51
14,3,-505.66
15,3,-505.35
16,3,-505.4
17,3,-505.22
18,3,-505.76
19,3,-505.28
20,3,-505.12
21,3,-505.42
22,3,-505.52
23,3,-505.3
24,3,-505.15
25,3,-505.54
26,3,-505.47
27,3,-505.35
28,3,-505.52
29,3,-505.46
30,3,-505.16
31,3,-505.3
32,3,-505.43
33,3,-505.37
34,3,-505.66
35,3,-505.28
36,3,-505.37
37,3,-505.52
38,3,-505.41
39,3,-505.33
40,3,-505.72
41,3,-505.37
42,3,-505.36
43,3,-505.8
44,3,-505.4
45,3,-505.44
46,3,-505.06
47,3,-505.57
48,3,-505.5
49,3,-505.37
50,3,-505.24
51,3,-505.61
52,3,-505.24
53,3,-505.56
54,3,-505.5
55,3,-505.39
56,3,-505.26
57,3,19.6
58,3,20.41
59,3,9.66
60,3,-2.73
61,3,-17.84
62,3,-31.55
63,3,-30.93
64,3,5.83
65,3,24.85
66,3,25.15
67,3,24.4
68,3,23.83
69,3,22.53
70,3,21.49
71,3,13.94
72,3,3.99
73,3,-7.52
74,3,-19.3
75,3,-33.69
76,3,-54.2
77,3,-51.71
78,3,11.94
79,3,14.32
80,3,15.54
81,3,17.07
82,3,17.96
83,3,17.7
84,3,13.08
85,3,4.75
86,3,-2.86
87,3,-11.11
88,3,-19.11
89,3,-27.06
90,3,-35.49
91,3,11.88
92,3,-505.38
93,3,-505.47
94,3,-505.43
95,3,-505.31
96,3,-505.38
97,3,-505.28
98,3,-505.24
99,3,-505.57
