frame,class,snr_a_db
0,0,-501.17
1,0,-500.99
2,0,-501.43
3,0,-501.25
4,0,-501.3
5,0,-501.52
6,0,-501.4
7,0,-501.43
8,0,-501.2
9,0,-500.98
10,0,-500.99
11,0,-501.31
12,0,-501.44
13,0,-501.19
14,0,-501.47
15,0,-501.46
16,0,-501.25
17,0,-500.94
18,0,-501.41
19,0,-501.24
20,0,-500.98
21,0,-501.17
22,0,-501.5
23,0,-501.54
24,0,-501.28
25,0,-501.08
26,0,-501.38
27,0,-501.24
28,0,-501.14
29,0,-501.55
30,0,-501.1
31,0,-500.92
32,0,-501.23
33,0,-501.11
34,0,-501.19
35,0,-501.41
36,0,-501.22
37,0,-500.98
38,0,-501.22
39,0,-501.24
40,0,-501.2
41,0,-501.34
42,0,-500.95
43,0,-500.8
44,0,-501.34
45,0,-500.96
46,0,69.58
47,0,74.55
48,0,70.29
49,0,68.68
50,0,67.19
51,0,67.59
52,0,65.48
53,0,64.11
54,0,62.74
55,0,61.83
56,0,61.93
57,0,61.12
58,0,61.25
59,0,60.33
60,0,60.47
61,0,60.28
62,0,60.4
63,0,60.21
64,0,60.29
65,0,60.43
66,0,59.64
67,0,59.61
68,0,59.55
69,0,59.29
70,0,59.24
71,0,59.16
72,0,59.04
73,0,58.52
74,0,58.41
75,0,58.65
76,0,58.5
77,0,58.48
78,0,57.6
79,0,57.59
80,0,57.6
81,0,57.37
82,0,56.41
83,0,56.41
84,0,55.05
85,0,6.36
86,0,-501.11
87,0,-501.23
88,0,-501.22
89,0,-501.13
90,0,-501.2
91,0,-501.4
92,0,-501.22
93,0,-501.17
94,0,-501.32
95,0,-501.17
96,0,-501.19
97,0,-501.02
98,0,-501.28
99,0,-501.41
