frame,class,snr_a_db
0,4,-496.94
1,4,6.28
2,4,11.7
3,4,12.04
4,4,11.38
5,4,12.48
6,4,11.76
7,4,12.11
8,4,11.96
9,4,12.64
10,4,12.87
11,4,12.39
12,4,12.83
13,4,12.83
14,4,12.11
15,4,13.21
16,4,12.69
17,4,13.49
18,4,12.46
19,4,12.7
20,4,13.66
21,4,13.63
22,4,13.15
23,4,13.04
24,4,13.96
25,4,13.21
26,4,13.59
27,4,13.99
28,4,13.99
29,4,13.39
30,4,14.25
31,4,13.79
32,4,14.09
33,4,13.85
34,4,14.82
35,4,14.06
36,4,14.89
37,4,15.03
38,4,14.81
39,4,14.98
40,4,15.04
41,4,15.55
42,4,16.18
43,4,16.56
44,4,16.73
45,4,17.08
46,4,17.21
47,4,17.82
48,4,18.72
49,4,19.45
50,4,20.51
51,4,20.28
52,4,22.04
53,4,22.04
54,4,22.53
55,4,23.1
56,4,23.05
57,4,23.38
58,4,24.67
59,4,25.45
60,4,25.61
61,4,26.35
62,4,26.78
63,4,27.82
64,4,28.59
65,4,30.07
66,4,30.72
67,4,32.35
68,4,32.8
69,4,34.67
70,4,35.02
71,4,37.62
72,4,38.0
73,4,37.85
74,4,36.76
75,4,35.54
76,4,34.34
77,4,33.53
78,4,31.77
79,4,31.21
80,4,30.22
81,4,29.94
82,4,28.07
83,4,28.06
84,4,26.43
85,4,26.07
86,4,25.46
87,4,25.27
88,4,24.1
89,4,24.88
90,4,23.59
91,4,23.24
92,4,22.79
93,4,21.38
94,4,20.75
95,4,20.43
96,4,19.91
97,4,19.07
98,4,18.49
99,4,17.81
0,3,-496.94
1,3,-496.91
2,3,-497.05
3,3,-496.72
4,3,-497.21
5,3,-497.19
6,3,-497.08
7,3,-497.29
8,3,-497.2
9,3,-496.73
10,3,-496.89
11,3,-497.01
12,3,-497.05
13,3,-497.07
14,3,-497.22
15,3,-496.8
16,3,-497.5
17,3,-496.96
18,3,-497.31
19,3,-496.89
20,3,-496.83
21,3,-497.05
22,3,-497.1
23,3,-497.05
24,3,-496.74
25,3,-497.01
26,3,-496.75
27,3,-496.6
28,3,-497.13
29,3,-496.96
30,3,-496.89
31,3,-496.97
32,3,-496.94
33,3,-497.2
34,3,-496.72
35,3,-497.07
36,3,-497.02
37,3,-497.01
38,3,-497.0
39,3,-496.85
40,3,-497.37
41,3,-497.05
42,3,-496.97
43,3,-496.85
44,3,-496.63
45,3,-496.86
46,3,-497.32
47,3,-496.8
48,3,-496.86
49,3,-497.18
50,3,-496.79
51,3,-497.15
52,3,-496.86
53,3,-496.75
54,3,-497.01
55,3,-497.2
56,3,-496.94
57,3,-497.44
58,3,-497.36
59,3,-496.87
60,3,-497.03
61,3,-496.95
62,3,-496.85
63,3,-497.1
64,3,-497.17
65,3,-496.73
66,3,-497.34
67,3,-497.0
68,3,-497.3
69,3,-3.81
70,3,20.2
71,3,20.99
72,3,20.35
73,3,18.84
74,3,11.19
75,3,1.98
76,3,-7.47
77,3,-16.46
78,3,-25.56
79,3,17.4
80,3,15.14
81,3,15.36
82,3,13.05
83,3,13.15
84,3,10.96
85,3,9.22
86,3,7.72
87,3,-3.35
88,3,-16.58
89,3,-21.31
90,3,-26.77
91,3,-33.49
92,3,-497.21
93,3,-497.22
94,3,-496.98
95,3,-497.1
96,3,-497.27
97,3,-497.0
98,3,-496.98
99,3,-496.96
0,3,-496.94
1,3,-496.91
2,3,-497.05
3,3,-496.72
4,3,-497.21
5,3,-497.19
6,3,-497.08
7,3,-497.29
8,3,-497.2
9,3,-496.73
10,3,-496.89
11,3,-497.01
12,3,-497.05
13,3,-497.07
14,3,-497.22
15,3,-496.8
16,3,-497.5
17,3,-496.96
18,3,-497.31
19,3,-496.89
20,3,-496.83
21,3,-497.05
22,3,-497.1
23,3,-16.97
24,3,-13.76
25,3,-22.5
26,3,9.17
27,3,19.97
28,3,19.21
29,3,18.87
30,3,17.87
31,3,16.98
32,3,17.27
33,3,13.7
34,3,4.37
35,3,-6.17
36,3,-17.05
37,3,-29.52
38,3,-46.59
39,3,3.62
40,3,10.79
41,3,14.53
42,3,15.69
43,3,18.22
44,3,20.7
45,3,0.92
46,3,-497.32
47,3,-496.8
48,3,-496.86
49,3,-497.18
50,3,-496.79
51,3,-497.15
52,3,-496.86
53,3,-496.75
54,3,-497.01
55,3,-497.2
56,3,-496.94
57,3,-497.44
58,3,-497.36
59,3,-496.87
60,3,-497.03
61,3,-496.95
62,3,-496.85
63,3,-497.1
64,3,-497.17
65,3,-496.73
66,3,-497.34
67,3,-497.0
68,3,-497.3
69,3,-496.83
70,3,-496.95
71,3,-496.72
72,3,-496.74
73,3,-497.24
74,3,-496.8
75,3,-496.8
76,3,-497.11
77,3,-496.95
78,3,-496.82
79,3,-497.19
80,3,-497.13
81,3,-497.16
82,3,-497.11
83,3,-496.69
84,3,-496.89
85,3,-497.06
86,3,-496.87
87,3,-497.21
88,3,-497.14
89,3,-496.95
90,3,-497.15
91,3,-496.81
92,3,-497.21
93,3,-497.22
94,3,-496.98
95,3,-497.1
96,3,-497.27
97,3,-497.0
98,3,-496.98
99,3,-496.96
