frame,class,snr_a_db
0,4,-507.8
1,4,-3.85
2,4,-1.93
3,4,-1.42
4,4,-2.45
5,4,-2.57
6,4,-2.06
7,4,-2.34
8,4,-1.48
9,4,-1.29
10,4,-1.8
11,4,-1.76
12,4,-1.08
13,4,-1.52
14,4,-1.51
15,4,-2.03
16,4,-1.92
17,4,-1.42
18,4,-1.31
19,4,-1.24
20,4,-1.44
21,4,-0.79
22,4,-1.23
23,4,-1.09
24,4,-1.01
25,4,-0.79
26,4,-0.98
27,4,-1.27
28,4,-0.84
29,4,-0.96
30,4,-0.95
31,4,-0.72
32,4,-0.29
33,4,-0.14
34,4,-0.35
35,4,-0.56
36,4,-0.05
37,4,-0.39
38,4,0.56
39,4,0.32
40,4,0.32
41,4,-0.04
42,4,1.62
43,4,1.33
44,4,1.01
45,4,1.57
46,4,1.85
47,4,2.2
48,4,2.68
49,4,3.34
50,4,3.04
51,4,4.4
52,4,4.57
53,4,4.88
54,4,5.34
55,4,5.03
56,4,5.87
57,4,6.36
58,4,6.59
59,4,7.19
60,4,7.06
61,4,7.38
62,4,8.83
63,4,8.05
64,4,8.97
65,4,8.68
66,4,8.88
67,4,9.66
68,4,9.86
69,4,9.84
70,4,10.47
71,4,10.86
72,4,11.31
73,4,12.28
74,4,12.27
75,4,14.25
76,4,14.45
77,4,13.89
78,4,14.24
79,4,16.02
80,4,17.14
81,4,17.22
82,4,17.69
83,4,18.64
84,4,19.83
85,4,20.23
86,4,21.7
87,4,21.89
88,4,21.84
89,4,22.38
90,4,21.82
91,4,21.6
92,4,21.43
93,4,19.79
94,4,19.34
95,4,18.31
96,4,17.45
97,4,16.96
98,4,16.32
99,4,15.3
0,4,-2.05
1,4,3.18
2,4,2.0
3,4,3.2
4,4,3.71
5,4,3.35
6,4,4.2
7,4,4.21
8,4,4.97
9,4,4.85
10,4,4.84
11,4,5.18
12,4,5.68
13,4,5.83
14,4,6.63
15,4,6.97
16,4,5.7
17,4,6.77
18,4,7.46
19,4,7.23
20,4,7.56
21,4,7.78
22,4,7.43
23,4,9.79
24,4,8.88
25,4,9.92
26,4,10.29
27,4,11.18
28,4,10.68
29,4,11.72
30,4,12.84
31,4,12.02
32,4,12.56
33,4,14.57
34,4,14.1
35,4,14.72
36,4,15.93
37,4,17.09
38,4,17.39
39,4,18.6
40,4,20.17
41,4,20.71
42,4,22.53
43,4,24.46
44,4,26.5
45,4,27.63
46,4,28.58
47,4,26.15
48,4,24.28
49,4,21.75
50,4,21.42
51,4,20.49
52,4,18.17
53,4,18.07
54,4,17.73
55,4,15.61
56,4,15.61
57,4,15.4
58,4,14.08
59,4,14.2
60,4,11.77
61,4,12.64
62,4,12.03
63,4,10.62
64,4,11.41
65,4,11.06
66,4,10.03
67,4,9.45
68,4,8.4
69,4,8.63
70,4,8.62
71,4,7.79
72,4,7.11
73,4,6.59
74,4,7.82
75,4,6.81
76,4,6.05
77,4,6.57
78,4,6.16
79,4,5.94
80,4,5.96
81,4,5.51
82,4,4.82
83,4,4.15
84,4,3.91
85,4,4.48
86,4,3.76
87,4,4.19
88,4,4.37
89,4,2.89
90,4,2.27
91,4,2.22
92,4,1.51
93,4,1.83
94,4,1.17
95,4,0.39
96,4,0.16
97,4,0.23
98,4,0.43
99,4,-0.05
0,3,-507.8
1,3,-507.74
2,3,-508.16
3,3,-507.66
4,3,-507.64
5,3,-508.17
6,3,-507.86
7,3,-507.9
8,3,-507.61
9,3,-507.69
10,3,-507.76
11,3,-507.97
12,3,-507.81
13,3,-507.95
14,3,-507.78
15,3,-507.68
16,3,-507.73
17,3,-507.75
18,3,-507.76
19,3,-507.89
20,3,-507.89
21,3,-507.66
22,3,-507.69
23,3,-507.53
24,3,-507.83
25,3,-507.63
26,3,-507.92
27,3,-507.76
28,3,-507.7
29,3,-507.9
30,3,-507.67
31,3,-507.91
32,3,-508.14
33,3,-507.73
34,3,-507.81
35,3,-507.94
36,3,-507.54
37,3,-507.61
38,3,-507.49
39,3,-507.7
40,3,-507.87
41,3,-508.08
42,3,-507.48
43,3,-507.93
44,3,-507.72
45,3,-507.86
46,3,-507.57
47,3,-507.78
48,3,-507.95
49,3,-507.76
50,3,-4.27
51,3,-0.17
52,3,-4.74
53,3,-9.85
54,3,-16.36
55,3,-26.91
56,3,-35.01
57,3,-27.44
58,3,-25.53
59,3,13.09
60,3,13.5
61,3,12.74
62,3,11.43
63,3,17.96
64,3,19.25
65,3,17.27
66,3,14.88
67,3,12.52
68,3,10.26
69,3,7.68
70,3,5.77
71,3,3.32
72,3,1.24
73,3,-0.91
74,3,-3.18
75,3,-5.41
76,3,-8.12
77,3,-10.77
78,3,3.13
79,3,22.81
80,3,20.55
81,3,17.71
82,3,15.0
83,3,-9.98
84,3,-507.85
85,3,-507.56
86,3,-507.79
87,3,-507.78
88,3,-507.64
89,3,-507.71
90,3,-507.78
91,3,-507.56
92,3,-507.77
93,3,-507.76
94,3,-507.63
95,3,-508.01
96,3,-508.05
97,3,-507.55
98,3,-507.57
99,3,-507.7
