frame,class,snr_a_db
0,3,-507.27
1,3,-507.18
2,3,-507.28
3,3,-507.16
4,3,-506.82
5,3,-507.0
6,3,-507.16
7,3,-507.52
8,3,-507.09
9,3,-507.37
10,3,-507.32
11,3,-507.3
12,3,-507.14
13,3,-507.25
14,3,-507.09
15,3,-507.07
16,3,-506.96
17,3,-507.27
18,3,-506.93
19,3,-507.06
20,3,-507.45
21,3,-507.25
22,3,-506.98
23,3,-507.11
24,3,-507.02
25,3,-506.93
26,3,-506.84
27,3,-507.33
28,3,-507.18
29,3,-507.39
30,3,-507.43
31,3,-507.13
32,3,-506.7
33,3,-507.35
34,3,-507.39
35,3,-506.93
36,3,-506.96
37,3,-506.99
38,3,-507.25
39,3,-13.5
40,3,5.57
41,3,23.76
42,3,21.45
43,3,18.87
44,3,16.43
45,3,24.86
46,3,24.18
47,3,20.54
48,3,16.03
49,3,11.56
50,3,6.15
51,3,-0.28
52,3,-11.99
53,3,-9.39
54,3,-4.73
55,3,-4.44
56,3,-5.54
57,3,-8.04
58,3,-10.56
59,3,-13.51
60,3,-16.42
61,3,15.78
62,3,14.76
63,3,9.06
64,3,3.24
65,3,2.44
66,3,3.11
67,3,-31.9
68,3,-506.8
69,3,-507.32
70,3,-507.13
71,3,-507.09
72,3,-507.28
73,3,-507.22
74,3,-507.16
75,3,-507.07
76,3,-507.45
77,3,-507.15
78,3,-506.81
79,3,-507.53
80,3,-507.25
81,3,-507.25
82,3,-507.39
83,3,-507.11
84,3,-507.15
85,3,-507.01
86,3,-507.2
87,3,-506.99
88,3,-507.35
89,3,-507.38
90,3,-507.18
91,3,-507.07
92,3,-507.38
93,3,-507.33
94,3,-507.03
95,3,-507.13
96,3,-506.96
97,3,-507.02
98,3,-507.19
99,3,-507.31
