frame,class,snr_a_db
0,4,-19.71
1,4,-8.77
2,4,-8.69
3,4,-8.85
4,4,-8.02
5,4,-8.17
6,4,-8.32
7,4,-8.0
8,4,-7.5
9,4,-7.5
10,4,-7.48
11,4,-5.97
12,4,-5.21
13,4,-5.12
14,4,-4.34
15,4,-3.94
16,4,-3.47
17,4,-3.34
18,4,-3.15
19,4,-2.18
20,4,-0.57
21,4,0.28
22,4,-0.33
23,4,0.5
24,4,0.39
25,4,1.18
26,4,1.43
27,4,2.05
28,4,2.28
29,4,2.98
30,4,3.95
31,4,5.25
32,4,4.78
33,4,5.7
34,4,7.7
35,4,9.44
36,4,9.2
37,4,10.84
38,4,11.71
39,4,13.9
40,4,15.13
41,4,15.27
42,4,15.41
43,4,14.8
44,4,13.85
45,4,12.24
46,4,9.79
47,4,9.95
48,4,8.96
49,4,7.02
50,4,6.58
51,4,5.68
52,4,4.83
53,4,3.31
54,4,2.39
55,4,2.09
56,4,1.72
57,4,1.99
58,4,1.21
59,4,1.55
60,4,0.38
61,4,0.73
62,4,-0.97
63,4,-1.52
64,4,-1.74
65,4,-2.16
66,4,-3.33
67,4,-3.92
68,4,-4.6
69,4,-4.92
70,4,-5.48
71,4,-5.68
72,4,-5.99
73,4,-6.84
74,4,-7.24
75,4,-6.67
76,4,-7.97
77,4,-7.9
78,4,-8.07
79,4,-8.41
80,4,-9.2
81,4,-8.47
82,4,-8.58
83,4,-9.07
84,4,-8.94
85,4,-9.44
86,4,-8.98
87,4,-8.73
88,4,-9.78
89,4,-9.36
90,4,-8.82
91,4,-9.42
92,4,-9.8
93,4,-9.81
94,4,-9.65
95,4,-9.36
96,4,-9.61
97,4,-10.06
98,4,-10.62
99,4,-10.16
0,4,-516.88
1,4,-16.94
2,4,-9.67
3,4,-9.7
4,4,-10.07
5,4,-9.47
6,4,-9.53
7,4,-10.03
8,4,-9.97
9,4,-10.28
10,4,-10.26
11,4,-9.41
12,4,-10.04
13,4,-9.95
14,4,-9.24
15,4,-8.82
16,4,-9.41
17,4,-9.33
18,4,-9.93
19,4,-9.31
20,4,-8.19
21,4,-8.11
22,4,-8.05
23,4,-8.12
24,4,-8.58
25,4,-8.18
26,4,-7.54
27,4,-6.89
28,4,-6.16
29,4,-6.0
30,4,-5.37
31,4,-4.88
32,4,-4.59
33,4,-3.67
34,4,-3.91
35,4,-3.2
36,4,-1.95
37,4,-1.7
38,4,-1.63
39,4,-0.94
40,4,-0.86
41,4,-0.67
42,4,0.83
43,4,0.84
44,4,1.57
45,4,2.11
46,4,1.95
47,4,2.46
48,4,3.44
49,4,5.05
50,4,4.99
51,4,5.66
52,4,7.07
53,4,7.95
54,4,8.96
55,4,9.6
56,4,12.2
57,4,14.04
58,4,15.48
59,4,18.28
60,4,21.27
61,4,23.76
62,4,20.07
63,4,17.47
64,4,15.28
65,4,12.4
66,4,11.29
67,4,9.76
68,4,8.44
69,4,7.88
70,4,6.09
71,4,6.76
72,4,5.53
73,4,5.15
74,4,4.25
75,4,2.32
76,4,2.67
77,4,1.15
78,4,0.98
79,4,1.34
80,4,1.5
81,4,0.31
82,4,0.67
83,4,-0.53
84,4,-0.95
85,4,-2.12
86,4,-1.77
87,4,-2.56
88,4,-3.92
89,4,-3.89
90,4,-3.98
91,4,-4.69
92,4,-5.51
93,4,-6.66
94,4,-6.18
95,4,-7.53
96,4,-7.04
97,4,-7.32
98,4,-8.6
99,4,-8.45
0,3,-516.88
1,3,-516.8
2,3,-516.64
3,3,-516.65
4,3,-516.59
5,3,-516.54
6,3,-516.54
7,3,-516.76
8,3,-516.84
9,3,-8.27
10,3,-6.78
11,3,-8.32
12,3,-10.45
13,3,-13.16
14,3,-15.08
15,3,-17.42
16,3,-20.45
17,3,-23.02
18,3,-25.89
19,3,-28.41
20,3,7.62
21,3,7.97
22,3,5.31
23,3,2.93
24,3,-0.33
25,3,9.18
26,3,7.41
27,3,5.09
28,3,2.75
29,3,-0.2
30,3,-2.54
31,3,-5.53
32,3,-8.78
33,3,-11.75
34,3,-14.39
35,3,-17.18
36,3,-19.77
37,3,-22.07
38,3,-25.01
39,3,7.94
40,3,8.39
41,3,5.3
42,3,2.45
43,3,-0.33
44,3,6.61
45,3,6.35
46,3,2.01
47,3,-1.5
48,3,-6.33
49,3,-10.35
50,3,-14.25
51,3,-18.76
52,3,-25.37
53,3,-516.96
54,3,-516.86
55,3,-516.79
56,3,-516.78
57,3,-516.52
58,3,-516.71
59,3,-516.44
60,3,-517.08
61,3,-516.63
62,3,-516.89
63,3,-516.92
64,3,-516.96
65,3,-516.99
66,3,-517.06
67,3,-517.11
68,3,-516.82
69,3,-516.82
70,3,-516.91
71,3,-516.41
72,3,-516.76
73,3,-516.93
74,3,-516.83
75,3,-516.96
76,3,-516.82
77,3,-516.72
78,3,-517.02
79,3,-516.96
80,3,-517.08
81,3,-516.76
82,3,-516.78
83,3,-516.7
84,3,-517.02
85,3,-516.99
86,3,-516.69
87,3,-516.69
88,3,-517.02
89,3,-516.78
90,3,-516.71
91,3,-516.6
92,3,-516.85
93,3,-517.09
94,3,-516.79
95,3,-516.83
96,3,-516.8
97,3,-516.57
98,3,-516.9
99,3,-516.98
