frame,class,snr_a_db
0,5,25.07
1,5,19.12
2,5,17.34
3,5,18.2
4,5,19.14
5,5,24.78
6,5,16.21
7,5,16.04
8,5,16.5
9,5,24.03
10,5,20.86
11,5,14.29
12,5,17.3
13,5,14.55
14,5,25.17
15,5,18.14
16,5,15.86
17,5,16.64
18,5,22.26
19,5,23.02
20,5,13.6
21,5,17.38
22,5,15.53
23,5,24.5
24,5,20.14
25,5,15.0
26,5,16.8
27,5,18.3
28,5,24.95
29,5,15.22
30,5,16.25
31,5,16.88
32,5,23.96
33,5,21.55
34,5,14.15
35,5,17.57
36,5,14.52
37,5,24.69
38,5,18.29
39,5,15.69
40,5,17.02
41,5,22.02
42,5,23.32
43,5,14.72
44,5,17.35
45,5,15.71
46,5,24.34
47,5,20.67
48,5,14.79
49,5,17.03
50,5,17.7
51,5,24.83
52,5,16.06
53,5,16.29
54,5,16.97
55,5,23.09
56,5,22.23
57,5,14.11
58,5,16.94
59,5,14.93
60,5,25.07
61,5,18.39
62,5,14.91
63,5,17.33
64,5,21.74
65,5,23.09
66,5,14.97
67,5,17.02
68,5,15.6
69,5,24.4
70,5,21.15
71,5,14.43
72,5,17.17
73,5,17.62
74,5,24.66
75,5,16.51
76,5,16.35
77,5,16.75
78,5,22.73
79,5,22.93
80,5,14.41
81,5,16.79
82,5,15.22
83,5,24.99
84,5,18.13
85,5,15.25
86,5,17.42
87,5,20.74
88,5,23.62
89,5,15.71
90,5,16.47
91,5,16.05
92,5,23.86
93,5,20.66
94,5,13.8
95,5,17.61
96,5,16.79
97,5,24.58
98,5,17.5
99,5,16.16
