frame,class,snr_a_db
0,4,-504.5
1,4,0.4
2,4,2.3
3,4,2.22
4,4,2.22
5,4,3.18
6,4,2.83
7,4,2.57
8,4,2.74
9,4,3.06
10,4,3.23
11,4,3.29
12,4,3.08
13,4,3.16
14,4,2.79
15,4,3.03
16,4,2.94
17,4,4.1
18,4,3.77
19,4,3.62
20,4,3.5
21,4,4.03
22,4,4.48
23,4,4.61
24,4,4.7
25,4,5.08
26,4,5.64
27,4,6.25
28,4,6.64
29,4,6.77
30,4,7.25
31,4,6.66
32,4,8.73
33,4,8.78
34,4,10.01
35,4,10.23
36,4,11.17
37,4,11.31
38,4,12.33
39,4,12.27
40,4,12.85
41,4,13.69
42,4,14.0
43,4,14.1
44,4,14.3
45,4,15.83
46,4,16.94
47,4,18.32
48,4,18.8
49,4,20.28
50,4,21.01
51,4,21.93
52,4,23.2
53,4,24.39
54,4,25.53
55,4,26.63
56,4,27.45
57,4,27.31
58,4,25.74
59,4,25.34
60,4,23.84
61,4,22.27
62,4,21.49
63,4,19.87
64,4,19.45
65,4,17.74
66,4,17.71
67,4,16.61
68,4,15.29
69,4,15.07
70,4,14.7
71,4,14.05
72,4,13.51
73,4,12.7
74,4,11.58
75,4,12.44
76,4,11.17
77,4,10.4
78,4,10.51
79,4,9.85
80,4,8.65
81,4,7.71
82,4,7.51
83,4,6.85
84,4,6.97
85,4,5.85
86,4,5.81
87,4,4.94
88,4,4.93
89,4,5.15
90,4,4.21
91,4,4.36
92,4,3.93
93,4,3.81
94,4,3.65
95,4,3.73
96,4,4.09
97,4,3.66
98,4,3.76
99,4,3.35
0,4,-504.5
1,4,-0.92
2,4,1.52
3,4,1.69
4,4,2.09
5,4,1.4
6,4,1.79
7,4,1.23
8,4,1.83
9,4,2.61
10,4,2.25
11,4,2.15
12,4,1.87
13,4,2.26
14,4,1.79
15,4,2.9
16,4,2.16
17,4,3.42
18,4,3.07
19,4,3.81
20,4,3.29
21,4,3.68
22,4,4.13
23,4,4.94
24,4,5.1
25,4,5.77
26,4,6.26
27,4,7.1
28,4,8.07
29,4,8.66
30,4,8.86
31,4,9.64
32,4,10.45
33,4,11.06
34,4,11.97
35,4,12.54
36,4,12.53
37,4,13.48
38,4,15.01
39,4,15.51
40,4,16.55
41,4,17.45
42,4,18.84
43,4,19.86
44,4,22.07
45,4,24.5
46,4,26.12
47,4,27.65
48,4,28.57
49,4,26.89
50,4,24.45
51,4,22.78
52,4,21.39
53,4,19.96
54,4,18.88
55,4,17.07
56,4,16.33
57,4,15.51
58,4,14.19
59,4,13.15
60,4,13.91
61,4,13.04
62,4,12.35
63,4,11.51
64,4,10.36
65,4,9.57
66,4,9.33
67,4,8.47
68,4,7.19
69,4,6.7
70,4,6.1
71,4,5.26
72,4,4.32
73,4,4.33
74,4,3.47
75,4,3.41
76,4,3.34
77,4,4.17
78,4,2.8
79,4,2.65
80,4,2.97
81,4,2.54
82,4,2.99
83,4,2.53
84,4,2.9
85,4,2.18
86,4,2.49
87,4,1.83
88,4,2.48
89,4,2.91
90,4,1.52
91,4,2.18
92,4,2.04
93,4,1.16
94,4,1.43
95,4,1.69
96,4,1.66
97,4,1.25
98,4,1.12
99,4,0.4
