frame,class,snr_a_db
0,0,-494.59
1,0,-495.09
2,0,-494.79
3,0,-494.88
4,0,-494.67
5,0,-494.54
6,0,-494.54
7,0,-494.68
8,0,-494.74
9,0,-494.87
10,0,-494.62
11,0,-494.69
12,0,-494.71
13,0,-494.85
14,0,-494.77
15,0,-494.65
16,0,-494.36
17,0,-494.69
18,0,-494.83
19,0,-494.57
20,0,-494.88
21,0,-494.86
22,0,-494.45
23,0,-494.64
24,0,-494.64
25,0,-494.52
26,0,-494.55
27,0,-494.36
28,0,-494.56
29,0,-494.25
30,0,-494.79
31,0,-494.77
32,0,-494.66
33,0,-494.59
34,0,-494.41
35,0,-494.6
36,0,-494.93
37,0,-494.71
38,0,-494.79
39,0,69.71
40,0,78.8
41,0,79.7
42,0,79.73
43,0,80.4
44,0,80.81
45,0,81.78
46,0,82.26
47,0,83.98
48,0,88.09
49,0,88.89
50,0,89.26
51,0,89.16
52,0,88.96
53,0,87.72
54,0,83.07
55,0,82.56
56,0,81.53
57,0,80.88
58,0,80.43
59,0,80.26
60,0,79.75
61,0,78.85
62,0,78.2
63,0,77.98
64,0,77.49
65,0,75.7
66,0,-494.57
67,0,-494.57
68,0,-494.28
69,0,-494.58
70,0,-495.08
71,0,-494.57
72,0,-494.63
73,0,-494.95
74,0,-494.68
75,0,-494.42
76,0,-494.87
77,0,-494.52
78,0,-494.39
79,0,-494.84
80,0,-494.7
81,0,-494.43
82,0,-494.91
83,0,-494.59
84,0,-494.62
85,0,-494.66
86,0,-494.9
87,0,-494.63
88,0,-494.73
89,0,-494.8
90,0,-494.63
91,0,-494.75
92,0,-494.96
93,0,-494.86
94,0,-494.46
95,0,-494.58
96,0,-494.25
97,0,-494.66
98,0,-495.02
99,0,-494.83
