frame,class,snr_a_db
0,0,-496.23
1,0,-496.37
2,0,-496.17
3,0,-496.25
4,0,-496.38
5,0,-496.35
6,0,-496.33
7,0,-496.17
8,0,-496.22
9,0,-496.14
10,0,-496.52
11,0,-496.46
12,0,-496.37
13,0,-496.31
14,0,-495.95
15,0,-496.24
16,0,-496.43
17,0,-496.53
18,0,-496.17
19,0,-496.42
20,0,-496.34
21,0,-496.47
22,0,-496.18
23,0,-496.31
24,0,-496.64
25,0,-496.43
26,0,-496.29
27,0,-496.26
28,0,-496.29
29,0,-496.29
30,0,-496.31
31,0,-496.67
32,0,-496.25
33,0,-496.02
34,0,-496.55
35,0,-496.21
36,0,-496.39
37,0,-496.38
38,0,-496.37
39,0,-496.02
40,0,-495.96
41,0,-496.38
42,0,-496.26
43,0,-496.29
44,0,-336.84
45,0,62.8
46,0,64.67
47,0,65.19
48,0,65.47
49,0,66.37
50,0,67.77
51,0,69.56
52,0,71.57
53,0,74.69
54,0,76.83
55,0,77.45
56,0,78.03
57,0,78.44
58,0,77.83
59,0,77.59
60,0,77.85
61,0,78.68
62,0,77.21
63,0,77.72
64,0,77.06
65,0,74.86
66,0,71.67
67,0,66.3
68,0,-496.39
69,0,-496.29
70,0,-496.44
71,0,-496.32
72,0,-496.56
73,0,-496.66
74,0,-496.52
75,0,-496.45
76,0,-496.17
77,0,-496.4
78,0,-496.56
79,0,-496.19
80,0,-496.43
81,0,-496.02
82,0,-496.31
83,0,-496.3
84,0,-496.14
85,0,-496.32
86,0,-496.52
87,0,-496.79
88,0,-496.46
89,0,-496.32
90,0,-496.2
91,0,-496.46
92,0,-496.4
93,0,-496.27
94,0,-496.16
95,0,-496.3
96,0,-496.37
97,0,-496.28
98,0,-496.37
99,0,-496.31
