frame,class,snr_a_db
0,4,-0.81
1,4,4.85
2,4,4.55
3,4,5.23
4,4,5.1
5,4,5.25
6,4,5.95
7,4,6.1
8,4,6.79
9,4,7.16
10,4,6.97
11,4,8.03
12,4,8.05
13,4,8.13
14,4,8.4
15,4,8.86
16,4,9.31
17,4,10.27
18,4,9.19
19,4,9.4
20,4,10.2
21,4,9.5
22,4,10.07
23,4,10.75
24,4,11.08
25,4,10.87
26,4,11.5
27,4,11.72
28,4,10.66
29,4,11.89
30,4,12.13
31,4,12.67
32,4,12.69
33,4,12.77
34,4,12.99
35,4,14.11
36,4,14.66
37,4,14.84
38,4,14.89
39,4,15.46
40,4,15.97
41,4,15.73
42,4,16.67
43,4,17.98
44,4,17.4
45,4,18.51
46,4,18.39
47,4,19.38
48,4,19.75
49,4,19.83
50,4,21.19
51,4,21.46
52,4,22.41
53,4,22.51
54,4,23.44
55,4,23.43
56,4,23.48
57,4,23.87
58,4,24.02
59,4,23.13
60,4,23.74
61,4,22.55
62,4,21.45
63,4,21.97
64,4,21.33
65,4,20.42
66,4,20.27
67,4,19.58
68,4,18.9
69,4,18.47
70,4,18.58
71,4,17.58
72,4,17.36
73,4,16.72
74,4,16.79
75,4,15.8
76,4,15.41
77,4,15.2
78,4,14.89
79,4,14.76
80,4,14.05
81,4,13.7
82,4,13.17
83,4,12.81
84,4,11.73
85,4,11.87
86,4,11.29
87,4,10.86
88,4,11.47
89,4,11.66
90,4,11.78
91,4,10.82
92,4,9.89
93,4,10.64
94,4,10.14
95,4,10.03
96,4,9.69
97,4,9.63
98,4,9.03
99,4,8.9
0,4,-504.71
1,4,-11.17
2,4,-1.81
3,4,-1.28
4,4,-1.79
5,4,-1.18
6,4,-1.33
7,4,-0.71
8,4,-1.17
9,4,-1.3
10,4,-0.94
11,4,-0.45
12,4,-0.58
13,4,-0.8
14,4,-0.4
15,4,-1.05
16,4,0.23
17,4,-0.34
18,4,-1.11
19,4,-0.1
20,4,-0.21
21,4,-0.06
22,4,0.06
23,4,0.49
24,4,-0.13
25,4,0.41
26,4,-0.31
27,4,0.83
28,4,0.31
29,4,0.94
30,4,0.59
31,4,1.15
32,4,0.96
33,4,1.51
34,4,0.7
35,4,1.16
36,4,1.27
37,4,1.48
38,4,0.89
39,4,1.24
40,4,1.0
41,4,0.91
42,4,1.79
43,4,2.41
44,4,0.76
45,4,1.39
46,4,1.27
47,4,1.36
48,4,2.24
49,4,2.15
50,4,2.6
51,4,2.28
52,4,3.3
53,4,2.56
54,4,3.31
55,4,3.89
56,4,3.95
57,4,3.66
58,4,5.11
59,4,5.24
60,4,5.82
61,4,6.03
62,4,6.1
63,4,7.44
64,4,8.18
65,4,8.3
66,4,9.69
67,4,10.2
68,4,10.54
69,4,10.95
70,4,10.77
71,4,11.05
72,4,11.32
73,4,12.59
74,4,12.83
75,4,13.01
76,4,14.41
77,4,15.57
78,4,15.92
79,4,17.05
80,4,18.12
81,4,19.04
82,4,20.99
83,4,22.1
84,4,23.41
85,4,24.47
86,4,26.53
87,4,27.48
88,4,27.95
89,4,26.97
90,4,26.2
91,4,23.72
92,4,22.0
93,4,20.65
94,4,19.04
95,4,17.98
96,4,17.41
97,4,16.97
98,4,15.97
99,4,15.01
0,4,5.16
1,4,10.28
2,4,9.79
3,4,10.72
4,4,10.1
5,4,9.82
6,4,10.71
7,4,10.81
8,4,10.23
9,4,10.5
10,4,11.06
11,4,11.04
12,4,11.51
13,4,11.22
14,4,10.45
15,4,11.14
16,4,11.81
17,4,10.82
18,4,10.99
19,4,10.92
20,4,10.41
21,4,12.04
22,4,11.24
23,4,11.56
24,4,11.82
25,4,12.4
26,4,12.12
27,4,12.28
28,4,12.41
29,4,12.35
30,4,13.02
31,4,13.06
32,4,12.66
33,4,12.47
34,4,12.4
35,4,12.82
36,4,12.97
37,4,13.0
38,4,13.03
39,4,12.46
40,4,13.49
41,4,12.85
42,4,13.7
43,4,13.85
44,4,13.07
45,4,13.97
46,4,12.67
47,4,13.49
48,4,12.82
49,4,13.72
50,4,14.4
51,4,13.11
52,4,14.0
53,4,13.0
54,4,12.9
55,4,13.44
56,4,13.15
57,4,13.06
58,4,13.53
59,4,12.77
60,4,12.99
61,4,12.54
62,4,13.17
63,4,12.61
64,4,12.41
65,4,12.18
66,4,13.14
67,4,11.92
68,4,12.08
69,4,12.0
70,4,11.74
