frame,class,snr_a_db
0,0,-499.11
1,0,-499.28
2,0,-499.22
3,0,-499.37
4,0,-499.33
5,0,-498.89
6,0,-499.33
7,0,-499.47
8,0,-499.2
9,0,-499.31
10,0,-499.41
11,0,-499.4
12,0,-498.94
13,0,-499.28
14,0,-499.31
15,0,-499.27
16,0,-499.44
17,0,-498.96
18,0,-499.68
19,0,-498.84
20,0,-499.42
21,0,-499.28
22,0,-499.62
23,0,-499.05
24,0,-498.99
25,0,-499.39
26,0,-499.45
27,0,-499.2
28,0,-499.25
29,0,-499.37
30,0,-499.27
31,0,-499.38
32,0,-499.09
33,0,-499.21
34,0,-499.33
35,0,-499.65
36,0,-499.48
37,0,-499.09
38,0,-499.53
39,0,-499.29
40,0,-498.83
41,0,-499.27
42,0,-499.52
43,0,-499.35
44,0,-499.52
45,0,-499.69
46,0,-499.43
47,0,-499.33
48,0,-499.61
49,0,-499.18
50,0,-499.1
51,0,44.9
52,0,54.91
53,0,55.17
54,0,55.93
55,0,56.44
56,0,56.63
57,0,57.16
58,0,57.74
59,0,59.31
60,0,60.78
61,0,62.5
62,0,64.44
63,0,66.75
64,0,67.8
65,0,65.64
66,0,66.13
67,0,65.79
68,0,65.43
69,0,64.29
70,0,63.92
71,0,64.39
72,0,62.55
73,0,60.81
74,0,58.72
75,0,-499.28
76,0,-499.02
77,0,-499.41
78,0,-499.14
79,0,-499.09
80,0,-499.15
81,0,-499.16
82,0,-499.39
83,0,-499.38
84,0,-499.19
85,0,-499.05
86,0,-499.39
87,0,-499.44
88,0,-499.17
89,0,-499.16
90,0,-498.96
91,0,-499.57
92,0,-499.23
93,0,-499.19
94,0,-499.3
95,0,-499.27
96,0,-499.48
97,0,-499.28
98,0,-499.41
99,0,-499.23
