frame,class,snr_a_db
0,4,-510.82
1,4,-383.36
2,4,-5.92
3,4,-5.22
4,4,-5.29
5,4,-5.25
6,4,-5.48
7,4,-5.04
8,4,-4.67
9,4,-4.73
10,4,-5.08
11,4,-4.42
12,4,-4.43
13,4,-4.58
14,4,-4.58
15,4,-5.19
16,4,-4.67
17,4,-4.04
18,4,-4.25
19,4,-4.72
20,4,-4.29
21,4,-4.56
22,4,-4.16
23,4,-4.36
24,4,-3.47
25,4,-3.41
26,4,-3.81
27,4,-3.93
28,4,-3.57
29,4,-2.97
30,4,-3.36
31,4,-3.75
32,4,-3.98
33,4,-3.03
34,4,-3.36
35,4,-2.65
36,4,-2.31
37,4,-2.91
38,4,-2.65
39,4,-2.6
40,4,-2.22
41,4,-1.17
42,4,-1.72
43,4,-1.31
44,4,-0.89
45,4,-0.27
46,4,0.05
47,4,0.6
48,4,1.07
49,4,1.78
50,4,2.42
51,4,2.4
52,4,3.14
53,4,3.8
54,4,4.16
55,4,5.44
56,4,4.94
57,4,5.27
58,4,6.87
59,4,7.15
60,4,7.29
61,4,7.18
62,4,7.31
63,4,8.1
64,4,9.08
65,4,9.27
66,4,10.47
67,4,11.09
68,4,11.89
69,4,12.31
70,4,12.89
71,4,13.39
72,4,14.31
73,4,14.89
74,4,15.27
75,4,15.52
76,4,14.77
77,4,14.72
78,4,15.16
79,4,14.81
80,4,14.24
81,4,13.87
82,4,13.23
83,4,12.54
84,4,11.65
85,4,11.59
86,4,11.11
87,4,9.63
88,4,8.75
89,4,9.14
90,4,8.29
91,4,7.52
92,4,6.71
93,4,6.98
94,4,7.09
95,4,5.9
96,4,5.36
97,4,5.22
98,4,4.54
99,4,4.37
0,4,-510.82
1,4,-24.09
2,4,-5.53
3,4,-6.1
4,4,-5.72
5,4,-5.27
6,4,-5.45
7,4,-5.14
8,4,-5.03
9,4,-4.59
10,4,-5.05
11,4,-4.48
12,4,-4.51
13,4,-4.94
14,4,-4.65
15,4,-4.88
16,4,-4.74
17,4,-4.05
18,4,-4.59
19,4,-4.7
20,4,-3.85
21,4,-4.24
22,4,-4.07
23,4,-3.96
24,4,-3.75
25,4,-3.92
26,4,-4.21
27,4,-3.34
28,4,-3.37
29,4,-3.33
30,4,-3.68
31,4,-3.21
32,4,-3.23
33,4,-2.79
34,4,-3.44
35,4,-2.85
36,4,-3.12
37,4,-2.85
38,4,-2.73
39,4,-2.49
40,4,-2.4
41,4,-2.76
42,4,-2.17
43,4,-3.11
44,4,-1.78
45,4,-1.4
46,4,-2.14
47,4,-1.97
48,4,-2.22
49,4,-1.86
50,4,-1.34
51,4,-1.76
52,4,-1.28
53,4,-0.94
54,4,-0.54
55,4,0.4
56,4,-0.02
57,4,1.11
58,4,1.41
59,4,1.91
60,4,3.32
61,4,3.22
62,4,4.1
63,4,4.25
64,4,5.9
65,4,5.59
66,4,6.1
67,4,7.26
68,4,7.74
69,4,8.37
70,4,8.28
71,4,8.92
72,4,10.18
73,4,10.17
74,4,11.64
75,4,11.99
76,4,13.16
77,4,13.98
78,4,16.04
79,4,16.52
80,4,18.0
81,4,18.99
82,4,19.81
83,4,22.39
84,4,21.61
85,4,21.49
86,4,20.18
87,4,18.99
88,4,16.87
89,4,16.38
90,4,15.25
91,4,13.34
92,4,12.8
93,4,12.13
94,4,10.8
95,4,9.76
96,4,8.32
97,4,9.03
98,4,7.82
99,4,7.99
