frame,class,snr_a_db
0,4,-508.81
1,4,-1.43
2,4,-0.22
3,4,0.13
4,4,0.4
5,4,0.24
6,4,-0.09
7,4,0.74
8,4,-0.44
9,4,0.04
10,4,0.2
11,4,0.32
12,4,0.48
13,4,1.22
14,4,0.56
15,4,0.94
16,4,1.05
17,4,0.76
18,4,0.71
19,4,0.54
20,4,1.29
21,4,0.91
22,4,1.66
23,4,1.43
24,4,1.87
25,4,1.67
26,4,1.78
27,4,2.12
28,4,2.56
29,4,2.55
30,4,2.37
31,4,2.66
32,4,3.06
33,4,3.63
34,4,3.43
35,4,4.69
36,4,4.87
37,4,4.7
38,4,5.54
39,4,6.13
40,4,6.67
41,4,6.95
42,4,8.05
43,4,7.74
44,4,8.58
45,4,8.69
46,4,8.52
47,4,10.43
48,4,10.63
49,4,10.85
50,4,10.82
51,4,11.49
52,4,11.68
53,4,12.52
54,4,11.81
55,4,12.58
56,4,12.97
57,4,13.35
58,4,14.43
59,4,14.63
60,4,14.23
61,4,14.76
62,4,16.6
63,4,15.54
64,4,16.15
65,4,16.52
66,4,16.68
67,4,16.26
68,4,15.61
69,4,15.84
70,4,15.93
71,4,15.62
72,4,15.21
73,4,14.69
74,4,14.21
75,4,13.32
76,4,13.23
77,4,12.85
78,4,12.05
79,4,12.2
80,4,11.8
81,4,11.93
82,4,11.47
83,4,11.38
84,4,10.01
85,4,10.46
86,4,10.29
87,4,9.65
88,4,8.62
89,4,8.65
90,4,8.39
91,4,7.2
92,4,7.5
93,4,6.51
94,4,6.12
95,4,5.61
96,4,4.79
97,4,5.48
98,4,4.0
99,4,3.98
0,4,-508.81
1,4,-10.94
2,4,-4.4
3,4,-4.15
4,4,-3.95
5,4,-3.84
6,4,-3.61
7,4,-4.17
8,4,-4.06
9,4,-3.61
10,4,-4.12
11,4,-3.69
12,4,-3.73
13,4,-3.69
14,4,-4.0
15,4,-3.33
16,4,-2.88
17,4,-3.41
18,4,-4.0
19,4,-2.95
20,4,-3.34
21,4,-3.14
22,4,-3.25
23,4,-2.98
24,4,-3.07
25,4,-3.15
26,4,-2.65
27,4,-2.33
28,4,-2.53
29,4,-1.53
30,4,-2.15
31,4,-2.99
32,4,-2.76
33,4,-2.21
34,4,-1.99
35,4,-2.18
36,4,-2.45
37,4,-1.79
38,4,-0.93
39,4,-1.82
40,4,-1.93
41,4,-1.39
42,4,-2.06
43,4,-1.39
44,4,-0.61
45,4,-0.55
46,4,-0.61
47,4,-0.23
48,4,0.49
49,4,1.13
50,4,0.47
51,4,0.76
52,4,1.17
53,4,1.8
54,4,2.81
55,4,3.45
56,4,3.34
57,4,3.64
58,4,4.96
59,4,4.52
60,4,4.74
61,4,4.97
62,4,6.04
63,4,6.66
64,4,6.83
65,4,7.12
66,4,7.62
67,4,8.18
68,4,7.48
69,4,8.27
70,4,8.34
71,4,8.85
72,4,8.51
73,4,9.15
74,4,9.61
75,4,9.33
76,4,9.52
77,4,9.69
78,4,9.68
79,4,11.12
80,4,10.17
81,4,10.57
82,4,9.92
83,4,10.37
84,4,8.92
85,4,10.0
86,4,9.08
87,4,9.04
88,4,8.67
89,4,8.81
90,4,8.33
91,4,8.27
92,4,8.26
93,4,7.94
94,4,7.68
95,4,7.82
96,4,7.85
97,4,6.93
98,4,7.21
99,4,5.78
0,1,-508.81
1,1,-508.45
2,1,-508.67
3,1,-508.48
4,1,-508.72
5,1,-508.66
6,1,-508.66
7,1,-508.65
8,1,-509.21
9,1,-508.55
10,1,-508.94
11,1,-508.74
12,1,-508.5
13,1,-508.6
14,1,-508.71
15,1,-20.83
16,1,37.03
17,1,37.79
18,1,37.66
19,1,33.3
20,1,24.78
21,1,38.65
22,1,38.43
23,1,38.74
24,1,31.67
25,1,32.84
26,1,39.32
27,1,39.84
28,1,39.81
29,1,21.38
30,1,36.32
31,1,40.14
32,1,40.35
33,1,39.88
34,1,-207.02
35,1,38.77
36,1,41.5
37,1,41.33
38,1,40.13
39,1,-508.48
40,1,40.77
41,1,42.45
42,1,42.84
43,1,39.77
44,1,8.61
45,1,43.11
46,1,43.7
47,1,43.95
48,1,39.53
49,1,31.19
50,1,44.47
51,1,44.7
52,1,44.86
53,1,38.32
54,1,36.97
55,1,45.46
56,1,45.55
57,1,44.99
58,1,27.28
59,1,-508.64
60,1,-508.97
61,1,-508.82
62,1,-508.6
63,1,-508.73
64,1,-508.62
65,1,-508.48
66,1,-508.55
67,1,-508.45
68,1,-509.04
69,1,-508.7
70,1,-508.79
71,1,-508.51
72,1,-508.89
73,1,-508.72
74,1,-508.62
75,1,-508.89
76,1,-508.73
77,1,-508.68
78,1,-508.57
79,1,-508.42
80,1,-508.97
81,1,-508.65
82,1,-508.68
83,1,-508.36
84,1,-508.87
85,1,-508.64
86,1,-508.78
87,1,-508.76
88,1,-508.76
89,1,-508.56
90,1,-508.59
91,1,-508.72
92,1,-508.58
93,1,-508.75
94,1,-508.4
95,1,-508.69
96,1,-508.47
97,1,-508.39
98,1,-508.83
99,1,-508.63
