frame,class,snr_a_db
0,4,-513.51
1,4,-512.99
2,4,-11.72
3,4,-9.81
4,4,-9.81
5,4,-9.4
6,4,-9.65
7,4,-10.09
8,4,-9.16
9,4,-9.54
10,4,-9.0
11,4,-8.77
12,4,-9.16
13,4,-9.33
14,4,-9.25
15,4,-9.23
16,4,-8.16
17,4,-9.04
18,4,-8.59
19,4,-9.22
20,4,-8.98
21,4,-8.05
22,4,-8.73
23,4,-8.62
24,4,-8.28
25,4,-8.23
26,4,-7.65
27,4,-7.8
28,4,-8.32
29,4,-8.08
30,4,-8.17
31,4,-8.38
32,4,-7.28
33,4,-7.31
34,4,-8.0
35,4,-7.57
36,4,-7.64
37,4,-7.45
38,4,-7.14
39,4,-7.33
40,4,-7.13
41,4,-6.22
42,4,-6.34
43,4,-6.48
44,4,-6.21
45,4,-6.04
46,4,-5.12
47,4,-4.65
48,4,-4.41
49,4,-3.18
50,4,-3.06
51,4,-2.47
52,4,-1.95
53,4,-1.29
54,4,-0.5
55,4,0.04
56,4,1.07
57,4,1.47
58,4,2.05
59,4,2.29
60,4,2.2
61,4,2.51
62,4,2.57
63,4,3.73
64,4,4.78
65,4,5.95
66,4,6.38
67,4,7.63
68,4,7.99
69,4,9.68
70,4,9.82
71,4,12.15
72,4,13.29
73,4,15.79
74,4,18.21
75,4,21.65
76,4,27.1
77,4,24.63
78,4,20.05
79,4,17.46
80,4,15.02
81,4,13.35
82,4,12.16
83,4,10.85
84,4,9.53
85,4,8.44
86,4,7.82
87,4,6.93
88,4,5.1
89,4,4.74
90,4,3.74
91,4,3.16
92,4,2.78
93,4,3.8
94,4,2.55
95,4,2.19
96,4,0.75
97,4,0.77
98,4,-0.75
99,4,-0.21
0,4,-513.51
1,4,-16.64
2,4,-4.88
3,4,-5.01
4,4,-4.37
5,4,-4.54
6,4,-4.2
7,4,-4.81
8,4,-4.7
9,4,-4.31
10,4,-3.52
11,4,-3.74
12,4,-3.44
13,4,-3.34
14,4,-3.5
15,4,-3.22
16,4,-3.17
17,4,-3.6
18,4,-3.53
19,4,-3.51
20,4,-2.76
21,4,-2.34
22,4,-2.26
23,4,-3.04
24,4,-2.05
25,4,-2.18
26,4,-1.9
27,4,-2.07
28,4,-1.8
29,4,-1.65
30,4,-2.23
31,4,-1.65
32,4,-0.92
33,4,-0.49
34,4,-1.05
35,4,-0.71
36,4,-0.72
37,4,0.08
38,4,-0.02
39,4,0.54
40,4,0.96
41,4,2.2
42,4,2.62
43,4,3.98
44,4,5.45
45,4,5.51
46,4,6.94
47,4,7.26
48,4,8.22
49,4,8.93
50,4,8.89
51,4,9.43
52,4,10.89
53,4,12.7
54,4,13.19
55,4,14.54
56,4,17.05
57,4,17.82
58,4,20.25
59,4,23.91
60,4,25.07
61,4,24.8
62,4,21.55
63,4,19.49
64,4,17.6
65,4,15.1
66,4,13.81
67,4,12.77
68,4,11.59
69,4,10.0
70,4,9.9
71,4,9.46
72,4,8.17
73,4,8.48
74,4,7.37
75,4,6.33
76,4,5.63
77,4,4.8
78,4,3.36
79,4,3.22
80,4,1.52
81,4,1.58
82,4,0.92
83,4,0.12
84,4,-0.4
85,4,-0.33
86,4,-0.43
87,4,-1.26
88,4,-1.0
89,4,-1.87
90,4,-1.38
91,4,-2.5
92,4,-1.89
93,4,-2.05
94,4,-2.28
95,4,-1.77
96,4,-2.05
97,4,-2.5
98,4,-2.4
99,4,-2.56
