frame,class,snr_a_db
0,4,-518.82
1,4,-9.82
2,4,-9.09
3,4,-9.32
4,4,-8.76
5,4,-8.31
6,4,-8.75
7,4,-8.25
8,4,-8.84
9,4,-7.66
10,4,-7.6
11,4,-7.64
12,4,-7.47
13,4,-7.23
14,4,-6.3
15,4,-6.28
16,4,-6.58
17,4,-5.04
18,4,-5.12
19,4,-5.35
20,4,-4.58
21,4,-4.26
22,4,-3.28
23,4,-3.27
24,4,-2.86
25,4,-2.02
26,4,-1.51
27,4,-1.33
28,4,-1.05
29,4,-0.45
30,4,-0.41
31,4,0.01
32,4,-0.19
33,4,-0.33
34,4,-0.08
35,4,0.86
36,4,1.55
37,4,1.63
38,4,2.27
39,4,2.74
40,4,2.97
41,4,3.23
42,4,4.4
43,4,4.88
44,4,5.29
45,4,6.11
46,4,7.08
47,4,7.4
48,4,8.76
49,4,9.69
50,4,10.19
51,4,10.66
52,4,11.73
53,4,13.05
54,4,13.27
55,4,14.11
56,4,14.81
57,4,15.93
58,4,15.62
59,4,14.86
60,4,14.13
61,4,12.8
62,4,11.54
63,4,11.25
64,4,8.97
65,4,8.8
66,4,9.16
67,4,7.6
68,4,6.83
69,4,5.98
70,4,5.53
71,4,4.52
72,4,4.21
73,4,4.13
74,4,2.99
75,4,2.9
76,4,2.37
77,4,1.59
78,4,1.02
79,4,1.8
80,4,1.03
81,4,1.48
82,4,0.68
83,4,0.2
84,4,-0.09
85,4,-0.6
86,4,-1.35
87,4,-0.93
88,4,-2.07
89,4,-1.91
90,4,-2.14
91,4,-2.8
92,4,-3.31
93,4,-4.3
94,4,-4.42
95,4,-4.3
96,4,-4.92
97,4,-5.38
98,4,-5.79
99,4,-5.86
0,4,-518.82
1,4,-13.74
2,4,-10.35
3,4,-10.8
4,4,-10.32
5,4,-10.22
6,4,-10.14
7,4,-9.57
8,4,-9.83
9,4,-10.07
10,4,-9.99
11,4,-9.49
12,4,-9.87
13,4,-9.33
14,4,-9.65
15,4,-9.51
16,4,-9.66
17,4,-8.93
18,4,-9.8
19,4,-9.48
20,4,-9.42
21,4,-9.45
22,4,-9.59
23,4,-9.14
24,4,-9.2
25,4,-9.45
26,4,-9.32
27,4,-8.82
28,4,-8.88
29,4,-9.1
30,4,-8.63
31,4,-8.48
32,4,-7.84
33,4,-8.3
34,4,-8.58
35,4,-8.13
36,4,-7.96
37,4,-8.26
38,4,-7.81
39,4,-7.11
40,4,-7.73
41,4,-7.74
42,4,-7.27
43,4,-6.64
44,4,-5.72
45,4,-5.72
46,4,-5.53
47,4,-5.51
48,4,-4.11
49,4,-4.4
50,4,-3.79
51,4,-3.41
52,4,-3.17
53,4,-2.26
54,4,-2.4
55,4,-1.32
56,4,-1.06
57,4,-0.28
58,4,-0.09
59,4,-0.02
60,4,0.97
61,4,0.58
62,4,1.32
63,4,1.15
64,4,0.79
65,4,1.93
66,4,1.92
67,4,2.41
68,4,2.87
69,4,3.12
70,4,3.97
71,4,4.85
72,4,4.93
73,4,5.61
74,4,5.85
75,4,6.75
76,4,7.16
77,4,6.38
78,4,7.18
79,4,7.96
80,4,8.55
81,4,8.57
82,4,8.18
83,4,8.13
84,4,7.32
85,4,7.68
86,4,7.38
87,4,7.02
88,4,6.68
89,4,7.07
90,4,6.76
91,4,6.09
92,4,5.02
93,4,4.53
94,4,3.98
95,4,3.04
96,4,3.02
97,4,2.6
98,4,2.2
99,4,2.37
0,4,-518.82
1,4,-17.75
2,4,-14.43
3,4,-15.15
4,4,-14.1
5,4,-14.3
6,4,-14.18
7,4,-14.39
8,4,-14.43
9,4,-13.75
10,4,-14.26
11,4,-13.89
12,4,-13.72
13,4,-14.23
14,4,-13.89
15,4,-13.39
16,4,-13.82
17,4,-13.39
18,4,-13.54
19,4,-13.67
20,4,-12.71
21,4,-13.68
22,4,-13.14
23,4,-13.5
24,4,-13.6
25,4,-12.64
26,4,-12.55
27,4,-12.76
28,4,-13.18
29,4,-12.14
30,4,-12.66
31,4,-12.52
32,4,-12.55
33,4,-12.35
34,4,-12.66
35,4,-12.22
36,4,-11.76
37,4,-12.56
38,4,-11.32
39,4,-11.34
40,4,-12.8
41,4,-12.24
42,4,-11.88
43,4,-10.86
44,4,-10.6
45,4,-10.75
46,4,-10.09
47,4,-10.22
48,4,-9.16
49,4,-9.52
50,4,-8.27
51,4,-8.3
52,4,-7.92
53,4,-7.36
54,4,-7.31
55,4,-6.69
56,4,-6.07
57,4,-5.34
58,4,-4.99
59,4,-4.68
60,4,-4.2
61,4,-3.95
62,4,-3.04
63,4,-3.2
64,4,-3.71
65,4,-2.71
66,4,-1.4
67,4,-2.41
68,4,-1.73
69,4,-1.09
70,4,0.17
71,4,0.11
72,4,0.28
73,4,2.17
74,4,2.24
75,4,3.83
76,4,4.3
77,4,4.73
78,4,5.79
79,4,6.59
80,4,7.05
81,4,9.38
82,4,10.15
83,4,11.27
84,4,11.23
85,4,12.33
86,4,12.6
87,4,11.21
88,4,10.82
89,4,9.41
90,4,8.46
91,4,7.45
92,4,6.26
93,4,5.6
94,4,3.59
95,4,3.58
96,4,3.02
97,4,3.12
98,4,1.96
99,4,0.94
